e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z,c_r_w
-0.203,0.615,-0.103,-0.525,0.321,0.624,0.482,0.018,0.597,0.115,-0.391,0.54,0.729,0.154,-0.332,2.141,0.174,0.032,-0.698,-0.01,0.716
-0.342,0.639,-0.083,-0.507,0.384,0.576,0.513,0.019,0.597,0.116,-0.39,0.541,0.73,0.151,-0.352,2.149,0.147,0.014,-0.7,-0.005,0.714
-0.346,0.639,-0.091,-0.516,0.379,0.571,0.514,0.019,0.597,0.117,-0.388,0.541,0.732,0.146,-0.378,2.154,0.112,0.011,-0.712,0.007,0.702
-0.27,0.623,-0.099,-0.521,0.354,0.593,0.502,0.02,0.597,0.118,-0.387,0.541,0.734,0.14,-0.395,2.16,0.078,0.001,-0.722,0.018,0.692
-0.152,0.609,-0.102,-0.519,0.35,0.61,0.485,0.021,0.597,0.12,-0.384,0.537,0.738,0.141,-0.389,2.167,0.051,-0.005,-0.728,0.015,0.686
-0.06,0.605,-0.103,-0.531,0.343,0.629,0.452,0.022,0.597,0.12,-0.381,0.541,0.736,0.142,-0.37,2.174,0.032,-0.01,-0.728,0.008,0.685
-0.046,0.607,-0.102,-0.507,0.346,0.628,0.48,0.034,0.597,0.114,-0.415,0.526,0.725,0.157,-0.341,2.182,0.015,-0.005,-0.722,0.02,0.692
-0.049,0.607,-0.101,-0.513,0.339,0.636,0.467,0.039,0.596,0.112,-0.445,0.505,0.725,0.149,-0.302,2.196,0.005,-0.015,-0.715,0.015,0.699
-0.047,0.605,-0.101,-0.515,0.341,0.635,0.465,0.025,0.595,0.118,-0.522,0.357,0.771,0.084,-0.271,2.208,0.001,-0.027,-0.707,-0.002,0.706
-0.034,0.594,-0.098,-0.516,0.338,0.636,0.464,-0.054,0.62,0.132,-0.559,0.398,0.717,0.123,-0.259,2.215,0.004,-0.035,-0.707,0.004,0.707
-0.035,0.596,-0.098,-0.516,0.338,0.636,0.464,-0.183,0.632,0.176,-0.526,0.5,0.654,0.216,-0.259,2.221,0.017,-0.039,-0.705,0.004,0.708
-0.034,0.596,-0.098,-0.513,0.339,0.635,0.467,-0.321,0.653,0.231,-0.486,0.596,0.564,0.3,-0.271,2.22,0.042,-0.05,-0.706,-0.004,0.706
-0.036,0.596,-0.097,-0.516,0.332,0.639,0.463,-0.297,0.639,0.223,-0.528,0.554,0.575,0.29,-0.297,2.213,0.078,-0.036,-0.718,0.0,0.695
-0.036,0.597,-0.098,-0.517,0.334,0.642,0.457,-0.189,0.618,0.191,-0.509,0.525,0.625,0.272,-0.302,2.211,0.112,-0.012,-0.724,-0.011,0.69
-0.036,0.597,-0.099,-0.519,0.334,0.642,0.456,-0.076,0.605,0.15,-0.509,0.509,0.644,0.26,-0.296,2.208,0.136,-0.011,-0.725,-0.024,0.688
-0.035,0.598,-0.1,-0.522,0.333,0.641,0.454,0.029,0.596,0.107,-0.49,0.501,0.675,0.232,-0.284,2.207,0.154,-0.005,-0.731,-0.027,0.682
-0.032,0.598,-0.113,-0.592,0.282,0.6,0.458,0.043,0.594,0.102,-0.496,0.493,0.684,0.209,-0.272,2.197,0.159,-0.001,-0.734,-0.035,0.678
-0.064,0.601,-0.117,-0.678,0.109,0.646,0.333,0.042,0.594,0.103,-0.493,0.501,0.677,0.217,-0.269,2.197,0.147,0.02,-0.737,-0.024,0.676
-0.227,0.621,-0.113,-0.569,0.272,0.617,0.47,0.041,0.595,0.103,-0.492,0.504,0.675,0.219,-0.271,2.207,0.119,0.003,-0.736,-0.018,0.676
-0.328,0.643,-0.151,-0.556,0.298,0.528,0.568,0.041,0.595,0.102,-0.491,0.506,0.674,0.219,-0.281,2.207,0.096,-0.013,-0.74,-0.011,0.673
-0.335,0.64,-0.152,-0.522,0.331,0.548,0.564,0.04,0.595,0.102,-0.491,0.508,0.674,0.217,-0.314,2.198,0.063,-0.015,-0.737,0.0,0.675
-0.245,0.617,-0.148,-0.554,0.317,0.545,0.543,0.04,0.595,0.102,-0.492,0.506,0.676,0.213,-0.343,2.195,0.028,-0.013,-0.741,0.011,0.671
-0.13,0.602,-0.137,-0.573,0.309,0.549,0.525,0.04,0.594,0.103,-0.491,0.501,0.68,0.213,-0.354,2.196,-0.007,-0.02,-0.742,0.005,0.67
-0.053,0.595,-0.126,-0.585,0.299,0.569,0.494,0.04,0.593,0.103,-0.497,0.492,0.684,0.207,-0.349,2.193,-0.038,-0.02,-0.737,0.012,0.676
-0.034,0.596,-0.123,-0.562,0.303,0.568,0.521,0.052,0.595,0.102,-0.531,0.441,0.702,0.177,-0.329,2.186,-0.06,-0.025,-0.736,0.029,0.676
-0.037,0.598,-0.123,-0.571,0.291,0.574,0.51,0.021,0.596,0.109,-0.63,0.252,0.734,0.001,-0.311,2.189,-0.066,-0.037,-0.737,0.043,0.673
-0.037,0.598,-0.123,-0.574,0.29,0.576,0.505,-0.148,0.618,0.117,-0.606,0.405,0.655,0.199,-0.297,2.202,-0.056,-0.03,-0.736,0.042,0.675
-0.037,0.598,-0.123,-0.574,0.292,0.575,0.505,-0.312,0.643,0.158,-0.528,0.55,0.569,0.308,-0.294,2.212,-0.033,-0.035,-0.739,0.028,0.672
-0.037,0.599,-0.123,-0.574,0.294,0.573,0.506,-0.399,0.653,0.181,-0.531,0.532,0.546,0.369,-0.304,2.209,-0.001,-0.038,-0.743,0.015,0.669
-0.038,0.599,-0.122,-0.576,0.288,0.576,0.503,-0.34,0.646,0.183,-0.526,0.555,0.548,0.338,-0.324,2.208,0.034,-0.029,-0.748,0.008,0.663
-0.038,0.599,-0.123,-0.579,0.286,0.578,0.499,-0.235,0.619,0.155,-0.56,0.51,0.568,0.322,-0.331,2.204,0.071,-0.001,-0.753,0.001,0.659
-0.038,0.598,-0.123,-0.579,0.287,0.577,0.499,-0.115,0.605,0.139,-0.536,0.502,0.613,0.289,-0.324,2.203,0.104,0.009,-0.755,-0.02,0.656
-0.038,0.598,-0.123,-0.58,0.286,0.578,0.498,-0.013,0.601,0.121,-0.511,0.505,0.65,0.249,-0.306,2.201,0.13,0.021,-0.752,-0.026,0.658
-0.04,0.597,-0.125,-0.595,0.261,0.59,0.48,0.037,0.599,0.107,-0.471,0.529,0.664,0.24,-0.282,2.197,0.147,0.02,-0.748,-0.029,0.663
-0.064,0.598,-0.134,-0.723,0.095,0.614,0.303,0.03,0.597,0.111,-0.486,0.511,0.669,0.234,-0.264,2.201,0.155,0.031,-0.741,-0.034,0.67
-0.185,0.627,-0.135,-0.651,0.206,0.567,0.461,0.028,0.596,0.111,-0.49,0.504,0.673,0.23,-0.252,2.212,0.145,0.027,-0.738,-0.041,0.673
-0.299,0.643,-0.158,-0.586,0.286,0.512,0.559,0.028,0.596,0.111,-0.489,0.507,0.671,0.231,-0.254,2.216,0.126,0.0,-0.736,-0.044,0.675
-0.348,0.641,-0.16,-0.541,0.308,0.528,0.578,0.027,0.595,0.111,-0.49,0.506,0.671,0.229,-0.278,2.215,0.095,-0.012,-0.732,-0.037,0.68
-0.288,0.623,-0.15,-0.554,0.316,0.537,0.551,0.026,0.595,0.111,-0.493,0.505,0.672,0.225,-0.303,2.211,0.062,-0.025,-0.737,-0.008,0.676
-0.186,0.603,-0.133,-0.565,0.307,0.55,0.533,0.026,0.594,0.111,-0.495,0.504,0.673,0.221,-0.319,2.208,0.026,-0.024,-0.744,0.009,0.667
-0.078,0.591,-0.119,-0.572,0.313,0.565,0.506,0.025,0.593,0.111,-0.498,0.503,0.673,0.217,-0.314,2.206,-0.005,-0.01,-0.738,-0.001,0.674
-0.041,0.593,-0.115,-0.566,0.301,0.573,0.51,0.025,0.593,0.111,-0.513,0.483,0.682,0.198,-0.295,2.212,-0.038,-0.021,-0.736,0.006,0.677
-0.049,0.596,-0.117,-0.573,0.299,0.573,0.503,0.013,0.592,0.119,-0.563,0.268,0.78,0.052,-0.274,2.213,-0.061,-0.031,-0.737,0.024,0.674
-0.055,0.599,-0.117,-0.576,0.295,0.575,0.501,-0.108,0.624,0.135,-0.544,0.385,0.735,0.13,-0.256,2.215,-0.066,-0.028,-0.735,0.037,0.677
-0.054,0.6,-0.118,-0.575,0.299,0.573,0.502,-0.272,0.64,0.169,-0.508,0.52,0.634,0.265,-0.237,2.224,-0.055,-0.035,-0.73,0.029,0.682
-0.054,0.6,-0.118,-0.574,0.3,0.574,0.502,-0.378,0.669,0.21,-0.453,0.615,0.568,0.306,-0.231,2.232,-0.033,-0.053,-0.728,0.004,0.684
-0.054,0.599,-0.118,-0.572,0.295,0.576,0.504,-0.378,0.654,0.19,-0.532,0.565,0.535,0.334,-0.244,2.238,0.001,-0.066,-0.721,-0.018,0.69
-0.055,0.599,-0.117,-0.574,0.291,0.579,0.5,-0.308,0.635,0.183,-0.514,0.546,0.59,0.299,-0.255,2.239,0.035,-0.058,-0.716,-0.031,0.695
-0.055,0.599,-0.118,-0.574,0.289,0.58,0.5,-0.191,0.614,0.143,-0.542,0.51,0.596,0.302,-0.266,2.233,0.081,-0.035,-0.71,-0.048,0.702
-0.055,0.599,-0.118,-0.575,0.293,0.58,0.497,-0.075,0.601,0.117,-0.523,0.503,0.631,0.275,-0.259,2.23,0.118,-0.018,-0.711,-0.065,0.7
-0.056,0.598,-0.118,-0.574,0.29,0.582,0.498,-0.017,0.599,0.103,-0.49,0.522,0.649,0.258,-0.247,2.229,0.143,-0.016,-0.713,-0.07,0.697
-0.063,0.601,-0.12,-0.614,0.238,0.603,0.45,-0.022,0.599,0.107,-0.5,0.503,0.654,0.263,-0.236,2.22,0.172,0.031,-0.712,-0.058,0.7
-0.118,0.616,-0.122,-0.617,0.123,0.645,0.433,-0.024,0.599,0.107,-0.501,0.502,0.655,0.259,-0.225,2.22,0.165,0.037,-0.714,-0.046,0.698
-0.262,0.634,-0.121,-0.575,0.285,0.581,0.501,-0.025,0.598,0.107,-0.501,0.503,0.654,0.261,-0.223,2.224,0.146,0.004,-0.72,-0.031,0.693
-0.349,0.655,-0.153,-0.549,0.302,0.516,0.584,-0.025,0.598,0.107,-0.502,0.502,0.655,0.259,-0.238,2.226,0.126,-0.02,-0.723,-0.031,0.69
-0.355,0.641,-0.146,-0.532,0.317,0.548,0.562,-0.026,0.597,0.107,-0.504,0.503,0.654,0.254,-0.266,2.223,0.095,-0.033,-0.726,-0.013,0.686
-0.277,0.624,-0.134,-0.541,0.32,0.557,0.542,-0.027,0.596,0.107,-0.507,0.501,0.655,0.25,-0.29,2.223,0.064,-0.044,-0.73,-0.001,0.682
-0.159,0.601,-0.12,-0.569,0.319,0.563,0.508,-0.027,0.596,0.107,-0.508,0.5,0.655,0.251,-0.308,2.218,0.028,-0.038,-0.734,0.006,0.678
-0.068,0.594,-0.112,-0.561,0.316,0.586,0.492,-0.027,0.596,0.107,-0.508,0.498,0.656,0.252,-0.314,2.212,-0.001,-0.031,-0.735,0.01,0.678
-0.015,0.59,-0.11,-0.56,0.308,0.581,0.503,-0.03,0.595,0.108,-0.515,0.483,0.666,0.24,-0.307,2.208,-0.031,-0.022,-0.726,0.017,0.687
-0.032,0.596,-0.112,-0.561,0.307,0.582,0.503,-0.036,0.596,0.111,-0.521,0.444,0.704,0.19,-0.301,2.206,-0.045,-0.026,-0.724,0.029,0.689
-0.034,0.597,-0.112,-0.567,0.302,0.586,0.494,-0.117,0.621,0.132,-0.523,0.424,0.726,0.143,-0.29,2.206,-0.06,-0.02,-0.726,0.056,0.686
-0.034,0.597,-0.112,-0.566,0.303,0.586,0.495,-0.277,0.64,0.155,-0.525,0.521,0.617,0.267,-0.282,2.214,-0.057,-0.028,-0.723,0.045,0.688
-0.034,0.598,-0.112,-0.565,0.305,0.584,0.497,-0.402,0.678,0.2,-0.461,0.621,0.538,0.335,-0.287,2.216,-0.039,-0.035,-0.72,0.027,0.692
-0.034,0.598,-0.112,-0.565,0.299,0.587,0.497,-0.411,0.676,0.198,-0.499,0.585,0.526,0.364,-0.311,2.214,-0.009,-0.025,-0.714,0.018,0.699
-0.035,0.598,-0.112,-0.565,0.298,0.589,0.494,-0.317,0.639,0.199,-0.504,0.558,0.579,0.315,-0.33,2.208,0.029,-0.007,-0.71,0.02,0.704
-0.035,0.598,-0.112,-0.567,0.299,0.59,0.491,-0.183,0.615,0.167,-0.53,0.515,0.602,0.304,-0.34,2.204,0.066,0.0,-0.709,-0.001,0.705
-0.035,0.598,-0.112,-0.565,0.298,0.59,0.493,-0.062,0.603,0.138,-0.507,0.51,0.642,0.265,-0.337,2.2,0.1,0.016,-0.716,-0.014,0.698
-0.034,0.598,-0.113,-0.566,0.296,0.593,0.489,0.018,0.599,0.117,-0.479,0.513,0.676,0.226,-0.327,2.195,0.134,0.03,-0.711,-0.03,0.702
-0.035,0.597,-0.114,-0.589,0.263,0.613,0.455,0.035,0.596,0.118,-0.471,0.513,0.692,0.194,-0.304,2.187,0.154,0.024,-0.705,-0.029,0.708
-0.071,0.602,-0.112,-0.641,0.07,0.692,0.325,0.036,0.597,0.12,-0.458,0.522,0.689,0.211,-0.286,2.192,0.16,0.034,-0.704,-0.024,0.709
-0.235,0.626,-0.121,-0.575,0.244,0.619,0.476,0.035,0.598,0.12,-0.457,0.523,0.688,0.211,-0.277,2.205,0.151,0.019,-0.705,-0.023,0.708
-0.373,0.659,-0.179,-0.544,0.281,0.508,0.606,0.035,0.597,0.12,-0.456,0.525,0.687,0.209,-0.281,2.205,0.134,0.002,-0.709,-0.029,0.704
-0.397,0.659,-0.182,-0.5,0.326,0.554,0.58,0.036,0.596,0.121,-0.455,0.525,0.691,0.202,-0.307,2.198,0.103,0.002,-0.709,-0.02,0.704
-0.305,0.633,-0.194,-0.575,0.283,0.531,0.554,0.035,0.597,0.121,-0.455,0.528,0.691,0.192,-0.33,2.199,0.06,-0.006,-0.72,-0.001,0.694
-0.179,0.611,-0.172,-0.557,0.308,0.551,0.54,0.035,0.597,0.121,-0.455,0.529,0.69,0.19,-0.341,2.198,0.019,-0.01,-0.733,0.002,0.68
-0.052,0.597,-0.151,-0.578,0.296,0.581,0.491,0.036,0.597,0.122,-0.455,0.525,0.695,0.187,-0.333,2.198,-0.025,-0.006,-0.737,0.001,0.676
-0.013,0.598,-0.141,-0.556,0.307,0.577,0.513,0.043,0.596,0.124,-0.462,0.508,0.71,0.159,-0.316,2.201,-0.05,-0.011,-0.729,0.002,0.685
-0.02,0.598,-0.142,-0.563,0.299,0.582,0.505,0.048,0.599,0.125,-0.521,0.338,0.784,0.019,-0.293,2.202,-0.067,-0.019,-0.726,0.016,0.687
-0.022,0.599,-0.142,-0.564,0.294,0.586,0.503,-0.096,0.614,0.143,-0.572,0.412,0.695,0.144,-0.28,2.209,-0.063,-0.018,-0.722,0.026,0.691
-0.023,0.6,-0.142,-0.563,0.296,0.586,0.502,-0.255,0.63,0.213,-0.495,0.56,0.628,0.217,-0.275,2.216,-0.046,-0.022,-0.716,0.016,0.698
-0.022,0.6,-0.142,-0.56,0.296,0.586,0.505,-0.376,0.667,0.273,-0.444,0.622,0.579,0.284,-0.286,2.216,-0.016,-0.033,-0.714,0.002,0.699
-0.024,0.601,-0.143,-0.565,0.288,0.59,0.501,-0.344,0.658,0.274,-0.458,0.586,0.615,0.261,-0.311,2.217,0.026,-0.04,-0.72,-0.008,0.693
-0.024,0.6,-0.142,-0.565,0.286,0.592,0.499,-0.248,0.628,0.223,-0.489,0.55,0.621,0.271,-0.325,2.212,0.073,-0.017,-0.73,-0.012,0.683
-0.024,0.6,-0.142,-0.568,0.289,0.589,0.496,-0.126,0.609,0.177,-0.484,0.53,0.646,0.26,-0.326,2.202,0.121,-0.003,-0.724,-0.021,0.69
-0.024,0.6,-0.142,-0.568,0.289,0.591,0.494,-0.039,0.602,0.137,-0.49,0.518,0.662,0.232,-0.313,2.198,0.157,0.01,-0.724,-0.024,0.689
-0.025,0.599,-0.142,-0.566,0.28,0.601,0.49,0.017,0.597,0.109,-0.474,0.525,0.669,0.227,-0.29,2.192,0.18,0.02,-0.722,-0.029,0.691
-0.029,0.6,-0.144,-0.608,0.227,0.608,0.458,0.012,0.597,0.116,-0.478,0.506,0.679,0.233,-0.267,2.196,0.188,0.021,-0.719,-0.03,0.695
-0.118,0.621,-0.146,-0.655,0.128,0.615,0.421,0.01,0.598,0.116,-0.476,0.511,0.677,0.231,-0.256,2.209,0.183,0.018,-0.711,-0.032,0.702
-0.278,0.64,-0.157,-0.583,0.271,0.555,0.527,0.01,0.598,0.116,-0.476,0.512,0.676,0.231,-0.257,2.215,0.167,0.001,-0.712,-0.024,0.702
-0.382,0.671,-0.217,-0.562,0.282,0.468,0.621,0.01,0.597,0.115,-0.475,0.515,0.675,0.23,-0.274,2.214,0.134,-0.02,-0.718,-0.025,0.695
-0.373,0.663,-0.219,-0.565,0.301,0.48,0.6,0.009,0.597,0.115,-0.478,0.514,0.675,0.225,-0.295,2.217,0.097,-0.04,-0.722,-0.026,0.691
-0.318,0.636,-0.194,-0.568,0.285,0.525,0.566,0.008,0.597,0.115,-0.482,0.513,0.676,0.219,-0.31,2.223,0.063,-0.043,-0.724,-0.026,0.688
-0.182,0.612,-0.168,-0.584,0.292,0.533,0.538,0.007,0.596,0.115,-0.484,0.513,0.675,0.218,-0.312,2.222,0.024,-0.035,-0.722,-0.022,0.69
-0.066,0.6,-0.149,-0.579,0.3,0.564,0.507,0.008,0.595,0.115,-0.484,0.511,0.677,0.215,-0.296,2.219,-0.003,-0.026,-0.72,-0.021,0.694
-0.029,0.596,-0.145,-0.568,0.297,0.557,0.528,0.008,0.596,0.118,-0.485,0.489,0.7,0.188,-0.273,2.222,-0.031,-0.023,-0.712,-0.021,0.702
-0.03,0.601,-0.145,-0.581,0.286,0.561,0.515,-0.011,0.597,0.127,-0.512,0.353,0.78,0.071,-0.258,2.218,-0.048,-0.011,-0.716,0.019,0.698
-0.032,0.601,-0.146,-0.584,0.284,0.564,0.51,-0.108,0.622,0.141,-0.531,0.418,0.723,0.144,-0.244,2.218,-0.05,-0.002,-0.717,0.022,0.697
-0.031,0.601,-0.146,-0.583,0.286,0.564,0.51,-0.265,0.64,0.202,-0.509,0.555,0.603,0.262,-0.233,2.224,-0.036,-0.007,-0.713,0.009,0.701
-0.032,0.601,-0.145,-0.581,0.282,0.565,0.513,-0.363,0.666,0.26,-0.47,0.602,0.574,0.297,-0.247,2.228,-0.012,-0.018,-0.712,-0.008,0.701
-0.033,0.601,-0.145,-0.583,0.276,0.569,0.511,-0.346,0.655,0.248,-0.506,0.573,0.572,0.295,-0.274,2.228,0.022,-0.018,-0.706,-0.018,0.708
-0.033,0.601,-0.145,-0.584,0.269,0.571,0.511,-0.263,0.632,0.219,-0.503,0.553,0.6,0.285,-0.306,2.216,0.071,0.002,-0.696,-0.012,0.718
-0.034,0.601,-0.145,-0.586,0.269,0.571,0.508,-0.171,0.615,0.185,-0.5,0.531,0.629,0.269,-0.319,2.207,0.107,0.024,-0.7,-0.017,0.713
-0.033,0.601,-0.146,-0.585,0.278,0.568,0.508,-0.068,0.604,0.148,-0.49,0.518,0.657,0.245,-0.313,2.205,0.137,0.024,-0.712,-0.035,0.701
-0.033,0.601,-0.146,-0.587,0.274,0.57,0.505,0.021,0.597,0.111,-0.474,0.516,0.68,0.215,-0.296,2.2,0.176,0.04,-0.719,-0.053,0.691
-0.034,0.604,-0.152,-0.634,0.233,0.563,0.475,0.023,0.597,0.115,-0.45,0.536,0.675,0.235,-0.278,2.195,0.192,0.041,-0.724,-0.046,0.687
-0.072,0.609,-0.156,-0.715,0.101,0.585,0.368,0.019,0.597,0.117,-0.46,0.512,0.692,0.217,-0.266,2.197,0.19,0.058,-0.715,-0.041,0.695
-0.234,0.632,-0.161,-0.601,0.26,0.563,0.505,0.019,0.597,0.117,-0.46,0.514,0.691,0.218,-0.26,2.208,0.165,0.022,-0.718,-0.024,0.695
-0.351,0.664,-0.207,-0.572,0.283,0.477,0.604,0.019,0.597,0.116,-0.46,0.516,0.689,0.217,-0.27,2.21,0.138,-0.009,-0.719,-0.018,0.695
-0.394,0.674,-0.209,-0.55,0.294,0.48,0.617,0.018,0.597,0.116,-0.462,0.517,0.689,0.214,-0.296,2.207,0.103,-0.025,-0.728,0.005,0.685
-0.344,0.646,-0.199,-0.59,0.272,0.49,0.581,0.017,0.596,0.116,-0.465,0.516,0.688,0.209,-0.329,2.203,0.061,-0.036,-0.738,0.024,0.673
-0.235,0.618,-0.169,-0.596,0.296,0.512,0.543,0.017,0.596,0.116,-0.468,0.516,0.687,0.206,-0.355,2.2,0.026,-0.031,-0.738,0.022,0.673
-0.105,0.597,-0.144,-0.586,0.295,0.54,0.528,0.017,0.595,0.116,-0.47,0.512,0.689,0.205,-0.365,2.195,-0.017,-0.017,-0.74,0.027,0.672
-0.032,0.595,-0.128,-0.585,0.28,0.572,0.502,0.016,0.595,0.116,-0.478,0.503,0.693,0.196,-0.355,2.194,-0.045,-0.008,-0.733,0.026,0.68
-0.03,0.594,-0.126,-0.575,0.292,0.555,0.525,0.015,0.596,0.122,-0.499,0.442,0.729,0.156,-0.338,2.191,-0.064,-0.003,-0.725,0.038,0.687
-0.039,0.601,-0.129,-0.584,0.288,0.564,0.507,-0.06,0.624,0.14,-0.542,0.392,0.735,0.112,-0.323,2.199,-0.067,0.004,-0.726,0.055,0.686
-0.039,0.601,-0.13,-0.586,0.29,0.564,0.504,-0.204,0.634,0.175,-0.55,0.496,0.639,0.21,-0.314,2.208,-0.053,0.001,-0.723,0.03,0.69
-0.038,0.601,-0.13,-0.582,0.292,0.562,0.51,-0.329,0.657,0.23,-0.496,0.606,0.56,0.271,-0.32,2.206,-0.031,-0.005,-0.719,0.01,0.695
-0.04,0.6,-0.129,-0.585,0.286,0.566,0.506,-0.382,0.668,0.239,-0.523,0.584,0.546,0.295,-0.352,2.202,0.011,0.008,-0.706,0.001,0.708
-0.041,0.6,-0.129,-0.587,0.283,0.568,0.502,-0.307,0.643,0.238,-0.472,0.563,0.621,0.273,-0.379,2.192,0.057,0.044,-0.696,-0.002,0.716
-0.041,0.6,-0.129,-0.587,0.283,0.567,0.503,-0.208,0.62,0.199,-0.496,0.539,0.624,0.27,-0.391,2.185,0.092,0.053,-0.703,-0.014,0.709
-0.041,0.6,-0.129,-0.587,0.282,0.568,0.503,-0.08,0.603,0.153,-0.491,0.517,0.655,0.251,-0.388,2.18,0.133,0.061,-0.713,-0.023,0.698
-0.04,0.6,-0.129,-0.586,0.285,0.568,0.502,0.0,0.599,0.124,-0.472,0.519,0.673,0.236,-0.371,2.18,0.164,0.057,-0.714,-0.024,0.697
-0.03,0.599,-0.132,-0.597,0.273,0.587,0.473,0.029,0.596,0.119,-0.452,0.524,0.694,0.201,-0.342,2.171,0.19,0.05,-0.717,-0.017,0.695
-0.042,0.599,-0.135,-0.66,0.15,0.656,0.334,0.032,0.597,0.121,-0.448,0.524,0.694,0.208,-0.323,2.171,0.194,0.068,-0.718,-0.007,0.693
-0.146,0.625,-0.138,-0.613,0.223,0.625,0.428,0.03,0.599,0.122,-0.447,0.524,0.695,0.208,-0.309,2.181,0.183,0.056,-0.719,0.007,0.693
-0.297,0.645,-0.176,-0.564,0.281,0.545,0.554,0.03,0.599,0.122,-0.446,0.525,0.694,0.208,-0.308,2.186,0.164,0.029,-0.724,0.021,0.688
-0.378,0.668,-0.206,-0.57,0.278,0.481,0.605,0.03,0.598,0.122,-0.446,0.528,0.693,0.205,-0.325,2.182,0.139,0.016,-0.726,0.023,0.687
-0.355,0.648,-0.192,-0.567,0.287,0.524,0.567,0.029,0.598,0.122,-0.449,0.527,0.693,0.2,-0.351,2.179,0.105,0.02,-0.728,0.035,0.684
-0.287,0.628,-0.179,-0.611,0.304,0.509,0.524,0.029,0.597,0.121,-0.453,0.526,0.694,0.193,-0.374,2.183,0.063,0.005,-0.733,0.022,0.679
-0.189,0.613,-0.162,-0.577,0.302,0.545,0.528,0.028,0.597,0.121,-0.456,0.524,0.694,0.189,-0.389,2.183,0.022,0.008,-0.733,0.017,0.68
-0.119,0.608,-0.154,-0.567,0.315,0.556,0.52,0.028,0.597,0.121,-0.454,0.524,0.696,0.185,-0.381,2.183,-0.012,0.022,-0.732,0.029,0.681
-0.112,0.608,-0.153,-0.575,0.301,0.57,0.503,0.027,0.597,0.122,-0.46,0.507,0.708,0.175,-0.348,2.193,-0.044,0.017,-0.726,0.03,0.687
-0.112,0.606,-0.152,-0.566,0.305,0.565,0.517,0.018,0.595,0.127,-0.479,0.447,0.748,0.109,-0.307,2.199,-0.054,0.017,-0.714,0.033,0.7
-0.11,0.607,-0.152,-0.566,0.308,0.565,0.515,-0.058,0.611,0.137,-0.523,0.422,0.736,0.08,-0.271,2.212,-0.052,0.01,-0.705,0.027,0.709
-0.11,0.607,-0.153,-0.564,0.307,0.567,0.516,-0.205,0.624,0.168,-0.494,0.528,0.652,0.228,-0.249,2.221,-0.036,0.011,-0.699,0.015,0.715
-0.11,0.607,-0.153,-0.562,0.308,0.567,0.518,-0.327,0.656,0.218,-0.458,0.596,0.59,0.296,-0.244,2.224,-0.009,0.001,-0.698,0.004,0.716
-0.11,0.607,-0.152,-0.562,0.304,0.57,0.517,-0.348,0.656,0.231,-0.491,0.569,0.592,0.291,-0.262,2.226,0.031,-0.001,-0.7,-0.001,0.714
-0.111,0.607,-0.152,-0.563,0.297,0.573,0.516,-0.316,0.642,0.214,-0.5,0.553,0.598,0.294,-0.289,2.22,0.078,0.006,-0.7,-0.004,0.714
-0.111,0.608,-0.153,-0.561,0.296,0.574,0.518,-0.227,0.622,0.186,-0.506,0.534,0.619,0.275,-0.307,2.209,0.116,0.017,-0.703,-0.005,0.711
-0.11,0.608,-0.152,-0.561,0.296,0.572,0.52,-0.082,0.602,0.141,-0.472,0.525,0.663,0.25,-0.308,2.199,0.152,0.023,-0.716,-0.011,0.698
-0.111,0.608,-0.153,-0.568,0.294,0.572,0.514,-0.015,0.6,0.121,-0.436,0.537,0.689,0.219,-0.3,2.193,0.188,0.039,-0.718,-0.028,0.694
-0.113,0.607,-0.157,-0.608,0.246,0.578,0.485,-0.018,0.599,0.123,-0.439,0.535,0.688,0.218,-0.282,2.181,0.207,0.053,-0.703,-0.034,0.708
-0.204,0.642,-0.137,-0.625,0.171,0.586,0.486,-0.021,0.601,0.124,-0.439,0.53,0.693,0.217,-0.269,2.193,0.198,0.043,-0.705,-0.03,0.707
-0.347,0.667,-0.111,-0.548,0.312,0.557,0.541,-0.021,0.602,0.124,-0.439,0.53,0.693,0.216,-0.268,2.201,0.179,0.03,-0.71,-0.028,0.703
-0.453,0.695,-0.146,-0.549,0.324,0.485,0.599,-0.021,0.601,0.124,-0.439,0.531,0.692,0.216,-0.278,2.199,0.152,0.007,-0.714,-0.02,0.7
-0.468,0.69,-0.159,-0.527,0.337,0.5,0.599,-0.021,0.6,0.124,-0.442,0.528,0.693,0.212,-0.299,2.195,0.12,-0.007,-0.717,-0.008,0.697
-0.375,0.648,-0.16,-0.511,0.323,0.493,0.625,-0.022,0.6,0.124,-0.444,0.528,0.694,0.206,-0.322,2.197,0.084,-0.025,-0.719,0.008,0.694
-0.225,0.615,-0.133,-0.545,0.318,0.566,0.53,-0.023,0.599,0.124,-0.447,0.527,0.693,0.204,-0.331,2.199,0.042,-0.033,-0.732,0.047,0.678
-0.095,0.601,-0.12,-0.533,0.338,0.602,0.489,-0.023,0.598,0.124,-0.449,0.527,0.692,0.205,-0.326,2.202,0.006,-0.032,-0.737,0.028,0.675
