e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z,c_r_w
0.009,-0.015,-0.0779999999999999,-0.019,-0.705,-0.707,0.053,0.001,0.001,0.001,0.046,0.687,0.724,0.041,-0.0119999999999999,0.0019999999999997,-0.005,-0.004,-0.0029999999999999,0.0029999999999999,0.0
0.012,-0.011,-0.075,-0.007,-0.691,-0.722,0.038,0.001,0.001,0.0,0.048,0.691,0.72,0.045,-0.012,0.004,-0.003,-0.012,0.002,-0.001,0.001
0.0139999999999999,-0.004,-0.042,0.009,-0.696,-0.717,0.03,0.002,0.002,-0.001,0.056,0.697,0.713,0.055,-0.016,0.0030000000000001,-0.001,-0.003,0.0029999999999999,0.005,0.0
-0.003,-0.001,0.003,0.008,-0.701,-0.713,0.034,0.001,0.002,0.001,0.064,0.697,0.712,0.061,-0.021,0.0020000000000002,-0.003,-0.0009999999999999,-0.001,0.009,0.0
0.0,-0.001,0.001,0.004,-0.698,-0.715,0.033,0.002,0.004,0.001,0.074,0.697,0.71,0.073,-0.022,0.0019999999999997,-0.0089999999999999,0.005,-0.004,0.013,0.0
0.001,-0.001,0.001,0.007,-0.695,-0.719,0.033,0.002,0.0,0.02,0.06,0.641,0.761,0.075,-0.015,0.0,-0.01,-0.012,-0.0049999999999999,0.012,-0.001
-0.001,0.0,0.0,0.008,-0.693,-0.721,0.034,0.0059999999999999,0.023,0.0939999999999999,0.05,0.674,0.732,0.083,-0.006,0.0009999999999998,-0.001,0.002,-0.002,0.0,0.0
0.001,0.0,0.0,0.008,-0.691,-0.722,0.033,-0.0199999999999999,0.031,0.1009999999999999,0.019,0.722,0.682,0.12,0.002,0.0020000000000002,0.004,-0.003,-0.001,0.001,0.0
0.0,0.001,0.0,0.008,-0.691,-0.722,0.032,-0.021,0.002,0.036,-0.024,0.72,0.67,0.181,0.008,-0.0020000000000002,0.007,0.002,-0.002,-0.004,0.001
0.0,-0.001,0.0,0.007,-0.69,-0.723,0.031,0.0059999999999999,-0.012,0.005,-0.009,0.734,0.658,0.167,0.015,-0.0019999999999997,0.0089999999999999,0.002,-0.003,-0.011,0.0
0.0,0.001,0.0,0.008,-0.691,-0.722,0.032,0.001,0.002,0.003,-0.024,0.728,0.668,0.15,0.014,0.0,0.011,0.002,0.006,-0.0099999999999999,0.0
0.0,-0.001,0.0,0.008,-0.694,-0.719,0.034,0.012,-0.005,-0.026,-0.013,0.716,0.687,0.128,0.016,-0.0030000000000001,0.008,0.0029999999999999,0.0029999999999999,-0.014,0.0
-0.001,0.001,-0.001,0.009,-0.696,-0.717,0.035,0.003,-0.019,-0.077,-0.012,0.701,0.706,0.099,0.019,-0.0009999999999998,0.0,0.009,0.006,-0.006,0.0
0.0,0.0,0.0,0.01,-0.7,-0.713,0.04,0.0069999999999999,-0.015,-0.0959999999999999,0.014,0.69,0.721,0.068,0.022,0.0,-0.003,-0.0059999999999999,0.0089999999999999,-0.012,-0.001
-0.001,0.001,-0.002,0.01,-0.706,-0.706,0.044,0.004,-0.007,-0.068,0.052,0.7,0.711,0.045,0.019,-0.004,0.001,0.008,0.001,0.004,0.0
0.001,0.003,0.0,0.008,-0.714,-0.699,0.04,0.0049999999999999,-0.001,-0.001,0.065,0.715,0.693,0.064,0.017,-0.0009999999999998,0.003,0.0139999999999999,-0.0059999999999999,0.01,0.0
-0.001,-0.004,0.006,0.001,-0.677,-0.735,0.049,-0.0029999999999999,-0.004,0.0,0.046,0.696,0.715,0.04,0.0079999999999999,-0.0100000000000002,-0.007,0.008,-0.007,0.001,0.0
-0.0149999999999999,0.01,0.0599999999999999,0.019,-0.653,-0.756,0.041,-0.003,-0.003,-0.004,0.045,0.689,0.722,0.039,0.003,0.0009999999999998,-0.003,0.0059999999999999,-0.008,0.0009999999999999,0.0
-0.005,0.019,0.093,0.025,-0.712,-0.701,0.032,0.0,-0.001,-0.002,0.045,0.685,0.726,0.037,-0.002,0.004,-0.001,-0.0069999999999999,0.004,-0.0069999999999999,0.0
0.002,0.021,0.0929999999999999,0.029,-0.748,-0.659,0.064,-0.001,0.0,-0.001,0.045,0.684,0.728,0.036,-0.0099999999999999,-0.0019999999999997,0.004,0.004,-0.002,0.004,0.0
-0.004,0.008,0.02,0.014,-0.746,-0.666,0.007,0.0,-0.001,0.0,0.045,0.683,0.728,0.036,-0.013,-0.0009999999999998,0.008,0.0019999999999999,0.0029999999999999,-0.003,0.0
0.004,-0.01,-0.015,0.01,-0.756,-0.653,0.05,0.0,0.0,0.0,0.045,0.682,0.729,0.036,-0.0169999999999999,-0.0010000000000003,0.006,0.003,-0.0039999999999999,0.005,-0.001
0.004,-0.013,-0.0469999999999999,-0.019,-0.737,-0.672,0.072,0.0,0.001,0.0,0.046,0.685,0.727,0.038,-0.016,0.0010000000000003,0.005,-0.002,-0.004,0.009,0.001
-0.008,-0.018,-0.08,-0.004,-0.713,-0.697,0.07,0.0,0.0,0.0,0.046,0.687,0.725,0.039,-0.015,-0.0010000000000003,0.0,0.003,0.0,0.002,-0.001
0.008,-0.009,-0.0789999999999999,-0.012,-0.691,-0.721,0.043,0.001,0.001,0.0,0.048,0.689,0.722,0.041,-0.0139999999999999,0.0010000000000003,0.0,0.0,0.0,0.005,0.0
0.0209999999999999,-0.01,-0.068,0.002,-0.682,-0.73,0.041,0.0,0.0,-0.001,0.052,0.694,0.717,0.047,-0.02,0.0019999999999997,0.0,-0.004,0.0,0.0059999999999999,0.001
0.004,0.002,-0.0039999999999999,-0.006,-0.718,-0.695,0.033,0.002,0.003,0.0,0.061,0.702,0.708,0.057,-0.016,-0.0009999999999998,-0.003,0.005,0.002,0.007,-0.001
-0.003,-0.002,0.0039999999999999,0.002,-0.698,-0.715,0.039,0.002,0.003,0.002,0.071,0.692,0.715,0.069,-0.01,0.0070000000000001,-0.006,-0.01,0.012,0.008,0.0
0.0,-0.001,0.001,0.004,-0.688,-0.724,0.035,0.0019999999999999,0.003,0.033,0.068,0.644,0.754,0.111,-0.0069999999999999,-0.0030000000000001,-0.007,-0.008,-0.002,0.006,0.001
0.0,0.0,0.0,0.006,-0.688,-0.725,0.038,0.008,0.02,0.0969999999999999,0.045,0.651,0.752,0.098,0.002,0.0009999999999998,-0.001,0.0069999999999999,-0.002,0.0,-0.001
0.0,0.0,0.001,0.006,-0.686,-0.727,0.037,-0.006,0.034,0.127,0.026,0.731,0.675,0.096,0.0069999999999999,0.0020000000000002,0.002,-0.008,-0.0029999999999999,-0.004,0.001
0.001,0.0,0.0,0.007,-0.685,-0.728,0.037,-0.0209999999999999,-0.003,0.017,-0.059,0.722,0.674,0.143,0.015,-0.0050000000000003,0.005,0.0059999999999999,0.0009999999999999,-0.0129999999999999,0.0
-0.001,0.001,0.0,0.006,-0.687,-0.725,0.038,0.001,-0.027,-0.0569999999999999,-0.04,0.702,0.701,0.116,0.02,0.0,0.008,0.001,0.009,-0.006,0.0
0.0,-0.001,-0.001,0.006,-0.691,-0.721,0.04,0.0089999999999999,-0.008,-0.068,-0.019,0.699,0.709,0.089,0.021,-0.0009999999999998,0.008,0.001,0.0059999999999999,-0.013,0.0
0.0,0.001,-0.001,0.007,-0.694,-0.719,0.043,0.008,-0.008,-0.066,0.015,0.69,0.721,0.061,0.02,-0.0030000000000001,0.005,0.004,0.005,-0.01,-0.001
-0.001,0.001,-0.0009999999999999,0.01,-0.701,-0.712,0.047,0.0009999999999999,-0.009,-0.064,0.049,0.688,0.723,0.04,0.0219999999999999,-0.0019999999999997,0.0039999999999999,0.0019999999999999,0.0069999999999999,-0.012,0.0
0.0,0.002,-0.001,0.009,-0.705,-0.708,0.049,0.002,0.002,-0.013,0.046,0.662,0.748,0.013,0.022,0.0019999999999997,0.002,-0.0029999999999999,0.012,-0.008,-0.001
0.001,0.001,0.0,0.004,-0.707,-0.705,0.055,-0.001,-0.005,-0.003,0.056,0.69,0.721,0.032,0.015,-0.0009999999999998,-0.0069999999999999,0.0049999999999999,0.0059999999999999,0.002,0.0
-0.007,0.001,0.032,-0.007,-0.63,-0.773,0.072,-0.001,-0.002,-0.002,0.056,0.689,0.722,0.032,0.0059999999999999,-0.0030000000000001,-0.003,-0.002,-0.012,-0.002,0.0
-0.0199999999999999,0.029,0.1339999999999999,0.02,-0.71,-0.703,0.027,-0.0009999999999999,-0.002,-0.003,0.055,0.685,0.725,0.031,-0.0019999999999999,0.0,-0.002,0.012,-0.0049999999999999,0.0,0.0
-0.004,0.017,0.092,0.043,-0.747,-0.661,0.046,-0.001,-0.002,-0.003,0.055,0.685,0.726,0.03,-0.008,0.0010000000000003,-0.002,-0.009,-0.003,0.001,0.0
-0.01,-0.005,0.0199999999999999,0.03,-0.739,-0.671,0.043,-0.001,-0.001,-0.001,0.053,0.683,0.728,0.027,-0.0109999999999999,-0.0020000000000002,0.003,0.003,-0.0029999999999999,0.0019999999999999,0.0
0.018,-0.012,-0.059,-0.015,-0.719,-0.691,0.075,0.0,-0.001,-0.0029999999999999,0.055,0.685,0.726,0.031,-0.019,0.0030000000000001,0.002,-0.002,-0.005,0.01,0.001
-0.002,-0.019,-0.0869999999999999,-0.013,-0.707,-0.703,0.077,0.0,0.0,0.0,0.056,0.687,0.724,0.032,-0.019,0.0,-0.001,0.0,-0.009,0.01,0.0
0.008,-0.009,-0.092,-0.027,-0.685,-0.726,0.049,0.0,0.0,-0.002,0.057,0.69,0.721,0.034,-0.02,0.0019999999999997,-0.001,-0.004,-0.0019999999999999,0.009,0.001
0.0079999999999999,-0.007,-0.065,0.009,-0.678,-0.734,0.036,0.0,0.002,0.0,0.063,0.693,0.717,0.04,-0.022,0.0020000000000002,0.0,-0.0039999999999999,0.0,0.009,0.0
0.0,-0.003,-0.0079999999999999,0.034,-0.695,-0.718,0.023,0.002,0.002,0.0,0.069,0.698,0.712,0.047,-0.0209999999999999,-0.0009999999999998,-0.001,-0.003,-0.004,0.012,0.0
0.001,0.002,-0.002,0.022,-0.692,-0.721,0.024,0.0009999999999999,0.001,-0.001,0.072,0.699,0.71,0.05,-0.025,0.0029999999999996,-0.007,0.004,0.002,0.0089999999999999,-0.001
0.001,-0.001,0.002,0.021,-0.691,-0.722,0.022,0.0,-0.001,0.0069999999999999,0.077,0.664,0.741,0.071,-0.018,0.0,-0.011,-0.0139999999999999,-0.0029999999999999,0.011,0.0
0.0,0.0,0.0,0.024,-0.684,-0.729,0.02,0.012,0.012,0.067,0.081,0.609,0.787,0.06,-0.0089999999999999,0.0010000000000003,-0.007,-0.001,-0.005,0.0099999999999999,0.0
0.0,0.0,0.001,0.024,-0.682,-0.731,0.02,-0.007,0.034,0.134,0.037,0.692,0.718,0.067,0.002,0.0069999999999996,-0.002,-0.012,-0.001,-0.0029999999999999,0.001
0.0,-0.001,-0.001,0.025,-0.682,-0.73,0.02,-0.0099999999999999,-0.006,0.077,0.03,0.688,0.713,0.133,0.0099999999999999,-0.0009999999999998,0.005,-0.005,-0.003,-0.008,0.0
0.0,0.0,0.001,0.025,-0.682,-0.731,0.02,-0.006,0.002,-0.023,-0.003,0.727,0.677,0.109,0.015,-0.0019999999999997,0.004,0.0069999999999999,-0.001,-0.009,0.0
0.0,0.001,-0.001,0.025,-0.684,-0.728,0.022,0.004,-0.003,-0.0299999999999999,-0.006,0.715,0.693,0.093,0.018,0.0009999999999998,0.006,-0.004,0.005,-0.0099999999999999,0.001
0.0,0.0,-0.001,0.024,-0.688,-0.725,0.023,0.006,-0.009,-0.051,0.018,0.706,0.705,0.066,0.0209999999999999,-0.0009999999999998,0.007,0.0069999999999999,0.0059999999999999,-0.009,0.0
0.0,0.001,0.0,0.023,-0.69,-0.723,0.025,-0.003,-0.014,-0.0779999999999999,0.043,0.695,0.716,0.044,0.022,-0.0010000000000003,0.004,0.002,0.007,-0.012,-0.001
-0.001,0.0,-0.001,0.025,-0.693,-0.72,0.027,-0.001,-0.009,-0.069,0.079,0.695,0.714,0.022,0.022,-0.0009999999999998,0.004,-0.0029999999999999,0.0019999999999999,-0.011,0.0
0.0,0.003,-0.001,0.024,-0.707,-0.706,0.031,0.004,0.001,-0.004,0.09,0.701,0.706,0.032,0.022,0.0030000000000001,0.0059999999999999,-0.001,0.001,-0.009,0.0
-0.001,-0.001,0.002,0.028,-0.682,-0.729,0.056,-0.003,-0.004,-0.002,0.078,0.694,0.715,0.015,0.016,-0.0100000000000002,-0.001,0.0129999999999999,0.0029999999999999,-0.008,0.0
-0.0159999999999999,0.003,0.032,0.022,-0.599,-0.797,0.075,-0.001,-0.002,-0.001,0.077,0.691,0.718,0.015,0.009,-0.0019999999999997,-0.0009999999999999,0.002,-0.0029999999999999,0.002,0.0
-0.038,0.027,0.129,-0.033,0.679,0.733,0.015,-0.001,-0.001,-0.003,0.078,0.686,0.723,0.014,0.0019999999999999,0.0019999999999997,-0.006,0.011,-0.0059999999999999,-0.006,-0.001
0.008,0.011,0.1059999999999999,0.041,-0.734,-0.677,0.04,0.0,-0.001,0.0,0.077,0.687,0.722,0.014,-0.0059999999999999,0.0,-0.001,-0.004,-0.004,0.0069999999999999,0.001
-0.003,-0.003,0.03,0.04,-0.739,-0.672,0.03,0.0,0.0,-0.001,0.078,0.687,0.722,0.014,-0.011,-0.0009999999999998,0.0,0.002,-0.004,-0.0019999999999999,-0.001
0.008,0.002,-0.033,0.008,-0.737,-0.674,0.054,0.0,-0.001,0.0,0.077,0.686,0.723,0.013,-0.0129999999999999,0.0030000000000001,-0.002,-0.002,0.005,0.0099999999999999,0.001
0.006,-0.017,-0.074,-0.025,-0.714,-0.699,0.045,0.0,0.0,-0.001,0.079,0.689,0.72,0.016,-0.019,0.0019999999999997,-0.003,-0.0039999999999999,-0.004,0.01,0.0
0.0079999999999999,-0.01,-0.072,-0.022,-0.697,-0.716,0.035,0.0,0.001,0.0,0.082,0.692,0.717,0.02,-0.013,0.0020000000000002,-0.003,-0.003,-0.001,0.004,0.0
0.015,-0.01,-0.0679999999999999,0.001,-0.689,-0.724,0.035,0.001,0.002,-0.001,0.088,0.697,0.711,0.028,-0.017,0.0019999999999997,-0.003,-0.003,0.005,0.003,0.0
0.003,-0.003,-0.009,0.004,-0.7,-0.714,0.036,0.002,0.001,-0.001,0.095,0.701,0.706,0.036,-0.02,0.0020000000000002,-0.003,-0.0049999999999999,0.0049999999999999,0.01,0.0
0.001,0.002,-0.002,0.004,-0.695,-0.718,0.031,0.0,0.001,-0.001,0.098,0.7,0.706,0.04,-0.021,0.004,-0.005,-0.001,0.005,0.017,0.0
0.0,-0.001,0.002,0.003,-0.695,-0.718,0.031,0.001,0.0,0.003,0.103,0.684,0.719,0.058,-0.015,-0.0030000000000001,-0.011,-0.004,0.0,0.0099999999999999,0.0
0.001,-0.001,0.001,0.003,-0.687,-0.726,0.026,0.0089999999999999,0.005,0.0379999999999999,0.078,0.625,0.776,0.043,-0.0069999999999999,0.0009999999999998,-0.005,-0.0119999999999999,-0.002,0.011,-0.001
0.0,0.0,0.0,0.004,-0.686,-0.728,0.027,0.0109999999999999,0.02,0.095,0.079,0.676,0.731,0.044,-0.001,0.004,-0.003,-0.001,0.003,0.0,0.0
0.0,0.0,0.001,0.004,-0.686,-0.728,0.026,-0.0109999999999999,0.019,0.1119999999999999,0.07,0.715,0.686,0.11,0.0089999999999999,0.0010000000000003,0.004,-0.0009999999999999,0.0029999999999999,0.0029999999999999,0.0
0.0,0.0,-0.001,0.004,-0.686,-0.727,0.027,-0.0119999999999999,0.004,0.034,0.0,0.714,0.696,0.08,0.0139999999999999,0.0,0.007,0.0009999999999999,0.004,-0.0059999999999999,0.0
-0.001,0.0,0.0,0.003,-0.689,-0.724,0.028,0.001,-0.011,-0.059,0.013,0.716,0.692,0.089,0.0139999999999999,0.0,0.005,-0.0029999999999999,-0.0029999999999999,-0.0119999999999999,0.001
0.0,0.001,-0.001,0.004,-0.694,-0.719,0.032,-0.001,-0.023,-0.1029999999999999,0.008,0.696,0.715,0.068,0.024,0.0,0.003,-0.002,-0.004,-0.019,0.001
0.0,0.0,-0.001,0.005,-0.696,-0.717,0.034,-0.003,-0.011,-0.084,0.033,0.683,0.729,0.049,0.023,0.0,0.003,-0.003,0.0009999999999999,-0.018,0.0
-0.001,0.002,0.0,0.008,-0.703,-0.71,0.039,0.0079999999999999,-0.007,-0.0749999999999999,0.103,0.69,0.717,0.008,0.023,-0.0010000000000003,0.005,-0.003,0.005,-0.013,-0.001
0.0,0.001,-0.001,0.006,-0.699,-0.714,0.041,0.003,0.003,0.016,0.091,0.683,0.725,0.021,0.0209999999999999,0.0,0.005,0.004,0.0,-0.0089999999999999,0.0
0.001,0.0,0.0,-0.003,-0.709,-0.704,0.048,-0.001,-0.003,-0.002,0.084,0.692,0.717,0.013,0.013,-0.008,-0.004,0.011,0.0069999999999999,0.0,0.0
0.002,-0.003,0.011,-0.028,-0.65,-0.756,0.069,-0.001,-0.002,-0.001,0.083,0.691,0.718,0.014,0.0129999999999999,-0.0049999999999998,-0.009,0.0059999999999999,0.004,0.0119999999999999,0.0
-0.008,0.008,0.052,-0.006,-0.626,-0.778,0.056,-0.001,-0.001,0.0,0.083,0.687,0.722,0.012,0.0049999999999999,0.0,-0.005,0.011,-0.006,-0.0039999999999999,0.0
-0.012,0.025,0.1109999999999999,0.01,-0.696,-0.716,0.042,0.0,0.0,-0.001,0.083,0.685,0.723,0.011,0.0,0.0030000000000001,-0.004,-0.009,-0.0019999999999999,-0.001,0.0
-0.0169999999999999,0.023,0.0889999999999999,0.03,-0.747,-0.663,0.032,-0.0009999999999999,0.0,-0.001,0.083,0.685,0.723,0.011,-0.0069999999999999,-0.0030000000000001,0.0,0.0049999999999999,-0.012,0.004,0.0
-0.001,-0.001,0.015,0.029,-0.723,-0.689,0.027,0.0,0.0,0.0,0.082,0.683,0.725,0.009,-0.009,-0.0019999999999997,0.001,-0.0009999999999999,0.003,-0.002,0.0
0.004,-0.009,-0.0169999999999999,0.012,-0.745,-0.666,0.048,0.0,0.0,0.0,0.082,0.683,0.726,0.009,-0.0139999999999999,0.0009999999999998,0.001,-0.006,-0.008,0.009,0.001
0.0139999999999999,-0.018,-0.069,-0.028,-0.721,-0.688,0.081,0.0009999999999999,0.0,0.001,0.084,0.686,0.723,0.012,-0.018,0.0,-0.004,0.002,-0.01,-0.002,0.0
0.009,-0.014,-0.078,-0.049,-0.692,-0.717,0.072,0.0,0.0,0.0,0.085,0.689,0.72,0.015,-0.013,0.004,-0.004,-0.007,0.009,0.01,0.0
0.0209999999999999,-0.013,-0.083,-0.031,-0.683,-0.727,0.065,0.001,0.002,-0.001,0.088,0.693,0.715,0.019,-0.022,0.0059999999999997,-0.004,-0.009,-0.002,0.006,0.0
0.006,0.0,-0.0059999999999999,-0.036,-0.697,-0.713,0.07,0.001,0.001,0.0,0.099,0.705,0.701,0.034,-0.02,0.004,-0.001,-0.0069999999999999,-0.002,0.006,0.0
0.003,0.0,-0.003,-0.044,-0.694,-0.715,0.073,0.002,0.004,-0.001,0.101,0.696,0.71,0.033,-0.026,0.0060000000000002,-0.0009999999999999,0.001,0.0059999999999999,0.0059999999999999,0.0
0.0,-0.001,0.0,-0.046,-0.696,-0.713,0.072,0.003,-0.003,0.01,0.137,0.665,0.731,0.073,-0.0169999999999999,-0.004,-0.005,0.002,-0.0069999999999999,0.016,-0.001
0.0,0.0,0.001,-0.04,-0.685,-0.724,0.074,0.003,0.022,0.095,0.081,0.635,0.765,0.07,-0.006,0.0009999999999998,-0.001,-0.001,0.0069999999999999,0.0019999999999999,0.0
0.0,-0.001,0.001,-0.038,-0.684,-0.725,0.076,0.001,0.035,0.14,0.054,0.722,0.687,0.062,0.001,0.004,0.0,-0.005,0.007,-0.0009999999999999,0.0
0.0,0.001,0.0,-0.037,-0.684,-0.724,0.076,-0.0289999999999999,0.0139999999999999,0.076,0.021,0.737,0.654,0.166,0.0059999999999999,-0.0019999999999997,0.004,-0.003,-0.004,-0.007,0.0
-0.001,0.0,-0.001,-0.036,-0.686,-0.722,0.079,-0.004,-0.0239999999999999,-0.021,-0.018,0.71,0.694,0.118,0.01,-0.0010000000000003,0.001,0.003,-0.004,-0.005,0.001
0.0,0.0,0.0,-0.036,-0.688,-0.721,0.079,0.0089999999999999,-0.005,-0.033,0.005,0.734,0.671,0.109,0.015,0.0010000000000003,0.0019999999999999,-0.005,-0.004,-0.012,0.0
0.0,0.0,0.0,-0.035,-0.69,-0.719,0.081,-0.0059999999999999,-0.011,-0.063,0.004,0.709,0.699,0.094,0.017,0.0,0.003,0.003,0.0,-0.008,0.0
0.0,0.001,-0.001,-0.036,-0.693,-0.715,0.082,-0.001,-0.019,-0.1079999999999999,0.018,0.691,0.719,0.071,0.02,-0.0020000000000002,0.001,0.002,0.004,-0.011,0.0
-0.002,0.003,-0.001,-0.029,-0.704,-0.704,0.092,0.0089999999999999,-0.011,-0.096,0.084,0.71,0.699,0.029,0.036,-0.0019999999999997,0.003,-0.002,0.0069999999999999,-0.016,-0.001
0.0,0.002,0.0,-0.029,-0.703,-0.705,0.09,0.004,0.007,0.011,0.074,0.693,0.716,0.043,0.022,0.0029999999999996,0.0,-0.002,0.004,-0.0119999999999999,0.0
-0.001,-0.007,0.0129999999999999,-0.034,-0.638,-0.76,0.117,-0.003,-0.007,0.001,0.063,0.694,0.717,0.029,0.016,-0.0139999999999997,-0.0119999999999999,0.017,0.021,-0.01,-0.001
-0.032,0.017,0.081,0.013,-0.659,-0.75,0.05,-0.002,-0.004,-0.002,0.064,0.684,0.726,0.029,0.001,0.0059999999999997,-0.008,-0.004,0.0049999999999999,0.02,0.0
-0.009,0.026,0.0939999999999999,0.033,-0.729,-0.683,0.035,-0.001,-0.002,-0.003,0.064,0.682,0.728,0.028,-0.004,0.0,0.0,0.0009999999999999,-0.016,-0.004,0.001
-0.002,0.016,0.072,0.039,-0.754,-0.654,0.058,-0.001,0.0,-0.001,0.064,0.682,0.728,0.027,-0.0079999999999999,-0.004,0.002,0.008,-0.0129999999999999,0.0049999999999999,0.0
0.003,-0.004,0.001,0.032,-0.775,-0.63,0.044,0.0,-0.001,-0.002,0.065,0.682,0.728,0.027,-0.016,-0.0009999999999998,0.002,0.004,-0.019,0.006,0.001
0.002,-0.016,-0.0519999999999999,0.013,-0.735,-0.676,0.053,-0.001,0.0,-0.001,0.066,0.683,0.727,0.029,-0.0179999999999999,0.0020000000000002,0.0,-0.002,-0.018,0.01,0.0
0.005,-0.019,-0.086,-0.002,-0.713,-0.698,0.066,0.001,-0.001,0.0,0.067,0.685,0.725,0.031,-0.016,0.0019999999999997,-0.001,-0.0029999999999999,-0.009,0.0039999999999999,0.0
0.011,-0.012,-0.0839999999999999,-0.03,-0.689,-0.722,0.059,0.0,0.001,-0.001,0.067,0.687,0.723,0.032,-0.016,0.0009999999999998,-0.001,0.0,-0.0009999999999999,0.006,0.0
0.0189999999999999,-0.009,-0.078,-0.022,-0.681,-0.729,0.07,0.0,0.001,-0.002,0.071,0.695,0.714,0.038,-0.027,0.0030000000000001,-0.002,-0.001,0.0029999999999999,0.007,0.0
0.007,-0.001,-0.005,-0.032,-0.68,-0.728,0.085,0.001,0.003,0.001,0.075,0.699,0.71,0.044,-0.023,0.008,-0.004,-0.0099999999999999,0.0049999999999999,-0.001,0.0
0.002,0.0,0.0,-0.036,-0.683,-0.725,0.077,0.001,0.001,-0.001,0.079,0.699,0.709,0.049,-0.017,0.0020000000000002,-0.005,-0.002,0.019,0.0,0.0
-0.001,-0.002,0.002,-0.038,-0.684,-0.725,0.072,0.002,0.001,0.0179999999999999,0.065,0.622,0.778,0.058,-0.015,-0.0070000000000001,-0.005,0.002,0.003,0.016,0.0
0.001,0.0,0.001,-0.036,-0.678,-0.731,0.07,0.009,0.014,0.083,0.064,0.639,0.763,0.073,-0.004,0.0009999999999998,0.002,0.002,0.0009999999999999,0.006,0.0
0.0,0.0,0.0,-0.035,-0.677,-0.732,0.068,-0.006,0.028,0.135,0.045,0.713,0.695,0.085,0.004,0.0,0.006,-0.005,0.0,-0.002,0.0
0.001,0.0,0.0,-0.035,-0.678,-0.731,0.066,-0.018,0.009,0.069,-0.047,0.699,0.709,0.085,0.008,-0.0019999999999997,0.008,0.001,0.01,-0.009,0.0
-0.001,0.001,0.0,-0.033,-0.677,-0.732,0.07,0.001,-0.008,-0.02,-0.005,0.722,0.679,0.128,0.0119999999999999,0.0009999999999998,0.006,0.008,0.001,-0.0009999999999999,0.0
0.0,0.0,-0.001,-0.033,-0.681,-0.728,0.072,0.007,-0.005,-0.0459999999999999,-0.019,0.707,0.698,0.111,0.016,0.0009999999999998,0.004,-0.0049999999999999,0.0,-0.01,0.0
0.0,0.0,0.0,-0.033,-0.683,-0.726,0.073,0.0039999999999999,-0.012,-0.0579999999999999,-0.003,0.701,0.708,0.086,0.015,0.0,0.0019999999999999,0.0,0.0029999999999999,-0.003,0.0
0.0,0.001,0.0,-0.032,-0.684,-0.724,0.076,0.002,-0.016,-0.1,0.023,0.687,0.724,0.057,0.0249999999999999,0.0,0.004,0.0,0.0029999999999999,-0.009,0.0
-0.001,0.002,-0.002,-0.028,-0.695,-0.714,0.084,0.009,-0.006,-0.0709999999999999,0.07,0.69,0.719,0.027,0.023,0.0,0.004,-0.003,0.004,-0.0139999999999999,-0.001
-0.001,0.003,-0.001,-0.024,-0.702,-0.706,0.091,0.0069999999999999,-0.002,-0.009,0.084,0.671,0.737,0.009,0.027,0.0009999999999998,0.004,0.001,0.0069999999999999,-0.01,0.0
-0.003,-0.002,0.002,-0.007,-0.682,-0.722,0.115,0.001,-0.002,-0.005,0.086,0.687,0.721,0.014,0.018,-0.0089999999999998,-0.002,0.013,0.0,0.002,0.0
-0.011,0.003,0.039,-0.006,-0.624,-0.775,0.103,-0.001,-0.002,-0.002,0.084,0.685,0.724,0.012,0.0109999999999999,-0.0019999999999997,-0.001,0.0019999999999999,-0.0139999999999999,0.0,0.0
-0.0219999999999999,0.025,0.109,0.009,-0.685,-0.728,0.034,-0.001,0.0,-0.001,0.084,0.682,0.727,0.01,0.006,0.0,-0.001,0.013,-0.004,-0.001,0.0
-0.006,0.018,0.127,0.045,-0.744,-0.665,0.055,-0.001,-0.002,-0.001,0.083,0.681,0.728,0.008,-0.003,-0.0010000000000003,0.002,-0.004,0.001,0.0029999999999999,0.0
-0.0089999999999999,0.005,0.0269999999999999,0.036,-0.744,-0.667,0.036,0.0,0.0,0.0,0.083,0.68,0.729,0.008,-0.0079999999999999,-0.0019999999999997,0.003,0.005,-0.002,0.007,0.0
0.0079999999999999,-0.014,-0.0559999999999999,0.009,-0.738,-0.673,0.056,0.0,0.0,-0.001,0.084,0.68,0.728,0.009,-0.014,0.004,0.005,-0.006,-0.0039999999999999,0.0079999999999999,0.0
0.005,-0.018,-0.076,0.008,-0.719,-0.692,0.056,0.001,0.0,0.0,0.085,0.684,0.725,0.012,-0.012,0.0009999999999998,0.001,0.0029999999999999,-0.001,0.005,0.0
0.02,-0.014,-0.1049999999999999,-0.019,-0.697,-0.715,0.046,0.0,0.0,-0.002,0.087,0.689,0.719,0.016,-0.0169999999999999,0.0020000000000002,0.003,-0.0049999999999999,0.006,0.003,0.001
0.0199999999999999,-0.005,-0.0579999999999999,-0.038,-0.712,-0.699,0.057,0.001,0.003,-0.003,0.09,0.695,0.713,0.026,-0.019,0.0009999999999998,0.001,0.0009999999999999,0.0,0.007,-0.001
-0.003,-0.001,0.011,-0.04,-0.699,-0.71,0.071,0.0,0.0,0.0,0.101,0.695,0.711,0.032,-0.026,0.0070000000000001,-0.001,-0.0099999999999999,0.004,0.012,0.0
