e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z
0.0,0.0010000000000000009,-0.0010000000000000009,-0.624,-0.438,-0.343,0.549,0.077,0.03700000000000003,-0.04500000000000001,-0.854,-0.047,-0.203,0.477,0.006000000000000005,0.0009999999999998899,0.01999999999999999,-0.0020000000000000018,-0.0020000000000000018,-0.008999999999999994
0.0,0.0,0.0010000000000000009,-0.625,-0.438,-0.343,0.549,0.09900000000000002,0.0020000000000000018,-0.08199999999999996,-0.81,-0.132,-0.222,0.526,0.006999999999999951,0.004999999999999893,0.010999999999999996,-0.008,0.0010000000000000009,0.008999999999999994
0.0,0.0,-0.0010000000000000009,-0.625,-0.438,-0.342,0.548,0.032999999999999974,0.016000000000000014,-0.056999999999999995,-0.719,-0.173,-0.236,0.63,0.0020000000000000018,0.002000000000000224,0.0010000000000000009,-0.0019999999999999983,-0.0020000000000000018,0.013999999999999999
0.0,0.0,0.0,-0.625,-0.438,-0.342,0.548,-0.046999999999999986,-0.016000000000000014,0.04199999999999998,-0.703,-0.157,-0.269,0.639,-0.004999999999999949,0.0009999999999998899,-0.0049999999999999906,0.007999999999999997,-0.006000000000000005,-0.008999999999999994
0.0,0.0,0.0,-0.626,-0.438,-0.341,0.548,-0.098,-0.029000000000000026,0.11699999999999999,-0.741,-0.131,-0.223,0.62,-0.020000000000000018,0.007000000000000117,-0.014000000000000012,-0.007999999999999997,-0.005999999999999894,0.0
0.0,0.0010000000000000009,0.0,-0.624,-0.438,-0.341,0.549,-0.052,-0.006000000000000005,0.04200000000000001,-0.749,-0.078,-0.111,0.648,-0.026000000000000023,0.004999999999999893,-0.017999999999999988,-0.004,-0.0030000000000000027,0.006999999999999992
0.0,0.0010000000000000009,-0.0010000000000000009,-0.626,-0.44,-0.338,0.547,0.005999999999999999,0.0020000000000000018,-0.0050000000000000044,-0.768,-0.1,-0.136,0.618,-0.023999999999999994,0.0129999999999999,-0.014000000000000012,-0.018000000000000002,-0.009000000000000008,0.03300000000000001
0.007999999999999952,-0.0010000000000000009,-0.013999999999999999,-0.704,-0.394,-0.292,0.513,0.0010000000000000009,-0.0020000000000000018,-0.0010000000000000009,-0.758,-0.092,-0.139,0.63,-0.032,-0.008999999999999897,-0.0030000000000000027,-0.014,-0.007000000000000006,-0.015000000000000006
0.041000000000000036,0.013000000000000012,-0.043000000000000003,-0.726,-0.366,-0.247,0.528,0.0,0.0,0.0,-0.761,-0.091,-0.14,0.627,-0.011999999999999983,0.008000000000000007,-0.003999999999999976,-0.006,-0.0010000000000000009,0.0020000000000000018
0.05299999999999999,0.027000000000000024,-0.066,-0.647,-0.383,-0.209,0.625,0.0009999999999999992,0.0,0.0,-0.761,-0.09,-0.142,0.627,-0.0020000000000000018,0.008000000000000007,-0.0020000000000000018,-0.0009999999999999992,-0.0030000000000000027,0.011000000000000003
-0.014000000000000012,-0.009000000000000008,0.008000000000000007,-0.628,-0.393,-0.259,0.62,0.0,-0.0010000000000000009,0.0,-0.761,-0.089,-0.142,0.627,0.0030000000000000027,0.0040000000000000036,0.0020000000000000018,-0.004,0.0040000000000000036,0.008
-0.07300000000000001,-0.026000000000000023,0.088,-0.623,-0.439,-0.321,0.563,-0.0009999999999999992,0.0020000000000000018,0.0,-0.76,-0.089,-0.142,0.628,0.013999999999999985,0.0030000000000001137,0.009999999999999981,0.01,0.01100000000000001,0.012999999999999998
-0.05199999999999999,-0.009000000000000008,0.037000000000000005,-0.635,-0.424,-0.316,0.564,0.0009999999999999992,-0.0020000000000000018,0.0,-0.76,-0.086,-0.144,0.628,0.02100000000000002,-0.0030000000000001137,0.018000000000000016,0.025,0.007000000000000006,0.019000000000000003
0.0050000000000000044,-0.0010000000000000009,-0.003999999999999997,-0.64,-0.422,-0.323,0.555,0.0020000000000000018,0.0010000000000000009,-0.0020000000000000018,-0.771,-0.084,-0.155,0.612,0.017999999999999988,-0.010000000000000231,0.01999999999999999,0.019000000000000003,0.005999999999999894,-0.004000000000000002
0.0020000000000000018,-0.0010000000000000009,0.0,-0.64,-0.419,-0.326,0.555,0.013999999999999999,0.0010000000000000009,-0.01999999999999999,-0.902,-0.029,-0.193,0.385,0.01100000000000001,-0.0029999999999996696,0.018000000000000002,0.005999999999999998,0.0020000000000000018,-0.008999999999999998
-0.0010000000000000009,0.0,-0.0010000000000000009,-0.642,-0.419,-0.326,0.553,0.062,0.026000000000000023,-0.07100000000000001,-0.832,-0.085,-0.224,0.501,0.00799999999999998,0.008999999999999897,0.009999999999999995,-0.010000000000000002,0.0030000000000000027,0.017
0.0010000000000000009,0.0,0.0,-0.644,-0.421,-0.324,0.55,0.05499999999999999,0.018000000000000016,-0.10099999999999998,-0.744,-0.129,-0.194,0.627,0.0020000000000000018,0.005999999999999783,-0.0010000000000000009,-0.005999999999999998,-0.0010000000000000009,0.016
0.0,0.0,0.0,-0.644,-0.421,-0.324,0.55,0.008000000000000007,0.006000000000000005,-0.0030000000000000027,-0.691,-0.158,-0.24,0.664,-0.006000000000000005,0.0,-0.008999999999999994,-0.005000000000000001,-0.006000000000000005,-0.009000000000000001
0.0,0.0,0.0,-0.643,-0.419,-0.324,0.553,-0.065,-0.028000000000000025,0.08999999999999997,-0.721,-0.144,-0.218,0.642,-0.017999999999999988,0.0030000000000001137,-0.013999999999999999,-0.005000000000000001,-0.005999999999999894,-0.011
0.0,0.0010000000000000009,0.0,-0.642,-0.419,-0.324,0.554,-0.072,-0.02100000000000002,0.10200000000000001,-0.755,-0.089,-0.162,0.628,-0.03,0.0,-0.016000000000000014,-0.002,-0.0030000000000000027,-0.002
-0.0010000000000000009,0.0010000000000000009,0.0,-0.639,-0.421,-0.323,0.557,-0.015,-0.0050000000000000044,0.013000000000000012,-0.753,-0.092,-0.126,0.64,-0.028999999999999998,-0.0030000000000001137,-0.015999999999999986,-0.002999999999999999,-0.0010000000000000009,-0.012
0.010000000000000009,0.0010000000000000009,-0.013999999999999999,-0.673,-0.403,-0.289,0.548,-0.001,0.0010000000000000009,-0.0010000000000000009,-0.766,-0.088,-0.132,0.623,-0.03,-0.006999999999999673,-0.01100000000000001,-0.002,0.0020000000000000018,-0.015999999999999997
0.059,0.016000000000000014,-0.057,-0.685,-0.381,-0.222,0.58,0.001,0.0010000000000000009,-0.0010000000000000009,-0.762,-0.088,-0.133,0.628,-0.011999999999999997,0.0040000000000000036,-0.0010000000000000009,0.002999999999999999,0.0020000000000000018,-0.009000000000000001
0.061,0.02100000000000002,-0.05,-0.637,-0.396,-0.233,0.619,0.0,0.0,0.0,-0.763,-0.083,-0.136,0.626,0.000999999999999987,0.005999999999999783,0.0,0.004,0.0050000000000000044,0.008
0.02200000000000002,0.006000000000000005,-0.0010000000000000009,-0.613,-0.424,-0.275,0.607,0.0,0.0,0.0,-0.763,-0.085,-0.135,0.626,0.017000000000000015,0.0040000000000000036,-0.0010000000000000009,0.008,0.008999999999999897,0.018
-0.04400000000000004,-0.02200000000000002,0.051000000000000004,-0.608,-0.43,-0.33,0.581,0.0,0.0,0.0,-0.763,-0.086,-0.135,0.627,0.02099999999999999,0.0,0.007000000000000006,0.004,0.0040000000000000036,0.006999999999999999
-0.067,-0.013000000000000012,0.048,-0.61,-0.451,-0.341,0.556,0.0,-0.0010000000000000009,-0.0010000000000000009,-0.762,-0.083,-0.137,0.627,0.028999999999999998,-0.007000000000000117,0.009000000000000008,-0.009999999999999998,0.008000000000000007,0.008
0.0,-0.0010000000000000009,0.0,-0.629,-0.426,-0.355,0.545,0.001,0.0,-0.0010000000000000009,-0.784,-0.069,-0.138,0.602,0.018000000000000016,-0.018999999999999684,0.00899999999999998,-0.007000000000000001,0.007000000000000006,-0.024999999999999998
0.0040000000000000036,-0.0030000000000000027,-0.0030000000000000027,-0.619,-0.443,-0.343,0.55,0.022,0.006000000000000005,-0.026999999999999996,-0.901,0.049,-0.191,0.387,0.011999999999999983,-0.002000000000000224,0.014000000000000012,0.004,0.0040000000000000036,-0.017
0.0010000000000000009,0.0010000000000000009,0.0,-0.624,-0.438,-0.346,0.546,0.079,0.03700000000000003,-0.07900000000000001,-0.843,-0.055,-0.209,0.492,0.0050000000000000044,0.010000000000000231,0.015,-0.007,0.0,0.008
0.0,-0.0010000000000000009,0.0,-0.622,-0.439,-0.346,0.548,0.073,0.0020000000000000018,-0.09499999999999997,-0.779,-0.14,-0.208,0.575,-0.0010000000000000009,0.0009999999999998899,0.007000000000000006,-0.011,-0.0030000000000000027,0.0029999999999999957
-0.0010000000000000009,0.0,0.0,-0.622,-0.438,-0.346,0.55,0.017000000000000015,0.013000000000000012,-0.010000000000000009,-0.702,-0.182,-0.25,0.642,-0.0050000000000000044,0.0040000000000000036,-0.0020000000000000018,-0.002,-0.0040000000000000036,0.006999999999999999
0.0010000000000000009,0.0010000000000000009,0.0,-0.622,-0.438,-0.345,0.55,-0.07400000000000001,-0.039000000000000035,0.10299999999999998,-0.746,-0.174,-0.256,0.589,-0.02099999999999999,0.0040000000000000036,-0.009000000000000008,-0.016,-0.010000000000000009,-0.008999999999999994
-0.0010000000000000009,0.0,0.0,-0.618,-0.437,-0.345,0.555,-0.089,-0.017000000000000015,0.10700000000000001,-0.744,-0.133,-0.211,0.619,-0.026999999999999996,0.0,-0.019000000000000003,-0.006000000000000002,-0.006000000000000005,-0.0030000000000000027
-0.0010000000000000009,0.0020000000000000018,0.0020000000000000018,-0.611,-0.441,-0.341,0.563,-0.041,-0.006000000000000005,0.037000000000000005,-0.761,-0.076,-0.122,0.633,-0.036000000000000004,-0.0040000000000000036,-0.023999999999999994,-0.005000000000000001,0.0,-0.016
0.0020000000000000018,0.0020000000000000018,-0.0020000000000000018,-0.621,-0.438,-0.34,0.554,0.003,0.0030000000000000027,-0.0050000000000000044,-0.776,-0.088,-0.141,0.608,-0.021000000000000005,0.0,-0.013000000000000012,0.0,0.0,-0.0010000000000000009
0.041000000000000036,0.008000000000000007,-0.03,-0.671,-0.385,-0.29,0.564,0.003,-0.0020000000000000018,-0.0010000000000000009,-0.766,-0.088,-0.143,0.62,-0.009999999999999995,-0.002000000000000224,-0.002999999999999975,-0.0020000000000000018,-0.0020000000000000018,-0.012999999999999998
0.056999999999999995,0.027000000000000024,-0.03900000000000001,-0.64,-0.418,-0.229,0.604,0.0,0.0,0.0,-0.768,-0.085,-0.145,0.618,0.0049999999999999906,0.008000000000000007,-0.0010000000000000009,0.008000000000000004,-0.0020000000000000018,0.015
0.02899999999999997,0.017999999999999905,-0.044999999999999984,-0.614,-0.406,-0.232,0.636,0.001,0.0,0.0,-0.768,-0.085,-0.145,0.618,0.020000000000000004,0.0040000000000000036,-0.0030000000000000027,0.002999999999999999,-0.0020000000000000018,0.023
0.0030000000000000027,-0.009999999999999898,0.024999999999999994,-0.6,-0.436,-0.301,0.599,0.0,-0.0010000000000000009,0.0,-0.768,-0.086,-0.145,0.618,0.025999999999999995,-0.0019999999999997797,-0.0040000000000000036,0.006000000000000002,0.0010000000000000009,0.0049999999999999975
-0.08499999999999996,-0.04500000000000004,0.06799999999999999,-0.615,-0.448,-0.283,0.583,0.001,-0.0010000000000000009,0.0,-0.767,-0.084,-0.146,0.62,0.05300000000000002,-0.01100000000000012,0.007000000000000006,0.031,-0.0030000000000000027,-0.018999999999999996
-0.07,-0.006000000000000005,0.060000000000000005,-0.644,-0.413,-0.317,0.56,-0.003,0.0040000000000000036,0.0,-0.768,-0.087,-0.143,0.618,0.04099999999999998,-0.005999999999999783,0.004999999999999977,0.01,0.0010000000000000009,0.005999999999999998
-0.01200000000000001,-0.0020000000000000018,0.013000000000000001,-0.636,-0.433,-0.331,0.547,0.001,-0.0010000000000000009,-0.0010000000000000009,-0.768,-0.081,-0.146,0.619,0.03700000000000003,-0.020999999999999908,0.018000000000000016,0.031,0.0010000000000000009,-0.037000000000000005
-0.0010000000000000009,-0.0010000000000000009,0.002,-0.631,-0.433,-0.329,0.553,0.003,0.0010000000000000009,-0.0030000000000000027,-0.786,-0.083,-0.163,0.591,0.009999999999999953,-0.007000000000000117,0.014999999999999986,0.015000000000000006,0.0040000000000000036,-0.01999999999999999
0.0010000000000000009,0.0,-0.002,-0.637,-0.429,-0.332,0.547,0.04,0.020000000000000018,-0.04899999999999999,-0.9,0.015,-0.263,0.348,0.0,0.0030000000000001137,0.01100000000000001,0.013999999999999999,0.0040000000000000036,-0.009000000000000008
0.0,0.0,0.0,-0.638,-0.429,-0.332,0.546,0.041,0.01100000000000001,-0.09200000000000003,-0.826,-0.052,-0.215,0.518,0.0020000000000000018,0.0040000000000000036,-0.0020000000000000018,0.0010000000000000009,0.0010000000000000009,0.006000000000000005
0.0,0.0,0.0,-0.638,-0.431,-0.332,0.545,0.046,0.020000000000000018,-0.09399999999999997,-0.688,-0.087,-0.152,0.704,0.0010000000000000009,-0.002000000000000224,-0.015999999999999986,-0.0040000000000000036,-0.0020000000000000018,0.0
0.0,0.0,0.0,-0.64,-0.431,-0.33,0.544,0.012999999999999984,0.009000000000000008,-0.0010000000000000009,-0.689,-0.142,-0.215,0.678,-0.008000000000000007,-0.0030000000000001137,-0.02100000000000002,-0.006000000000000005,-0.0020000000000000018,-0.016
-0.0010000000000000009,0.0,0.0,-0.64,-0.431,-0.332,0.543,-0.08499999999999999,-0.03300000000000003,0.08699999999999997,-0.729,-0.11,-0.163,0.655,-0.020999999999999963,0.001000000000000334,-0.026999999999999996,-0.0059999999999999915,-0.006000000000000005,-0.015000000000000013
0.0,0.0,-0.0010000000000000009,-0.64,-0.429,-0.332,0.545,-0.079,-0.02400000000000002,0.11500000000000002,-0.768,-0.055,-0.102,0.629,-0.037000000000000005,-0.001000000000000334,-0.022999999999999993,-0.0010000000000000009,-0.008999999999999897,-0.014999999999999986
0.0,0.0,0.0,-0.64,-0.431,-0.328,0.545,-0.010000000000000002,-0.0010000000000000009,0.016000000000000014,-0.795,-0.02,-0.088,0.6,-0.04300000000000001,-0.0019999999999997797,-0.018000000000000016,0.0020000000000000018,-0.010000000000000009,-0.008000000000000007
0.0040000000000000036,0.0010000000000000009,-0.005999999999999998,-0.681,-0.417,-0.31,0.516,-0.0010000000000000009,-0.0010000000000000009,-0.0020000000000000018,-0.768,-0.038,-0.081,0.634,-0.036000000000000004,0.0,-0.010999999999999982,-0.011000000000000003,-0.0050000000000000044,-0.006000000000000005
0.02100000000000002,0.0050000000000000044,-0.049,-0.79,-0.33,-0.251,0.451,0.0010000000000000009,0.0,0.0,-0.77,-0.039,-0.079,0.632,-0.03,0.0030000000000001137,-0.0020000000000000018,-0.016,-0.0040000000000000036,-0.012999999999999984
0.08199999999999996,0.02300000000000002,-0.07799999999999999,-0.715,-0.369,-0.202,0.558,-0.0010000000000000009,0.0010000000000000009,0.0,-0.772,-0.036,-0.081,0.629,-0.013999999999999999,0.008000000000000007,0.0,-0.014000000000000002,0.0,0.014999999999999986
0.04400000000000004,0.030999999999999917,-0.08200000000000002,-0.645,-0.363,-0.162,0.652,0.0010000000000000009,0.0,0.0,-0.771,-0.037,-0.082,0.63,-0.0020000000000000018,0.004999999999999893,0.0,-0.006999999999999999,0.0020000000000000018,0.016000000000000014
-0.03500000000000003,-0.0119999999999999,0.014000000000000012,-0.653,-0.358,-0.163,0.647,-0.0010000000000000009,0.0,0.0010000000000000009,-0.771,-0.038,-0.082,0.63,0.01200000000000001,0.0019999999999997797,0.0010000000000000009,0.0009999999999999974,0.007000000000000006,0.00899999999999998
-0.059,-0.031000000000000028,0.09999999999999999,-0.633,-0.395,-0.323,0.582,0.0010000000000000009,0.0,-0.0010000000000000009,-0.771,-0.039,-0.083,0.63,0.02500000000000001,-0.0029999999999996696,0.008000000000000007,0.006000000000000002,0.0,-0.00899999999999998
-0.057999999999999996,-0.014000000000000012,0.058,-0.619,-0.431,-0.325,0.57,0.0,0.0,0.0,-0.771,-0.038,-0.084,0.63,0.031,-0.0030000000000001137,0.014999999999999986,0.012,0.0020000000000000018,-0.0040000000000000036
0.0010000000000000009,-0.0010000000000000009,0.0,-0.645,-0.405,-0.342,0.55,0.0010000000000000009,-0.0010000000000000009,-0.0010000000000000009,-0.773,-0.036,-0.087,0.628,0.031,-0.008999999999999897,0.022999999999999993,0.012999999999999998,0.0030000000000000027,-0.010000000000000009
0.0020000000000000018,-0.0020000000000000018,-0.0030000000000000027,-0.636,-0.421,-0.332,0.555,0.002999999999999999,0.0010000000000000009,-0.0040000000000000036,-0.795,-0.047,-0.121,0.592,0.01999999999999999,-0.013000000000000345,0.025000000000000022,0.015000000000000006,-0.0030000000000000027,-0.024999999999999994
-0.0010000000000000009,0.0,0.0010000000000000009,-0.635,-0.418,-0.335,0.557,0.057,0.03500000000000003,-0.05600000000000002,-0.826,-0.067,-0.212,0.518,0.016999999999999987,-0.0019999999999997797,0.022999999999999993,0.013999999999999999,-0.0020000000000000018,-0.015999999999999986
0.0,0.0,0.0,-0.635,-0.419,-0.335,0.556,0.057999999999999996,0.006000000000000005,-0.08799999999999997,-0.788,-0.081,-0.225,0.567,0.013000000000000012,-0.0009999999999998899,0.009000000000000008,0.00399999999999999,0.0,0.0
0.0010000000000000009,0.0,0.0,-0.634,-0.419,-0.335,0.556,0.05499999999999999,0.008000000000000007,-0.04500000000000004,-0.721,-0.148,-0.229,0.638,0.009000000000000008,-0.0040000000000000036,0.0010000000000000009,0.0040000000000000036,-0.0030000000000000027,-0.008000000000000007
0.0,0.0,0.0,-0.633,-0.419,-0.336,0.557,-0.012999999999999984,-0.008000000000000007,0.026000000000000023,-0.7,-0.146,-0.215,0.666,-0.0020000000000000018,0.0009999999999998899,-0.007000000000000006,-0.0010000000000000009,-0.0040000000000000036,-0.0050000000000000044
0.0,0.0,0.0,-0.634,-0.421,-0.335,0.555,-0.052000000000000005,-0.02300000000000002,0.07600000000000001,-0.737,-0.122,-0.186,0.638,-0.01200000000000001,0.004999999999999893,-0.01200000000000001,-0.006999999999999992,-0.0020000000000000018,0.0040000000000000036
-0.0010000000000000009,0.0,-0.0010000000000000009,-0.634,-0.421,-0.335,0.556,-0.05499999999999999,-0.018000000000000016,0.095,-0.753,-0.103,-0.179,0.625,-0.027999999999999997,0.004999999999999893,-0.016999999999999987,-0.011999999999999997,-0.0020000000000000018,0.009000000000000008
0.0010000000000000009,-0.0010000000000000009,-0.000999999999999994,-0.635,-0.426,-0.327,0.555,-0.010000000000000002,0.0010000000000000009,0.003999999999999976,-0.783,-0.081,-0.16,0.596,-0.035,0.0,-0.013000000000000012,-0.0050000000000000044,-0.0020000000000000018,0.003999999999999976
-0.008000000000000007,0.0,-0.017,-0.716,-0.308,-0.193,0.597,0.0,-0.0020000000000000018,-0.001999999999999974,-0.762,-0.096,-0.158,0.621,-0.026999999999999996,-0.0009999999999998899,-0.006000000000000005,-0.014000000000000005,0.0,-0.005999999999999978
0.035999999999999976,0.01200000000000001,0.009999999999999995,-0.815,-0.195,-0.149,0.524,0.0010000000000000009,0.0,0.0,-0.761,-0.096,-0.158,0.622,-0.016999999999999987,0.0040000000000000036,-0.0010000000000000009,-0.0049999999999999975,0.0010000000000000009,0.005999999999999978
0.09500000000000003,0.03500000000000003,-0.015,-0.743,-0.392,-0.119,0.529,0.0,0.0010000000000000009,0.0,-0.762,-0.097,-0.157,0.621,-0.0020000000000000018,0.008999999999999897,-0.0030000000000000027,-0.0010000000000000009,0.0020000000000000018,0.013000000000000012
-0.015000000000000013,-0.016000000000000014,-0.06999999999999999,-0.719,-0.323,-0.109,0.606,0.0,-0.0010000000000000009,0.0,-0.761,-0.097,-0.158,0.622,0.00899999999999998,0.002000000000000224,-0.004999999999999977,0.0,0.0020000000000000018,0.010000000000000009
-0.025999999999999968,-0.010000000000000009,0.03899999999999999,-0.624,-0.396,-0.315,0.595,0.0,0.0,0.0,-0.761,-0.098,-0.157,0.622,0.02300000000000002,-0.002000000000000224,-0.0030000000000000027,0.005999999999999998,0.0020000000000000018,0.0020000000000000018
-0.08700000000000002,-0.020000000000000018,0.07300000000000001,-0.621,-0.446,-0.352,0.54,0.0,0.0010000000000000009,0.0,-0.76,-0.099,-0.157,0.623,0.026999999999999996,-0.0019999999999997797,0.0069999999999999785,0.0020000000000000018,0.0040000000000000036,0.0010000000000000009
