e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z
0.0,0.0020000000000000018,0.003,-0.341,0.542,0.633,0.435,-0.003999999999999997,0.0030000000000000027,0.008000000000000007,-0.162,0.614,0.764,0.109,0.018000000000000002,0.0,0.013999999999999985,0.0029999999999999957,0.02400000000000002,0.002
-0.009000000000000008,0.0010000000000000009,0.015,-0.258,0.479,0.776,0.317,0.0,-0.0010000000000000009,0.0,-0.163,0.62,0.76,0.11,0.010999999999999996,-0.01100000000000012,-0.0040000000000000036,0.0050000000000000044,-0.019000000000000017,0.02
-0.06899999999999995,0.02200000000000002,0.020000000000000004,-0.193,0.504,0.764,0.353,0.0,0.0,0.0,-0.164,0.619,0.76,0.109,0.0030000000000000027,0.0030000000000001137,-0.005999999999999978,0.015999999999999993,-0.018000000000000016,0.015000000000000001
-0.04800000000000004,0.007000000000000006,0.07100000000000001,-0.134,0.593,0.71,0.357,0.0,0.0,0.0,-0.165,0.619,0.76,0.11,-0.006999999999999992,0.005999999999999783,0.0,-0.015,0.0020000000000000018,-0.006000000000000002
0.0030000000000000027,0.0020000000000000018,0.0040000000000000036,-0.212,0.635,0.641,0.375,0.0,-0.0010000000000000009,0.0,-0.165,0.619,0.76,0.11,-0.013000000000000012,0.002000000000000224,0.0,-0.008,0.008000000000000007,-0.008
0.056999999999999995,-0.018000000000000016,-0.08700000000000001,-0.358,0.536,0.615,0.454,0.0,0.0010000000000000009,0.0,-0.164,0.618,0.76,0.111,-0.016,0.0,-0.0030000000000000027,0.0040000000000000036,0.02200000000000002,-0.002999999999999999
0.069,-0.015000000000000013,-0.041999999999999996,-0.337,0.548,0.62,0.449,-0.0010000000000000009,-0.0020000000000000018,0.0,-0.167,0.619,0.76,0.108,-0.013999999999999999,-0.0050000000000003375,-0.01200000000000001,-0.009000000000000001,0.065,-0.003000000000000001
-0.007000000000000006,0.0010000000000000009,0.004,-0.353,0.538,0.626,0.44,-0.0020000000000000018,0.0010000000000000009,0.0020000000000000018,-0.174,0.594,0.779,0.098,-0.015999999999999986,-0.004999999999999893,-0.016,0.012000000000000004,0.0050000000000000044,0.002
-0.0010000000000000009,0.0,0.001,-0.349,0.548,0.617,0.444,-0.018000000000000002,0.0030000000000000027,0.020000000000000018,-0.22,0.371,0.902,0.036,-0.014000000000000012,-0.0040000000000000036,-0.010999999999999996,-0.0010000000000000009,-0.029000000000000026,0.004
0.0,0.0,0.0,-0.349,0.541,0.623,0.444,-0.047999999999999994,0.017000000000000015,0.08099999999999996,-0.231,0.525,0.813,0.098,-0.008000000000000007,0.0030000000000001137,-0.009000000000000008,0.009000000000000001,-0.016000000000000014,0.009000000000000001
0.0,-0.0010000000000000009,0.001,-0.347,0.537,0.625,0.448,-0.03799999999999999,0.018000000000000016,0.08200000000000002,-0.22,0.666,0.699,0.139,-0.0010000000000000009,0.005999999999999783,0.0020000000000000018,-0.0020000000000000018,-0.02899999999999997,-0.008
-0.0010000000000000009,0.0010000000000000009,0.0,-0.349,0.537,0.624,0.447,0.015999999999999986,-0.007000000000000006,-0.035999999999999976,-0.236,0.637,0.722,0.13,0.007000000000000006,0.006000000000000227,0.011999999999999997,-0.0030000000000000027,-0.020000000000000018,-0.009000000000000001
0.0010000000000000009,0.0,0.0,-0.349,0.539,0.623,0.447,0.065,-0.02100000000000002,-0.08900000000000002,-0.17,0.621,0.758,0.103,0.016000000000000014,0.0,0.019000000000000003,-0.010000000000000002,-0.010000000000000009,-0.008
0.0010000000000000009,0.0010000000000000009,-0.001,-0.35,0.543,0.62,0.446,0.019000000000000003,-0.006000000000000005,-0.028999999999999998,-0.141,0.638,0.751,0.099,0.023999999999999994,-0.006000000000000227,0.018000000000000016,0.013000000000000005,0.0030000000000000027,-0.009000000000000001
-0.008000000000000007,0.0,0.007,-0.344,0.504,0.662,0.435,0.001999999999999995,-0.0010000000000000009,-0.0010000000000000009,-0.154,0.633,0.753,0.099,0.022999999999999993,-0.008000000000000007,0.016999999999999987,0.012999999999999998,-0.0010000000000000009,-0.006
-0.05299999999999999,0.03300000000000003,0.03,-0.313,0.492,0.69,0.429,-0.001999999999999995,0.0010000000000000009,0.0010000000000000009,-0.155,0.625,0.758,0.098,0.01100000000000001,0.006000000000000227,0.009000000000000008,0.010999999999999996,-0.008000000000000007,-0.004
-0.063,0.0129999999999999,0.068,-0.258,0.566,0.66,0.421,0.0,0.0,0.0,-0.156,0.624,0.76,0.096,0.00399999999999999,0.004999999999999893,0.0020000000000000018,-0.0059999999999999915,-0.006000000000000005,-0.005000000000000001
-0.009000000000000008,-0.007999999999999896,0.05499999999999999,-0.205,0.627,0.662,0.357,0.0,0.0,0.0,-0.155,0.625,0.759,0.098,-0.00399999999999999,0.007000000000000117,-0.0030000000000000027,-0.024,-0.006999999999999951,-0.017
0.041000000000000036,-0.018000000000000016,-0.061,-0.304,0.583,0.63,0.413,0.0010000000000000009,0.0,0.0,-0.154,0.625,0.759,0.099,-0.016,0.004999999999999893,-0.0050000000000000044,-0.017,0.0030000000000000027,-0.005999999999999998
0.07900000000000001,-0.018000000000000016,-0.069,-0.339,0.552,0.613,0.453,-0.0010000000000000009,0.0,0.0,-0.154,0.626,0.758,0.1,-0.022000000000000006,-0.0019999999999997797,-0.013000000000000012,0.005999999999999998,0.006999999999999951,0.011000000000000003
0.025999999999999968,-0.0030000000000000027,-0.02,-0.342,0.562,0.602,0.453,0.0,0.0,0.0,-0.154,0.627,0.757,0.1,-0.01899999999999999,-0.0030000000000001137,-0.017999999999999988,0.0010000000000000009,0.014000000000000012,0.009999999999999998
0.0,-0.0010000000000000009,0.005999999999999999,-0.355,0.535,0.63,0.436,0.0,0.0010000000000000009,0.0,-0.172,0.618,0.762,0.084,-0.01100000000000001,-0.008999999999999897,-0.021000000000000005,0.0029999999999999957,0.018000000000000016,0.009999999999999998
-0.0020000000000000018,-0.0020000000000000018,0.0,-0.348,0.541,0.627,0.439,-0.012000000000000004,-0.0010000000000000009,0.01200000000000001,-0.204,0.519,0.827,0.07,-0.0040000000000000036,-0.0040000000000000036,-0.015,0.012000000000000004,0.018000000000000016,0.015000000000000001
0.0,0.0010000000000000009,0.0,-0.348,0.544,0.626,0.438,-0.060000000000000005,0.02100000000000002,0.05200000000000002,-0.273,0.533,0.796,0.092,-0.0010000000000000009,0.0009999999999998899,-0.007999999999999993,-0.0010000000000000009,0.025999999999999968,0.013
0.0,0.0,0.0,-0.347,0.542,0.627,0.439,-0.074,0.014000000000000012,0.07399999999999995,-0.283,0.63,0.702,0.172,-0.0030000000000000027,0.0040000000000000036,0.002999999999999989,-0.006999999999999999,0.0030000000000000027,-0.0009999999999999992
0.0,0.0,0.0,-0.345,0.541,0.628,0.44,-0.04200000000000001,0.015000000000000013,0.026000000000000023,-0.305,0.639,0.665,0.237,-0.0010000000000000009,0.0040000000000000036,0.013000000000000012,-0.010000000000000002,-0.007000000000000006,-0.013000000000000001
0.0,-0.0010000000000000009,0.0,-0.346,0.541,0.629,0.438,0.07500000000000001,-0.014000000000000012,-0.02400000000000002,-0.216,0.659,0.704,0.151,0.0050000000000000044,0.0019999999999997797,0.022999999999999993,0.0010000000000000009,-0.014000000000000012,0.002
0.0010000000000000009,-0.0010000000000000009,0.0010000000000000009,-0.344,0.537,0.632,0.44,0.057999999999999996,-0.02400000000000002,-0.09299999999999997,-0.237,0.628,0.724,0.157,0.015000000000000013,-0.0029999999999996696,0.023999999999999994,0.012000000000000004,-0.013999999999999957,-0.006
-0.0020000000000000018,0.0,0.0009999999999999992,-0.343,0.532,0.636,0.443,0.04700000000000001,-0.013000000000000012,-0.07700000000000001,-0.207,0.633,0.734,0.132,0.017999999999999988,-0.009000000000000341,0.02300000000000002,0.010000000000000002,-0.017000000000000015,-0.011
-0.0020000000000000018,0.0020000000000000018,0.014000000000000002,-0.249,0.525,0.729,0.363,-0.0020000000000000018,-0.0020000000000000018,0.006000000000000005,-0.206,0.617,0.748,0.134,0.021000000000000005,-0.01499999999999968,0.003999999999999976,0.016,-0.016000000000000014,0.011999999999999999
-0.08000000000000002,0.03200000000000003,0.032,-0.169,0.509,0.762,0.363,-0.0020000000000000018,0.0010000000000000009,0.0020000000000000018,-0.204,0.615,0.75,0.136,0.013999999999999999,0.0029999999999996696,0.0010000000000000009,0.03,-0.0010000000000000009,0.01
-0.07199999999999995,0.017999999999999905,0.094,-0.087,0.611,0.696,0.366,0.0010000000000000009,0.0,0.0,-0.204,0.617,0.748,0.137,0.0050000000000000044,0.008000000000000007,-0.0020000000000000018,-0.007000000000000006,0.0010000000000000009,-0.005
0.012999999999999956,-0.0010000000000000009,0.02099999999999999,-0.139,0.658,0.673,0.308,0.0,0.0,0.0,-0.203,0.618,0.747,0.137,-0.0010000000000000009,0.0,-0.0010000000000000009,-0.018000000000000002,0.0,-0.004
0.04700000000000004,-0.028999999999999915,-0.10299999999999998,-0.338,0.578,0.628,0.396,0.0,0.0,0.0,-0.204,0.616,0.748,0.137,-0.01100000000000001,-0.0040000000000000036,-0.003999999999999976,-0.0030000000000000027,0.014000000000000012,0.001
0.09099999999999997,-0.019000000000000017,-0.07700000000000001,-0.356,0.538,0.615,0.454,0.0,0.0,0.0,-0.204,0.618,0.747,0.137,-0.01999999999999999,-0.0029999999999996696,-0.018000000000000016,0.024000000000000007,0.0050000000000000044,0.017
0.009000000000000008,0.0,-0.008,-0.358,0.539,0.614,0.451,-0.0010000000000000009,-0.0020000000000000018,0.0,-0.205,0.619,0.746,0.136,-0.017000000000000015,-0.0030000000000001137,-0.02099999999999999,0.008999999999999994,-0.0010000000000000009,0.012000000000000002
0.0010000000000000009,-0.0010000000000000009,-0.0010000000000000009,-0.36,0.536,0.619,0.448,-0.0010000000000000009,0.0010000000000000009,0.0020000000000000018,-0.213,0.601,0.759,0.132,-0.016999999999999987,-0.0030000000000001137,-0.020000000000000004,-0.001999999999999988,0.0050000000000000044,0.006999999999999999
-0.0010000000000000009,-0.0010000000000000009,0.0,-0.362,0.535,0.618,0.448,-0.028000000000000004,0.0030000000000000027,0.02099999999999999,-0.312,0.416,0.849,0.091,-0.014000000000000012,-0.0040000000000000036,-0.016,0.008999999999999994,0.008000000000000007,0.0020000000000000018
0.0,0.0010000000000000009,0.0,-0.362,0.534,0.619,0.449,-0.06699999999999999,0.015000000000000013,0.07499999999999998,-0.31,0.544,0.768,0.135,-0.010999999999999982,0.008000000000000007,-0.006000000000000005,-0.006000000000000005,0.006000000000000005,-0.006000000000000002
-0.0010000000000000009,-0.0010000000000000009,0.0010000000000000009,-0.363,0.533,0.619,0.449,-0.07200000000000001,0.025000000000000022,0.061,-0.292,0.642,0.678,0.208,-0.006000000000000005,0.01200000000000001,0.0040000000000000036,-0.049,-0.01200000000000001,-0.010000000000000002
0.0010000000000000009,0.0010000000000000009,0.0,-0.362,0.53,0.62,0.452,0.04000000000000001,-0.0040000000000000036,-0.011999999999999955,-0.25,0.649,0.694,0.185,0.0040000000000000036,0.008000000000000007,0.010999999999999996,-0.025999999999999995,-0.010000000000000009,-0.011999999999999999
0.0,0.0,0.0,-0.361,0.535,0.616,0.451,0.092,-0.027000000000000024,-0.07500000000000001,-0.153,0.641,0.745,0.107,0.016999999999999987,0.0009999999999998899,0.019000000000000003,-0.0049999999999999975,0.0010000000000000009,-0.005
-0.0010000000000000009,-0.0030000000000000027,0.003000000000000001,-0.351,0.526,0.623,0.461,0.008999999999999994,-0.0030000000000000027,-0.010000000000000009,-0.169,0.607,0.772,0.089,0.026999999999999996,-0.01399999999999979,0.01200000000000001,0.0029999999999999957,-0.006000000000000005,0.001
-0.015000000000000013,0.0040000000000000036,0.011,-0.35,0.445,0.718,0.405,0.0020000000000000018,0.0010000000000000009,-0.0010000000000000009,-0.152,0.637,0.747,0.118,0.02600000000000001,-0.008000000000000007,0.00899999999999998,0.028999999999999998,-0.013000000000000012,0.008
-0.05499999999999999,0.03700000000000003,0.061,-0.282,0.517,0.71,0.386,-0.0010000000000000009,0.0010000000000000009,0.0,-0.153,0.639,0.745,0.115,0.012999999999999998,0.0,0.0050000000000000044,0.017,0.0,-0.006
-0.08100000000000002,0.020999999999999908,0.08499999999999999,-0.226,0.597,0.651,0.412,0.0,-0.0010000000000000009,0.0010000000000000009,-0.158,0.64,0.744,0.109,0.010000000000000009,-0.0030000000000001137,0.0040000000000000036,0.0030000000000000027,0.0030000000000000027,-0.005
-0.03199999999999997,0.01100000000000001,0.05000000000000002,-0.206,0.664,0.594,0.405,0.0,0.0,0.0,-0.159,0.64,0.744,0.108,-0.0030000000000000027,0.0,0.0040000000000000036,0.009999999999999995,0.006000000000000005,-0.004
0.01200000000000001,-0.02200000000000002,-0.038000000000000006,-0.305,0.636,0.598,0.381,-0.0010000000000000009,0.0,0.0,-0.16,0.639,0.745,0.106,-0.01200000000000001,0.0040000000000000036,-0.0020000000000000018,-0.0049999999999999906,0.01100000000000001,0.002
0.09799999999999998,-0.03299999999999992,-0.095,-0.325,0.559,0.623,0.44,0.0,0.0,0.0,-0.157,0.64,0.744,0.109,-0.021999999999999992,0.0040000000000000036,-0.01200000000000001,-0.01100000000000001,-0.0010000000000000009,0.008
0.097,-0.020000000000000018,-0.037,-0.27,0.579,0.659,0.396,0.0010000000000000009,0.0010000000000000009,0.0,-0.153,0.642,0.743,0.114,-0.025999999999999995,-0.0009999999999998899,-0.021999999999999992,-0.007999999999999993,-0.013000000000000012,0.020999999999999998
0.0040000000000000036,0.0020000000000000018,-0.0020000000000000018,-0.304,0.559,0.674,0.375,0.0,0.0020000000000000018,-0.0010000000000000009,-0.152,0.646,0.739,0.115,-0.022999999999999993,0.0,-0.02099999999999999,-0.03,-0.0050000000000000044,0.030000000000000002
-0.0020000000000000018,-0.0020000000000000018,0.0030000000000000027,-0.294,0.562,0.666,0.391,-0.011999999999999997,-0.0010000000000000009,0.0010000000000000009,-0.207,0.611,0.755,0.117,-0.015000000000000013,-0.002000000000000224,-0.018000000000000002,-0.006999999999999999,0.010000000000000009,0.0020000000000000018
-0.0010000000000000009,0.0,-0.0010000000000000009,-0.292,0.565,0.665,0.392,-0.05399999999999999,0.02100000000000002,0.04999999999999999,-0.248,0.601,0.743,0.16,-0.0020000000000000018,0.002000000000000224,-0.0050000000000000044,0.019999999999999997,0.015000000000000013,0.008
-0.0010000000000000009,0.0,0.0,-0.293,0.566,0.664,0.391,-0.055999999999999994,0.030999999999999917,0.09100000000000003,-0.205,0.688,0.675,0.171,-0.0030000000000000027,0.0019999999999997797,0.009000000000000008,-0.018999999999999996,-0.010000000000000009,-0.0030000000000000027
0.0010000000000000009,0.0010000000000000009,-0.0010000000000000009,-0.293,0.566,0.664,0.39,0.015999999999999986,-0.0129999999999999,-0.02200000000000002,-0.22,0.666,0.695,0.158,0.0030000000000000027,0.0040000000000000036,0.023999999999999994,-0.0010000000000000009,0.0030000000000000027,-0.010000000000000002
-0.0010000000000000009,0.0,0.0010000000000000009,-0.292,0.566,0.664,0.392,0.085,-0.031000000000000028,-0.07700000000000001,-0.177,0.656,0.723,0.129,0.014000000000000012,-0.0009999999999998899,0.02600000000000001,0.009000000000000001,0.01200000000000001,-0.008
0.0010000000000000009,-0.0020000000000000018,0.0,-0.29,0.568,0.663,0.393,0.065,-0.017000000000000015,-0.08999999999999997,-0.173,0.631,0.749,0.11,0.03,-0.0040000000000000036,0.023999999999999994,0.02099999999999999,0.01200000000000001,-0.019
-0.0010000000000000009,0.0,0.0010000000000000009,-0.289,0.562,0.669,0.392,0.003999999999999997,0.0,-0.0010000000000000009,-0.152,0.609,0.772,0.103,0.025999999999999995,-0.004999999999999893,0.013999999999999985,0.013000000000000012,-0.015000000000000013,-0.013
-0.004999999999999977,0.0030000000000000027,0.0049999999999999975,-0.283,0.531,0.708,0.37,0.0,0.0,0.002999999999999975,-0.156,0.623,0.759,0.105,0.023999999999999994,-0.0040000000000000036,0.008000000000000007,0.012999999999999998,-0.006000000000000005,0.0010000000000000009
-0.069,0.02400000000000002,0.015,-0.295,0.458,0.752,0.372,0.0,0.0,0.0010000000000000009,-0.156,0.625,0.758,0.106,0.018000000000000002,0.0009999999999998899,-0.0020000000000000018,0.027999999999999997,-0.018000000000000016,0.011000000000000001
-0.09400000000000003,0.010000000000000009,0.06,-0.26,0.535,0.682,0.425,0.0010000000000000009,-0.0010000000000000009,0.0,-0.158,0.625,0.757,0.104,0.0020000000000000018,0.008000000000000007,-0.0010000000000000009,-0.017,-0.009000000000000008,-0.015000000000000001
0.019000000000000017,0.010000000000000009,0.09000000000000001,-0.122,0.667,0.674,0.295,-0.0010000000000000009,0.0,0.0,-0.159,0.625,0.758,0.102,-0.008000000000000007,0.008000000000000007,0.0,-0.03,0.0030000000000000027,-0.019
0.010000000000000009,-0.01100000000000001,-0.08700000000000001,-0.289,0.6,0.614,0.424,0.0,0.0,0.0,-0.159,0.622,0.759,0.103,-0.018000000000000002,0.008000000000000007,-0.005999999999999978,-0.026000000000000002,0.0010000000000000009,-0.012000000000000002
0.07700000000000001,-0.020000000000000018,-0.076,-0.346,0.545,0.615,0.452,0.0010000000000000009,0.0010000000000000009,0.0,-0.158,0.624,0.758,0.105,-0.021999999999999992,-0.0009999999999998899,-0.013000000000000012,-0.012999999999999998,0.006000000000000005,0.004
0.030999999999999972,-0.007000000000000006,-0.023,-0.339,0.555,0.605,0.46,-0.0020000000000000018,-0.0020000000000000018,0.0,-0.161,0.624,0.758,0.101,-0.017999999999999988,-0.007000000000000117,-0.023999999999999994,0.003999999999999997,0.01100000000000001,0.015000000000000001
-0.0030000000000000027,-0.0010000000000000009,0.004,-0.358,0.539,0.629,0.43,-0.001999999999999995,0.0010000000000000009,0.0030000000000000027,-0.175,0.599,0.776,0.094,-0.014000000000000012,-0.0129999999999999,-0.023000000000000007,0.011000000000000003,0.02100000000000002,0.008
-0.0010000000000000009,-0.0010000000000000009,0.0,-0.351,0.544,0.623,0.44,-0.056,0.02100000000000002,0.033,0.321,-0.395,-0.86,0.014,-0.006000000000000005,-0.004999999999999893,-0.019000000000000003,0.019999999999999997,0.032999999999999974,0.01
-0.0010000000000000009,0.0,0.0010000000000000009,-0.351,0.544,0.622,0.44,-0.08399999999999999,0.01100000000000001,0.069,-0.281,0.55,0.774,0.143,-0.0050000000000000044,0.008000000000000007,-0.008999999999999994,-0.008999999999999994,0.03200000000000003,-0.014
0.0010000000000000009,0.0,-0.0010000000000000009,-0.351,0.543,0.621,0.443,-0.05600000000000002,0.020000000000000018,0.07100000000000001,-0.264,0.65,0.685,0.194,-0.0020000000000000018,0.004999999999999893,-0.0050000000000000044,-0.027000000000000003,-0.02400000000000002,-0.017
0.0,-0.0010000000000000009,0.0010000000000000009,-0.351,0.541,0.623,0.443,0.028000000000000025,-0.009000000000000008,-0.018000000000000016,-0.277,0.657,0.675,0.192,-0.0010000000000000009,0.0040000000000000036,0.0020000000000000018,-0.0020000000000000018,-0.04099999999999998,-0.002999999999999999
0.0,0.0010000000000000009,0.0,-0.351,0.542,0.622,0.443,0.09499999999999999,-0.027000000000000024,-0.09299999999999997,-0.22,0.632,0.728,0.149,0.01200000000000001,0.0040000000000000036,0.015,-0.0049999999999999975,0.0020000000000000018,0.0019999999999999983
0.0,0.0,0.0,-0.35,0.542,0.622,0.444,0.058,-0.013000000000000012,-0.07700000000000001,-0.187,0.631,0.743,0.124,0.02099999999999999,-0.0009999999999998899,0.022000000000000006,0.0020000000000000018,0.04199999999999998,-0.008
