e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z,c_r_w
0.013,0.641,-0.262,-0.702,0.031,0.174,0.69,-0.206,0.635,-0.116,-0.714,0.299,0.321,0.546,-0.047,2.273,-0.095,-0.091,0.94,-0.028,-0.328
0.012,0.643,-0.263,-0.708,0.035,0.181,0.682,-0.203,0.635,-0.115,-0.714,0.298,0.323,0.545,-0.051,2.275,-0.089,-0.087,0.936,-0.037,-0.338
0.047,0.656,-0.268,-0.738,0.011,0.166,0.654,-0.201,0.632,-0.114,-0.714,0.299,0.323,0.544,-0.045,2.282,-0.094,-0.083,0.945,-0.031,-0.315
0.111,0.644,-0.252,-0.754,-0.133,0.102,0.635,-0.199,0.63,-0.113,-0.715,0.299,0.323,0.543,-0.032,2.281,-0.103,-0.091,0.954,-0.033,-0.283
0.116,0.641,-0.242,-0.748,-0.088,0.021,0.658,-0.198,0.629,-0.113,-0.716,0.302,0.323,0.54,-0.02,2.277,-0.113,-0.083,0.947,-0.035,-0.309
0.115,0.638,-0.24,-0.725,-0.088,0.018,0.683,-0.197,0.63,-0.115,-0.721,0.302,0.311,0.54,-0.002,2.27,-0.127,-0.086,0.959,-0.031,-0.269
0.114,0.639,-0.24,-0.724,-0.092,0.021,0.684,-0.196,0.633,-0.127,-0.764,0.284,0.276,0.51,0.008,2.27,-0.137,-0.087,0.97,-0.039,-0.226
0.114,0.64,-0.24,-0.723,-0.093,0.022,0.684,-0.171,0.652,-0.176,-0.792,0.175,0.19,0.553,0.013,2.276,-0.141,-0.081,0.976,-0.043,-0.198
0.113,0.64,-0.24,-0.723,-0.093,0.022,0.684,-0.154,0.652,-0.194,-0.764,0.158,0.167,0.603,0.013,2.282,-0.14,-0.066,0.984,-0.033,-0.162
0.113,0.64,-0.241,-0.724,-0.092,0.022,0.684,-0.138,0.645,-0.197,-0.758,0.2,0.141,0.605,0.004,2.279,-0.141,-0.05,0.993,-0.024,-0.104
0.113,0.64,-0.242,-0.724,-0.088,0.023,0.684,-0.141,0.641,-0.196,-0.763,0.16,0.17,0.603,-0.007,2.274,-0.141,-0.053,0.994,-0.049,-0.085
0.112,0.644,-0.242,-0.725,-0.084,0.043,0.682,-0.141,0.639,-0.196,-0.761,0.16,0.169,0.606,-0.019,2.277,-0.136,-0.052,0.992,-0.071,-0.087
0.157,0.653,-0.229,-0.734,-0.169,0.031,0.657,-0.136,0.635,-0.195,-0.761,0.162,0.168,0.606,-0.019,2.279,-0.131,-0.058,0.994,-0.062,-0.072
0.182,0.643,-0.192,-0.755,-0.214,0.0,0.62,-0.136,0.636,-0.195,-0.761,0.163,0.168,0.605,-0.011,2.283,-0.126,-0.058,0.994,-0.058,-0.069
0.188,0.638,-0.173,-0.714,-0.225,-0.084,0.657,-0.136,0.635,-0.195,-0.763,0.166,0.168,0.602,0.003,2.282,-0.125,-0.056,0.995,-0.049,-0.064
0.189,0.638,-0.17,-0.71,-0.23,-0.101,0.658,-0.135,0.635,-0.195,-0.762,0.166,0.167,0.603,0.024,2.281,-0.124,-0.055,0.996,-0.049,-0.053
0.188,0.638,-0.171,-0.714,-0.227,-0.102,0.654,-0.132,0.636,-0.199,-0.766,0.154,0.144,0.607,0.043,2.28,-0.127,-0.057,0.996,-0.057,-0.043
0.188,0.639,-0.171,-0.714,-0.225,-0.105,0.655,-0.116,0.637,-0.206,-0.788,0.076,0.019,0.611,0.057,2.281,-0.129,-0.055,0.995,-0.066,-0.041
0.188,0.639,-0.171,-0.714,-0.224,-0.106,0.655,-0.115,0.637,-0.207,-0.786,0.057,-0.009,0.616,0.067,2.283,-0.126,-0.049,0.996,-0.061,-0.04
0.188,0.64,-0.171,-0.714,-0.225,-0.106,0.655,-0.115,0.636,-0.205,-0.785,0.063,0.009,0.616,0.075,2.284,-0.122,-0.038,0.997,-0.055,-0.026
0.188,0.64,-0.171,-0.715,-0.224,-0.106,0.654,-0.116,0.637,-0.205,-0.782,0.061,0.008,0.62,0.078,2.287,-0.121,-0.031,0.997,-0.062,-0.014
0.188,0.64,-0.171,-0.713,-0.223,-0.107,0.656,-0.116,0.637,-0.205,-0.782,0.061,0.009,0.62,0.074,2.289,-0.119,-0.051,0.998,-0.04,-0.007
0.188,0.64,-0.171,-0.714,-0.222,-0.107,0.655,-0.116,0.637,-0.205,-0.782,0.061,0.008,0.62,0.072,2.287,-0.119,-0.05,0.997,-0.057,-0.006
0.188,0.639,-0.171,-0.715,-0.223,-0.107,0.655,-0.117,0.638,-0.206,-0.782,0.06,0.009,0.62,0.067,2.286,-0.119,-0.055,0.997,-0.046,-0.015
0.188,0.639,-0.172,-0.715,-0.223,-0.107,0.654,-0.117,0.638,-0.206,-0.783,0.061,0.008,0.619,0.063,2.285,-0.118,-0.06,0.997,-0.051,-0.011
0.188,0.639,-0.171,-0.715,-0.223,-0.107,0.654,-0.117,0.638,-0.206,-0.783,0.061,0.009,0.619,0.062,2.284,-0.119,-0.059,0.997,-0.057,-0.014
0.187,0.639,-0.171,-0.715,-0.222,-0.107,0.654,-0.117,0.638,-0.206,-0.783,0.06,0.009,0.619,0.063,2.283,-0.12,-0.059,0.996,-0.064,-0.008
0.188,0.639,-0.172,-0.715,-0.223,-0.107,0.654,-0.117,0.638,-0.206,-0.783,0.06,0.009,0.619,0.062,2.281,-0.121,-0.058,0.996,-0.071,-0.007
0.187,0.639,-0.172,-0.715,-0.222,-0.107,0.654,-0.117,0.638,-0.206,-0.783,0.06,0.009,0.619,0.062,2.277,-0.122,-0.052,0.996,-0.078,-0.002
0.187,0.639,-0.172,-0.715,-0.223,-0.107,0.654,-0.117,0.638,-0.206,-0.784,0.06,0.009,0.618,0.064,2.276,-0.12,-0.054,0.995,-0.083,0.0
0.187,0.639,-0.172,-0.715,-0.222,-0.107,0.654,-0.117,0.638,-0.206,-0.784,0.06,0.007,0.618,0.065,2.278,-0.116,-0.057,0.996,-0.073,0.007
0.187,0.638,-0.172,-0.715,-0.222,-0.107,0.654,-0.117,0.638,-0.205,-0.784,0.061,0.006,0.618,0.065,2.282,-0.111,-0.062,0.996,-0.058,0.011
0.187,0.638,-0.172,-0.715,-0.222,-0.107,0.654,-0.117,0.638,-0.205,-0.784,0.061,0.006,0.617,0.066,2.283,-0.107,-0.058,0.997,-0.051,0.007
0.187,0.639,-0.172,-0.715,-0.222,-0.107,0.654,-0.117,0.638,-0.205,-0.785,0.061,0.006,0.617,0.068,2.283,-0.105,-0.056,0.997,-0.05,0.01
0.187,0.638,-0.172,-0.715,-0.222,-0.107,0.654,-0.117,0.638,-0.205,-0.784,0.061,0.005,0.617,0.071,2.283,-0.102,-0.055,0.997,-0.049,0.012
0.187,0.638,-0.172,-0.715,-0.222,-0.108,0.654,-0.117,0.638,-0.205,-0.784,0.061,0.005,0.617,0.072,2.285,-0.096,-0.061,0.997,-0.038,0.013
0.187,0.638,-0.172,-0.715,-0.222,-0.107,0.654,-0.118,0.638,-0.205,-0.784,0.062,0.005,0.617,0.068,2.288,-0.091,-0.078,0.997,-0.019,0.012
0.187,0.638,-0.172,-0.715,-0.222,-0.107,0.654,-0.118,0.638,-0.206,-0.785,0.062,0.005,0.617,0.061,2.293,-0.083,-0.099,0.995,-0.004,0.019
0.186,0.638,-0.172,-0.715,-0.222,-0.107,0.654,-0.118,0.638,-0.206,-0.785,0.062,0.004,0.617,0.057,2.295,-0.077,-0.108,0.994,0.005,0.023
0.186,0.638,-0.172,-0.715,-0.222,-0.107,0.654,-0.118,0.638,-0.206,-0.785,0.062,0.004,0.617,0.055,2.295,-0.072,-0.107,0.994,0.004,0.029
0.186,0.638,-0.172,-0.715,-0.222,-0.107,0.654,-0.118,0.638,-0.206,-0.784,0.062,0.004,0.617,0.056,2.294,-0.07,-0.101,0.994,-0.001,0.032
0.186,0.638,-0.173,-0.715,-0.222,-0.107,0.654,-0.118,0.638,-0.206,-0.785,0.062,0.004,0.617,0.057,2.291,-0.071,-0.093,0.995,-0.014,0.036
0.186,0.638,-0.173,-0.715,-0.222,-0.107,0.654,-0.118,0.638,-0.206,-0.785,0.062,0.004,0.617,0.06,2.286,-0.076,-0.079,0.995,-0.04,0.038
0.186,0.637,-0.173,-0.715,-0.223,-0.107,0.654,-0.118,0.638,-0.206,-0.785,0.062,0.004,0.617,0.061,2.282,-0.083,-0.071,0.995,-0.056,0.041
0.186,0.638,-0.173,-0.715,-0.222,-0.107,0.654,-0.118,0.638,-0.206,-0.785,0.062,0.004,0.617,0.062,2.282,-0.088,-0.068,0.995,-0.058,0.035
0.186,0.637,-0.173,-0.716,-0.222,-0.107,0.654,-0.118,0.638,-0.206,-0.785,0.062,0.004,0.617,0.061,2.282,-0.091,-0.066,0.996,-0.059,0.032
0.186,0.637,-0.173,-0.715,-0.222,-0.107,0.654,-0.118,0.638,-0.206,-0.785,0.062,0.004,0.617,0.061,2.282,-0.095,-0.064,0.996,-0.059,0.028
0.186,0.637,-0.173,-0.715,-0.222,-0.107,0.654,-0.118,0.638,-0.206,-0.785,0.062,0.004,0.617,0.06,2.282,-0.098,-0.058,0.996,-0.058,0.02
0.186,0.637,-0.173,-0.715,-0.222,-0.107,0.654,-0.118,0.638,-0.206,-0.785,0.062,0.004,0.617,0.061,2.281,-0.1,-0.051,0.997,-0.06,0.016
0.186,0.637,-0.173,-0.715,-0.222,-0.107,0.654,-0.118,0.637,-0.206,-0.785,0.062,0.004,0.617,0.065,2.279,-0.101,-0.046,0.997,-0.064,0.021
0.186,0.637,-0.173,-0.715,-0.222,-0.107,0.654,-0.118,0.638,-0.206,-0.785,0.062,0.004,0.617,0.066,2.281,-0.102,-0.047,0.997,-0.059,0.017
0.186,0.637,-0.173,-0.715,-0.222,-0.107,0.654,-0.119,0.637,-0.206,-0.785,0.062,0.004,0.617,0.067,2.28,-0.101,-0.042,0.997,-0.06,0.019
0.186,0.637,-0.173,-0.715,-0.222,-0.107,0.654,-0.119,0.637,-0.206,-0.785,0.062,0.004,0.617,0.067,2.281,-0.101,-0.042,0.997,-0.061,0.019
0.186,0.637,-0.173,-0.715,-0.222,-0.107,0.654,-0.119,0.637,-0.206,-0.785,0.062,0.004,0.617,0.068,2.281,-0.101,-0.041,0.997,-0.061,0.019
0.186,0.637,-0.173,-0.715,-0.222,-0.107,0.654,-0.119,0.637,-0.206,-0.785,0.062,0.004,0.617,0.067,2.281,-0.101,-0.04,0.997,-0.062,0.02
0.186,0.637,-0.173,-0.715,-0.221,-0.107,0.655,-0.119,0.637,-0.206,-0.785,0.062,0.004,0.617,0.066,2.281,-0.1,-0.037,0.997,-0.063,0.021
0.186,0.637,-0.173,-0.715,-0.221,-0.107,0.655,-0.119,0.637,-0.206,-0.785,0.063,0.004,0.617,0.065,2.28,-0.1,-0.036,0.997,-0.064,0.025
0.185,0.637,-0.173,-0.715,-0.222,-0.107,0.654,-0.119,0.637,-0.206,-0.785,0.063,0.003,0.617,0.064,2.28,-0.098,-0.034,0.997,-0.066,0.037
0.185,0.636,-0.174,-0.716,-0.225,-0.106,0.652,-0.118,0.651,-0.203,-0.766,0.084,-0.003,0.637,0.061,2.28,-0.097,-0.033,0.996,-0.067,0.054
0.185,0.636,-0.173,-0.715,-0.223,-0.107,0.654,-0.041,0.652,-0.2,-0.759,-0.048,-0.093,0.643,0.055,2.281,-0.098,-0.03,0.994,-0.071,0.075
0.186,0.637,-0.173,-0.712,-0.217,-0.112,0.659,-0.009,0.628,-0.198,-0.801,-0.124,-0.071,0.581,0.045,2.281,-0.102,-0.034,0.992,-0.065,0.101
0.187,0.641,-0.17,-0.7,-0.228,-0.105,0.669,-0.005,0.627,-0.196,-0.784,-0.067,-0.151,0.598,0.037,2.283,-0.105,-0.032,0.99,-0.068,0.117
0.228,0.656,-0.129,-0.657,-0.331,-0.172,0.655,-0.008,0.627,-0.197,-0.781,-0.074,-0.148,0.602,0.033,2.284,-0.106,-0.032,0.987,-0.065,0.143
0.257,0.656,-0.053,-0.641,-0.453,-0.277,0.555,-0.008,0.628,-0.198,-0.781,-0.073,-0.147,0.603,0.038,2.284,-0.103,-0.029,0.983,-0.063,0.168
0.243,0.638,-0.011,-0.639,-0.475,-0.329,0.507,-0.008,0.628,-0.197,-0.781,-0.073,-0.145,0.603,0.05,2.284,-0.098,-0.029,0.98,-0.065,0.186
0.24,0.634,-0.008,-0.639,-0.443,-0.373,0.506,-0.008,0.627,-0.198,-0.78,-0.073,-0.147,0.605,0.069,2.277,-0.091,-0.028,0.977,-0.066,0.2
0.24,0.633,-0.009,-0.627,-0.452,-0.363,0.52,-0.006,0.628,-0.198,-0.781,-0.071,-0.154,0.601,0.09,2.275,-0.085,-0.022,0.973,-0.076,0.215
0.24,0.633,-0.009,-0.627,-0.453,-0.361,0.522,0.011,0.633,-0.197,-0.785,-0.077,-0.205,0.579,0.107,2.279,-0.079,-0.011,0.969,-0.078,0.235
0.24,0.633,-0.009,-0.625,-0.45,-0.362,0.525,0.073,0.645,-0.184,-0.743,-0.205,-0.273,0.575,0.117,2.282,-0.075,-0.01,0.963,-0.07,0.258
0.24,0.633,-0.008,-0.625,-0.448,-0.362,0.526,0.108,0.635,-0.179,-0.734,-0.236,-0.277,0.574,0.12,2.283,-0.078,-0.008,0.957,-0.063,0.282
0.24,0.633,-0.009,-0.627,-0.448,-0.362,0.524,0.107,0.63,-0.181,-0.745,-0.19,-0.298,0.566,0.118,2.28,-0.082,-0.007,0.95,-0.066,0.304
0.24,0.633,-0.01,-0.629,-0.449,-0.361,0.522,0.106,0.628,-0.181,-0.731,-0.198,-0.295,0.583,0.111,2.275,-0.086,0.004,0.941,-0.074,0.331
0.239,0.633,-0.014,-0.643,-0.435,-0.333,0.535,0.105,0.628,-0.18,-0.731,-0.199,-0.293,0.582,0.105,2.274,-0.086,0.01,0.937,-0.069,0.342
0.23,0.639,-0.006,-0.679,-0.383,-0.274,0.563,0.105,0.629,-0.18,-0.733,-0.197,-0.294,0.581,0.104,2.276,-0.079,0.015,0.932,-0.073,0.356
0.227,0.646,0.082,-0.649,-0.505,-0.356,0.444,0.106,0.629,-0.18,-0.733,-0.196,-0.293,0.581,0.108,2.283,-0.063,0.005,0.915,-0.066,0.398
0.211,0.633,0.113,-0.517,-0.546,-0.497,0.433,0.106,0.629,-0.181,-0.733,-0.195,-0.293,0.582,0.117,2.283,-0.044,-0.003,0.911,-0.057,0.408
0.212,0.63,0.113,-0.549,-0.525,-0.493,0.424,0.106,0.629,-0.18,-0.734,-0.197,-0.293,0.58,0.126,2.281,-0.026,0.001,0.892,-0.061,0.447
0.214,0.631,0.114,-0.551,-0.542,-0.478,0.417,0.112,0.63,-0.178,-0.729,-0.205,-0.327,0.566,0.128,2.28,-0.012,-0.006,0.883,-0.06,0.466
0.217,0.634,0.116,-0.551,-0.54,-0.481,0.417,0.133,0.635,-0.166,-0.7,-0.225,-0.424,0.529,0.127,2.28,-0.008,-0.001,0.874,-0.067,0.482
0.222,0.64,0.12,-0.551,-0.54,-0.48,0.418,0.169,0.648,-0.14,-0.647,-0.337,-0.445,0.519,0.126,2.283,-0.011,0.003,0.861,-0.071,0.504
0.215,0.635,0.114,-0.551,-0.543,-0.476,0.418,0.184,0.636,-0.127,-0.632,-0.21,-0.486,0.566,0.123,2.279,-0.021,0.011,0.845,-0.066,0.531
0.216,0.638,0.114,-0.545,-0.552,-0.466,0.426,0.181,0.631,-0.132,-0.666,-0.304,-0.441,0.519,0.12,2.271,-0.03,0.019,0.831,-0.068,0.552
0.222,0.641,0.12,-0.558,-0.534,-0.482,0.413,0.179,0.63,-0.133,-0.655,-0.314,-0.435,0.532,0.116,2.267,-0.033,0.028,0.818,-0.066,0.57
0.224,0.657,0.159,-0.557,-0.577,-0.502,0.325,0.18,0.631,-0.132,-0.655,-0.31,-0.438,0.532,0.113,2.275,-0.027,0.024,0.802,-0.065,0.593
0.208,0.661,0.176,-0.544,-0.594,-0.509,0.305,0.179,0.631,-0.132,-0.655,-0.311,-0.437,0.532,0.111,2.285,-0.015,0.016,0.786,-0.049,0.616
0.187,0.652,0.198,-0.464,-0.637,-0.557,0.262,0.179,0.632,-0.132,-0.654,-0.312,-0.436,0.533,0.111,2.285,0.002,0.01,0.767,-0.05,0.64
0.168,0.639,0.197,-0.374,-0.664,-0.592,0.264,0.179,0.633,-0.131,-0.654,-0.311,-0.436,0.534,0.117,2.277,0.02,0.019,0.746,-0.059,0.663
0.171,0.636,0.198,-0.403,-0.64,-0.599,0.263,0.181,0.633,-0.13,-0.653,-0.308,-0.444,0.531,0.119,2.271,0.04,0.025,0.724,-0.063,0.686
0.169,0.635,0.196,-0.399,-0.647,-0.592,0.267,0.198,0.634,-0.104,-0.599,-0.336,-0.542,0.484,0.118,2.273,0.053,0.029,0.701,-0.062,0.709
0.166,0.633,0.195,-0.399,-0.649,-0.589,0.268,0.217,0.641,-0.069,-0.55,-0.404,-0.585,0.44,0.115,2.281,0.061,0.03,0.68,-0.058,0.73
0.166,0.633,0.194,-0.399,-0.648,-0.59,0.269,0.225,0.639,-0.041,-0.535,-0.443,-0.571,0.437,0.114,2.283,0.062,0.03,0.663,-0.049,0.746
0.164,0.632,0.194,-0.398,-0.649,-0.589,0.27,0.226,0.632,-0.043,-0.566,-0.404,-0.571,0.436,0.114,2.277,0.057,0.033,0.647,-0.048,0.761
0.167,0.636,0.195,-0.399,-0.642,-0.595,0.273,0.226,0.632,-0.045,-0.551,-0.423,-0.568,0.441,0.114,2.275,0.053,0.042,0.637,-0.047,0.768
0.154,0.641,0.208,-0.421,-0.645,-0.575,0.275,0.226,0.631,-0.045,-0.549,-0.424,-0.569,0.442,0.105,2.271,0.05,0.044,0.632,-0.049,0.772
0.107,0.653,0.259,-0.377,-0.685,-0.605,0.153,0.226,0.631,-0.045,-0.549,-0.422,-0.57,0.442,0.099,2.276,0.057,0.039,0.623,-0.049,0.78
0.039,0.642,0.266,-0.297,-0.68,-0.661,0.109,0.225,0.631,-0.046,-0.55,-0.422,-0.57,0.442,0.09,2.279,0.073,0.032,0.594,-0.049,0.803
0.043,0.639,0.262,-0.277,-0.625,-0.721,0.115,0.225,0.632,-0.046,-0.551,-0.418,-0.571,0.443,0.086,2.275,0.088,0.036,0.56,-0.053,0.826
0.043,0.635,0.262,-0.275,-0.675,-0.674,0.119,0.225,0.632,-0.045,-0.549,-0.418,-0.573,0.442,0.081,2.272,0.106,0.046,0.517,-0.063,0.852
0.044,0.636,0.262,-0.274,-0.686,-0.664,0.117,0.225,0.634,-0.041,-0.535,-0.407,-0.583,0.456,0.078,2.272,0.118,0.062,0.473,-0.064,0.877
0.043,0.637,0.262,-0.274,-0.69,-0.66,0.118,0.202,0.635,0.071,-0.387,-0.55,-0.684,0.282,0.077,2.272,0.132,0.084,0.409,-0.061,0.906
0.043,0.638,0.261,-0.275,-0.69,-0.659,0.117,0.204,0.625,0.06,-0.368,-0.502,-0.684,0.381,0.076,2.27,0.14,0.097,0.357,-0.056,0.927
0.043,0.639,0.261,-0.274,-0.694,-0.655,0.12,0.204,0.627,0.058,-0.397,-0.516,-0.679,0.339,0.08,2.27,0.144,0.109,0.299,-0.045,0.947
0.042,0.641,0.261,-0.272,-0.698,-0.651,0.123,0.205,0.628,0.056,-0.399,-0.514,-0.679,0.338,0.082,2.269,0.143,0.11,0.277,-0.046,0.954
0.027,0.644,0.265,-0.251,-0.706,-0.654,0.103,0.205,0.629,0.056,-0.4,-0.515,-0.678,0.339,0.088,2.264,0.134,0.141,0.291,-0.065,0.944
-0.009,0.645,0.277,-0.191,-0.717,-0.669,0.045,0.207,0.629,0.057,-0.402,-0.513,-0.678,0.34,0.09,2.265,0.13,0.13,0.322,-0.046,0.937
-0.016,0.645,0.279,-0.179,-0.714,-0.676,0.039,0.207,0.63,0.058,-0.402,-0.511,-0.68,0.34,0.088,2.265,0.126,0.134,0.35,-0.034,0.927
-0.014,0.642,0.279,-0.182,-0.706,-0.684,0.039,0.208,0.631,0.059,-0.402,-0.511,-0.679,0.341,0.084,2.267,0.126,0.119,0.379,-0.008,0.918
-0.013,0.642,0.28,-0.181,-0.706,-0.684,0.04,0.208,0.631,0.059,-0.402,-0.51,-0.679,0.341,0.075,2.269,0.13,0.12,0.377,-0.011,0.918
-0.019,0.647,0.277,-0.181,-0.727,-0.662,0.033,0.208,0.631,0.058,-0.403,-0.512,-0.679,0.339,0.069,2.267,0.133,0.121,0.379,-0.012,0.918
-0.14,0.656,0.265,0.004,0.709,0.681,0.182,0.209,0.631,0.058,-0.404,-0.513,-0.678,0.339,0.059,2.267,0.14,0.116,0.363,-0.008,0.925
-0.143,0.643,0.252,0.044,0.678,0.728,0.095,0.209,0.631,0.059,-0.403,-0.511,-0.679,0.34,0.047,2.265,0.145,0.118,0.368,-0.021,0.922
-0.139,0.637,0.251,0.072,0.716,0.684,0.12,0.209,0.633,0.06,-0.402,-0.508,-0.679,0.345,0.036,2.264,0.154,0.113,0.371,-0.031,0.921
-0.139,0.639,0.254,0.056,0.688,0.717,0.093,0.208,0.632,0.068,-0.37,-0.516,-0.702,0.322,0.033,2.265,0.159,0.107,0.367,-0.045,0.923
-0.138,0.641,0.254,0.056,0.687,0.718,0.094,0.2,0.631,0.087,-0.252,-0.55,-0.756,0.252,0.04,2.271,0.157,0.115,0.356,-0.051,0.926
-0.138,0.641,0.254,0.056,0.689,0.717,0.092,0.2,0.631,0.086,-0.268,-0.558,-0.743,0.255,0.046,2.272,0.151,0.1,0.355,-0.052,0.928
-0.138,0.643,0.254,0.057,0.688,0.717,0.094,0.2,0.631,0.084,-0.266,-0.56,-0.743,0.252,0.057,2.277,0.143,0.108,0.337,-0.044,0.934
-0.137,0.643,0.254,0.056,0.69,0.716,0.093,0.2,0.63,0.084,-0.266,-0.559,-0.744,0.253,0.062,2.276,0.137,0.109,0.327,-0.049,0.937
-0.138,0.644,0.253,0.057,0.694,0.712,0.093,0.2,0.63,0.084,-0.266,-0.559,-0.744,0.253,0.066,2.278,0.129,0.108,0.322,-0.046,0.94
-0.136,0.646,0.254,0.057,0.695,0.711,0.093,0.2,0.63,0.083,-0.265,-0.557,-0.745,0.253,0.068,2.28,0.124,0.102,0.314,-0.05,0.943
-0.136,0.645,0.254,0.056,0.692,0.714,0.091,0.199,0.63,0.083,-0.264,-0.557,-0.745,0.254,0.069,2.28,0.123,0.102,0.308,-0.055,0.944
-0.137,0.644,0.254,0.054,0.692,0.715,0.089,0.199,0.63,0.083,-0.264,-0.556,-0.746,0.254,0.067,2.279,0.125,0.104,0.295,-0.057,0.948
-0.137,0.644,0.254,0.055,0.691,0.715,0.089,0.199,0.629,0.083,-0.264,-0.556,-0.746,0.254,0.06,2.277,0.131,0.109,0.268,-0.055,0.956
-0.137,0.644,0.254,0.054,0.691,0.716,0.09,0.199,0.629,0.083,-0.264,-0.556,-0.746,0.254,0.052,2.276,0.137,0.117,0.235,-0.05,0.964
-0.137,0.644,0.254,0.054,0.691,0.716,0.089,0.198,0.629,0.083,-0.265,-0.554,-0.747,0.255,0.037,2.273,0.152,0.13,0.171,-0.042,0.976
-0.136,0.644,0.255,0.053,0.692,0.715,0.088,0.198,0.629,0.083,-0.265,-0.556,-0.745,0.255,0.027,2.273,0.158,0.13,0.144,-0.039,0.98
-0.136,0.644,0.255,0.053,0.691,0.715,0.087,0.198,0.629,0.083,-0.265,-0.556,-0.746,0.255,0.021,2.272,0.162,0.133,0.129,-0.036,0.982
-0.137,0.644,0.255,0.052,0.691,0.716,0.086,0.198,0.628,0.082,-0.266,-0.556,-0.745,0.254,0.018,2.271,0.166,0.135,0.119,-0.033,0.983
-0.136,0.644,0.255,0.052,0.691,0.716,0.086,0.197,0.629,0.082,-0.265,-0.556,-0.746,0.254,0.017,2.271,0.167,0.139,0.115,-0.034,0.983
-0.136,0.644,0.255,0.052,0.691,0.716,0.086,0.198,0.629,0.082,-0.266,-0.557,-0.745,0.253,0.017,2.27,0.167,0.139,0.109,-0.032,0.984
-0.136,0.645,0.255,0.052,0.691,0.716,0.085,0.197,0.629,0.082,-0.266,-0.556,-0.745,0.253,0.018,2.271,0.166,0.139,0.098,-0.032,0.985
-0.136,0.645,0.255,0.052,0.691,0.716,0.085,0.197,0.628,0.082,-0.266,-0.557,-0.745,0.253,0.021,2.269,0.164,0.135,0.088,-0.043,0.986
-0.136,0.645,0.255,0.052,0.691,0.716,0.086,0.197,0.629,0.082,-0.266,-0.557,-0.745,0.253,0.025,2.27,0.162,0.134,0.092,-0.042,0.986
-0.135,0.645,0.255,0.052,0.691,0.716,0.085,0.197,0.628,0.082,-0.266,-0.556,-0.746,0.253,0.026,2.271,0.16,0.13,0.096,-0.036,0.986
-0.135,0.645,0.256,0.052,0.691,0.716,0.085,0.197,0.628,0.082,-0.266,-0.556,-0.746,0.254,0.029,2.269,0.157,0.131,0.111,-0.035,0.985
-0.135,0.645,0.256,0.052,0.691,0.716,0.085,0.197,0.628,0.082,-0.266,-0.556,-0.745,0.254,0.034,2.268,0.156,0.131,0.131,-0.034,0.982
-0.135,0.646,0.256,0.052,0.691,0.716,0.086,0.197,0.627,0.082,-0.267,-0.556,-0.745,0.253,0.034,2.266,0.153,0.128,0.14,-0.035,0.981
-0.135,0.646,0.256,0.052,0.691,0.716,0.086,0.196,0.628,0.081,-0.266,-0.556,-0.745,0.253,0.032,2.268,0.15,0.126,0.147,-0.027,0.981
-0.135,0.646,0.256,0.052,0.69,0.716,0.086,0.196,0.627,0.081,-0.266,-0.556,-0.745,0.253,0.028,2.27,0.147,0.126,0.149,-0.03,0.98
-0.134,0.646,0.256,0.053,0.69,0.717,0.086,0.196,0.627,0.081,-0.266,-0.556,-0.745,0.253,0.027,2.269,0.146,0.126,0.154,-0.034,0.98
-0.134,0.646,0.256,0.052,0.69,0.716,0.086,0.196,0.627,0.081,-0.266,-0.556,-0.746,0.253,0.026,2.269,0.145,0.13,0.164,-0.035,0.977
-0.134,0.646,0.256,0.052,0.69,0.717,0.086,0.196,0.627,0.081,-0.267,-0.556,-0.745,0.253,0.023,2.27,0.145,0.127,0.169,-0.031,0.977
-0.134,0.646,0.256,0.052,0.69,0.716,0.086,0.196,0.627,0.081,-0.266,-0.556,-0.745,0.253,0.02,2.272,0.145,0.122,0.18,-0.016,0.976
-0.133,0.646,0.256,0.052,0.69,0.716,0.086,0.196,0.627,0.081,-0.267,-0.556,-0.745,0.253,0.016,2.277,0.144,0.113,0.185,0.009,0.976
-0.133,0.646,0.257,0.052,0.69,0.717,0.086,0.196,0.627,0.081,-0.266,-0.556,-0.746,0.253,0.013,2.278,0.143,0.112,0.184,0.011,0.976
-0.133,0.646,0.257,0.052,0.69,0.717,0.087,0.196,0.627,0.081,-0.267,-0.556,-0.745,0.253,0.013,2.279,0.141,0.109,0.2,0.024,0.973
-0.133,0.647,0.257,0.052,0.69,0.717,0.087,0.196,0.627,0.081,-0.267,-0.556,-0.745,0.253,0.014,2.279,0.14,0.107,0.201,0.025,0.973
-0.133,0.647,0.257,0.052,0.69,0.717,0.086,0.195,0.627,0.081,-0.267,-0.556,-0.745,0.253,0.015,2.279,0.138,0.105,0.206,0.026,0.973
-0.132,0.647,0.257,0.052,0.69,0.717,0.087,0.195,0.626,0.081,-0.267,-0.556,-0.745,0.253,0.016,2.279,0.137,0.104,0.208,0.025,0.972
-0.132,0.647,0.257,0.052,0.69,0.717,0.087,0.195,0.626,0.081,-0.267,-0.556,-0.746,0.253,0.017,2.277,0.137,0.11,0.208,0.018,0.972
-0.132,0.647,0.257,0.053,0.69,0.717,0.087,0.195,0.626,0.081,-0.267,-0.556,-0.746,0.253,0.017,2.275,0.137,0.118,0.208,0.018,0.971
