e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z
0.0,0.0,0.0030000000000000027,-0.097,0.664,0.708,0.22,-0.024999999999999994,0.041000000000000036,0.056999999999999995,0.047,-0.518,-0.854,0.004,-0.009000000000000001,0.0009999999999998899,-0.01200000000000001,0.002999999999999975,0.004,0.0030000000000000027
0.0,-0.0010000000000000009,0.0,-0.095,0.661,0.71,0.223,0.028999999999999998,0.008000000000000007,0.09099999999999997,0.011,-0.557,-0.826,0.087,-0.0010000000000000009,0.008999999999999897,-0.0030000000000000027,-0.033999999999999975,-0.004,0.022
0.0,0.0,0.0,-0.095,0.66,0.711,0.224,-0.0020000000000000018,0.0020000000000000018,0.07700000000000001,0.002,-0.657,-0.751,0.063,0.0040000000000000036,0.007000000000000117,-0.0030000000000000027,-0.014000000000000012,0.011000000000000001,0.006000000000000002
0.0,0.0,0.0,-0.095,0.66,0.71,0.225,-0.013999999999999999,-0.013000000000000012,-0.021999999999999964,0.038,-0.683,-0.729,0.023,0.010999999999999996,0.0040000000000000036,0.0020000000000000018,-0.017,-0.002,-0.015000000000000003
0.0,0.0,0.0,-0.096,0.661,0.71,0.225,0.02500000000000001,-0.02200000000000002,-0.122,-0.041,-0.657,-0.748,0.081,0.019000000000000003,0.0009999999999998899,0.0040000000000000036,0.0020000000000000018,-0.004,-0.006999999999999999
0.0,0.0010000000000000009,0.0,-0.096,0.662,0.709,0.223,-0.0050000000000000044,-0.016000000000000014,-0.10400000000000004,-0.092,-0.638,-0.757,0.109,0.024,-0.004999999999999893,0.0020000000000000018,0.0010000000000000009,-0.002999999999999999,0.0
0.0010000000000000009,0.0020000000000000018,0.0010000000000000009,-0.097,0.666,0.706,0.22,0.0030000000000000027,0.0,-0.0010000000000000009,-0.093,-0.646,-0.75,0.108,0.026,-0.0040000000000000036,0.0,0.020000000000000004,-0.0020000000000000018,0.0030000000000000027
-0.0040000000000000036,0.0030000000000000027,0.04199999999999998,-0.041,0.645,0.734,0.208,-0.0010000000000000009,-0.0030000000000000027,0.0030000000000000027,-0.094,-0.623,-0.768,0.114,0.022,-0.005999999999999783,0.0010000000000000009,0.0,-0.0019999999999999983,0.0020000000000000018
-0.015000000000000013,0.02400000000000002,0.11099999999999999,-0.017,0.716,0.678,0.166,-0.0020000000000000018,0.0,0.0,-0.094,-0.619,-0.771,0.115,0.0020000000000000018,0.0029999999999996696,0.0020000000000000018,0.017999999999999988,0.002999999999999999,-0.008
0.0050000000000000044,0.010000000000000009,0.02300000000000002,0.017,0.715,0.678,0.169,0.0020000000000000018,0.0020000000000000018,0.0010000000000000009,-0.093,-0.62,-0.771,0.114,-0.005999999999999998,0.002000000000000224,0.008000000000000007,-0.0050000000000000044,0.0010000000000000009,0.001999999999999995
-0.008000000000000007,-0.027000000000000024,-0.10999999999999999,-0.072,0.681,0.685,0.249,0.0,0.0,0.0,-0.093,-0.618,-0.772,0.115,-0.018000000000000002,-0.004999999999999893,0.010999999999999982,0.026000000000000023,0.0,0.0
0.027999999999999997,-0.01200000000000001,-0.07300000000000001,-0.09,0.667,0.706,0.22,0.0,-0.0010000000000000009,0.0,-0.092,-0.62,-0.77,0.115,-0.024999999999999998,-0.010000000000000231,0.008000000000000007,0.03999999999999998,-0.008,0.010000000000000002
-0.0010000000000000009,-0.0050000000000000044,-0.0050000000000000044,-0.101,0.643,0.724,0.229,0.0,0.0,0.0010000000000000009,-0.091,-0.623,-0.768,0.115,-0.03,-0.01499999999999968,0.0030000000000000027,0.038000000000000006,-0.006000000000000002,0.015
0.0,0.0010000000000000009,-0.0020000000000000018,-0.103,0.659,0.707,0.235,-0.017,0.0,0.0020000000000000018,0.024,-0.605,-0.795,0.041,-0.029,-0.016000000000000014,-0.0040000000000000036,0.031000000000000028,-0.0010000000000000009,0.013000000000000001
0.0,0.0020000000000000018,-0.0010000000000000009,-0.105,0.659,0.708,0.23,0.0030000000000000027,0.0,0.006000000000000005,-0.198,0.444,0.874,0.025,-0.018000000000000002,-0.0050000000000003375,-0.01100000000000001,0.00599999999999995,-0.0029999999999999957,0.012
0.0,0.0,0.0010000000000000009,-0.105,0.656,0.711,0.229,0.08,0.05400000000000005,0.08400000000000002,0.208,-0.534,-0.807,0.146,-0.013999999999999999,0.001000000000000334,-0.009999999999999981,0.007000000000000006,-0.006999999999999999,0.016
0.0,-0.0010000000000000009,0.0,-0.105,0.656,0.711,0.229,-0.054000000000000006,-0.006000000000000005,0.04199999999999998,0.237,-0.589,-0.772,0.027,-0.006000000000000005,0.0029999999999996696,-0.0010000000000000009,-0.0020000000000000018,-0.010000000000000002,0.005999999999999998
0.0,0.0,0.0,-0.106,0.657,0.711,0.228,-0.027999999999999997,-0.0030000000000000027,0.04999999999999999,0.171,-0.662,-0.729,0.001,0.0010000000000000009,0.002000000000000224,0.0030000000000000027,-0.007999999999999952,-0.009000000000000001,-0.005999999999999998
0.0,-0.0010000000000000009,0.0,-0.106,0.657,0.711,0.227,-0.031000000000000007,-0.02100000000000002,-0.044999999999999984,-0.143,0.666,0.732,0.015,0.01100000000000001,0.0019999999999997797,0.00799999999999998,-0.0050000000000000044,-0.007999999999999993,-0.012
0.0,0.0010000000000000009,0.0,-0.108,0.658,0.711,0.225,-0.009999999999999995,-0.020000000000000018,-0.099,-0.097,0.632,0.769,0.028,0.019999999999999997,0.001000000000000334,0.0020000000000000018,0.0040000000000000036,-0.01100000000000001,-0.004
-0.0009999999999999731,0.0,-0.0010000000000000009,-0.11,0.663,0.707,0.222,0.010999999999999996,-0.006000000000000005,-0.07,0.04,-0.632,-0.774,0.015,0.017999999999999995,0.0,-0.0020000000000000018,0.0010000000000000009,-0.006999999999999992,-0.008
0.0009999999999999731,-0.0010000000000000009,0.0020000000000000018,-0.105,0.662,0.707,0.227,0.006000000000000005,-0.0020000000000000018,-0.0050000000000000044,0.02,-0.612,-0.79,0.025,0.025,0.0009999999999998899,-0.005999999999999978,0.0019999999999999463,-0.010000000000000009,-0.007
0.0,0.0040000000000000036,0.01200000000000001,-0.062,0.621,0.752,0.212,0.0,-0.0010000000000000009,0.0030000000000000027,0.026,-0.617,-0.786,0.03,0.015,0.0,-0.0050000000000000044,-0.012999999999999956,-0.0049999999999999906,0.0
-0.034999999999999976,0.027000000000000024,0.07200000000000001,-0.037,0.636,0.741,0.213,-0.0010000000000000009,0.0,0.0010000000000000009,0.027,-0.612,-0.79,0.03,0.005,0.008000000000000007,-0.0010000000000000009,-0.008000000000000007,-0.0020000000000000018,-0.003
0.009999999999999981,0.017999999999999905,0.11299999999999999,0.043,0.735,0.663,0.133,0.0010000000000000009,0.0,0.0,0.027,-0.61,-0.791,0.032,-0.005,0.009999999999999787,0.0069999999999999785,-0.02400000000000002,0.0,-0.009
-0.00799999999999998,-0.015999999999999903,-0.03500000000000003,-0.014,0.712,0.675,0.195,0.0,0.0010000000000000009,0.0010000000000000009,0.026,-0.61,-0.792,0.031,-0.013000000000000001,0.008000000000000007,0.01200000000000001,-0.02099999999999999,0.007999999999999993,-0.002999999999999999
0.014999999999999986,-0.02300000000000002,-0.11699999999999997,-0.095,0.666,0.704,0.226,0.0,0.0,-0.0010000000000000009,0.024,-0.613,-0.789,0.03,-0.02,0.0050000000000003375,0.010000000000000009,-0.035,0.01200000000000001,0.0009999999999999974
0.017000000000000015,-0.013000000000000012,-0.096,-0.117,0.669,0.695,0.237,0.0,-0.0020000000000000018,0.0,0.025,-0.617,-0.786,0.03,-0.021,0.0009999999999998899,-0.0040000000000000036,-0.04299999999999998,0.010999999999999996,0.006000000000000002
-0.0040000000000000036,0.0010000000000000009,0.0030000000000000027,-0.116,0.663,0.696,0.251,-0.0010000000000000009,0.0030000000000000027,0.0030000000000000027,0.039,-0.592,-0.804,0.034,-0.019000000000000003,0.0029999999999996696,-0.01999999999999999,-0.008000000000000007,0.020999999999999998,0.006999999999999999
-0.0010000000000000009,0.0,0.003999999999999976,-0.125,0.65,0.711,0.24,-0.014000000000000005,0.03400000000000003,0.048000000000000015,0.076,-0.411,-0.907,0.046,-0.009999999999999995,0.0040000000000000036,-0.02100000000000002,-0.013999999999999999,0.013999999999999999,0.005
0.0,0.0,0.0,-0.126,0.646,0.714,0.239,-0.001999999999999995,0.02400000000000002,0.07500000000000001,0.09,-0.503,-0.857,0.066,-0.0030000000000000027,0.006000000000000227,-0.010999999999999982,-0.020000000000000004,0.0049999999999999975,0.0
0.0010000000000000009,0.0,0.0,-0.125,0.645,0.714,0.24,-0.019000000000000003,-0.0030000000000000027,0.08999999999999997,0.11,-0.61,-0.784,0.029,-0.0010000000000000009,0.0040000000000000036,-0.0040000000000000036,-0.0040000000000000036,0.0030000000000000027,0.001
-0.0010000000000000009,-0.0010000000000000009,0.0,-0.125,0.645,0.715,0.24,-0.054,-0.009000000000000008,0.029000000000000026,-0.185,0.681,0.704,0.074,0.006000000000000005,0.0,0.0030000000000000027,0.0,-0.003999999999999997,0.003
0.0,0.0010000000000000009,0.0,-0.126,0.645,0.715,0.239,0.043,-0.025000000000000022,-0.08800000000000002,-0.096,0.644,0.758,0.045,0.013999999999999999,0.0,0.003999999999999976,0.017,-0.0030000000000000027,0.0
0.0,0.0,0.0,-0.127,0.647,0.713,0.238,0.024999999999999998,-0.019000000000000017,-0.11599999999999999,-0.061,0.618,0.784,0.007,0.019000000000000003,-0.002000000000000224,0.0030000000000000027,0.0050000000000000044,0.0020000000000000018,-0.003
0.0010000000000000009,-0.0010000000000000009,0.0,-0.124,0.652,0.708,0.241,0.012000000000000004,-0.0040000000000000036,-0.033,0.035,-0.624,-0.781,0.019,0.026999999999999996,-0.004999999999999893,-0.004999999999999977,0.009999999999999995,0.0,-0.001
0.0,0.0020000000000000018,0.0050000000000000044,-0.106,0.628,0.734,0.236,0.0,0.0010000000000000009,0.0,0.036,-0.619,-0.784,0.017,0.022,-0.0009999999999998899,-0.0040000000000000036,0.0040000000000000036,-0.008,0.0
-0.006000000000000005,0.006000000000000005,0.038000000000000006,-0.06,0.505,0.84,0.189,0.0,0.0,0.0010000000000000009,0.036,-0.617,-0.786,0.016,0.011999999999999999,0.0,-0.007000000000000006,0.0030000000000000027,-0.0050000000000000044,-0.005
-0.034,0.039000000000000035,0.12,-0.019,0.633,0.746,0.205,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.037,-0.615,-0.787,0.016,0.004,0.007000000000000117,0.0,-0.0010000000000000009,-0.003999999999999997,-0.015
0.017999999999999988,0.009999999999999898,0.09300000000000003,0.055,0.716,0.685,0.124,-0.0020000000000000018,-0.0010000000000000009,0.0,0.038,-0.614,-0.788,0.017,-0.002999999999999999,0.0040000000000000036,0.0050000000000000044,-0.017,0.006999999999999999,-0.010000000000000002
-0.0020000000000000018,-0.025999999999999912,-0.04500000000000004,-0.043,0.706,0.696,0.122,0.0010000000000000009,0.0,0.0,0.036,-0.615,-0.788,0.018,-0.011,0.0009999999999998899,0.00799999999999998,-0.010000000000000009,0.0049999999999999975,-0.0049999999999999975
0.014000000000000012,-0.02300000000000002,-0.15,-0.101,0.666,0.699,0.24,0.0010000000000000009,0.0010000000000000009,0.0,0.035,-0.616,-0.787,0.016,-0.029,-0.0030000000000001137,0.01100000000000001,0.010000000000000009,0.009000000000000001,-0.0010000000000000009
0.0030000000000000027,-0.007000000000000006,-0.05499999999999999,-0.138,0.66,0.694,0.254,-0.0010000000000000009,-0.0020000000000000018,0.0,0.037,-0.618,-0.785,0.017,-0.024999999999999998,-0.01200000000000001,-0.0010000000000000009,0.0010000000000000009,0.011000000000000003,0.006999999999999999
-0.0010000000000000009,0.0010000000000000009,0.007000000000000006,-0.13,0.644,0.715,0.239,-0.0030000000000000027,0.0020000000000000018,0.0050000000000000044,0.064,-0.58,-0.812,0.008,-0.012999999999999998,-0.0009999999999998899,-0.010000000000000009,0.015,0.013999999999999999,-0.003999999999999997
0.0020000000000000018,0.0,0.0020000000000000018,-0.126,0.651,0.709,0.242,-0.0029999999999999957,0.04800000000000004,0.07699999999999999,0.065,-0.506,-0.859,0.048,-0.008000000000000007,0.005999999999999783,-0.016999999999999987,-0.01100000000000001,0.006,0.008999999999999998
0.0,0.0,0.0010000000000000009,-0.126,0.65,0.709,0.242,0.008999999999999994,0.0010000000000000009,0.09500000000000003,0.052,-0.563,-0.821,0.076,-0.0020000000000000018,0.009000000000000341,-0.008000000000000007,-0.024999999999999994,0.0,0.004
0.0,0.0,0.0,-0.126,0.65,0.709,0.242,-0.036,0.01200000000000001,0.11399999999999999,0.076,-0.688,-0.722,0.006,0.0010000000000000009,0.009999999999999787,0.0040000000000000036,-0.033,-0.006999999999999999,-0.010000000000000002
0.0,0.0,0.0,-0.125,0.649,0.71,0.244,-0.022,-0.01100000000000001,-0.025000000000000022,-0.116,0.698,0.706,0.035,0.011000000000000003,0.004999999999999893,0.007000000000000006,-0.010999999999999996,-0.005000000000000001,-0.005999999999999998
0.0,0.0010000000000000009,0.0,-0.127,0.648,0.71,0.243,0.051,-0.031000000000000028,-0.127,-0.006,-0.64,-0.768,0.001,0.020000000000000004,-0.0009999999999998899,0.013999999999999985,0.008999999999999994,-0.003999999999999998,-0.0010000000000000009
0.0,0.0,0.0,-0.126,0.652,0.707,0.241,-0.005999999999999998,-0.019000000000000017,-0.121,0.02,-0.628,-0.778,0.016,0.024999999999999998,-0.008999999999999897,0.0040000000000000036,0.023000000000000007,-0.006000000000000002,0.0
0.0,-0.0010000000000000009,0.0010000000000000009,-0.123,0.656,0.704,0.243,0.005999999999999998,0.0010000000000000009,0.0040000000000000036,0.015,-0.599,-0.799,0.041,0.022,-0.010000000000000231,0.0020000000000000018,0.017,-0.005000000000000001,0.011
-0.0010000000000000009,0.0020000000000000018,0.010000000000000009,-0.096,0.602,0.757,0.234,0.0010000000000000009,0.0,-0.0010000000000000009,0.005,-0.623,-0.781,0.033,0.025,-0.01200000000000001,0.007000000000000006,0.010999999999999996,-0.006999999999999996,0.016
-0.0030000000000000027,0.016000000000000014,0.06799999999999998,-0.03,0.528,0.831,0.173,0.0,0.0,0.0010000000000000009,0.005,-0.619,-0.784,0.031,0.010999999999999996,-0.0029999999999996696,-0.0030000000000000027,0.029000000000000012,0.0049999999999999975,0.0
-0.01100000000000001,0.017000000000000015,0.11699999999999999,0.039,0.651,0.741,0.161,0.0,0.0010000000000000009,0.0,0.005,-0.621,-0.784,0.031,0.0020000000000000018,0.010999999999999677,-0.007000000000000006,0.005999999999999978,0.0,-0.009
0.036000000000000004,0.013999999999999901,0.056999999999999995,0.082,0.729,0.673,0.095,0.0,-0.0010000000000000009,0.0,0.004,-0.622,-0.782,0.03,-0.0010000000000000009,0.013000000000000345,0.0030000000000000027,-0.04799999999999999,0.0010000000000000009,-0.015
-0.02099999999999999,-0.02499999999999991,-0.08099999999999996,-0.047,0.703,0.692,0.158,0.0,-0.0010000000000000009,0.0,0.004,-0.621,-0.783,0.03,-0.009000000000000001,0.004999999999999893,0.0020000000000000018,-0.007000000000000006,0.0019999999999999983,-0.008
0.0050000000000000044,-0.020000000000000018,-0.12200000000000003,-0.063,0.666,0.714,0.208,0.0,0.0010000000000000009,0.0,0.004,-0.622,-0.782,0.03,-0.02,0.004999999999999893,0.0040000000000000036,-0.0059999999999999915,0.0020000000000000018,0.009999999999999995
0.0020000000000000018,-0.0040000000000000036,-0.07499999999999998,-0.068,0.672,0.714,0.183,0.0,0.0010000000000000009,-0.0010000000000000009,0.003,-0.625,-0.78,0.028,-0.024999999999999998,0.007000000000000117,0.0,-0.024000000000000007,0.0049999999999999975,0.007000000000000003
-0.006000000000000005,-0.0010000000000000009,-0.0050000000000000044,-0.078,0.645,0.731,0.208,0.0,-0.0010000000000000009,0.0010000000000000009,0.004,-0.623,-0.781,0.031,-0.022000000000000002,0.0009999999999998899,-0.0050000000000000044,-0.012999999999999998,0.032,-0.0010000000000000009
-0.0010000000000000009,-0.0020000000000000018,0.0020000000000000018,-0.078,0.649,0.727,0.211,0.0,0.0,0.0020000000000000018,0.009,-0.611,-0.791,0.031,-0.015999999999999997,-0.0019999999999997797,-0.009999999999999981,-0.015,0.019,0.0030000000000000027
0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,-0.079,0.648,0.728,0.209,-0.0029999999999999957,-0.0020000000000000018,0.025999999999999995,0.033,-0.398,-0.916,0.035,-0.013000000000000005,0.004999999999999893,-0.01200000000000001,-0.036000000000000004,0.0050000000000000044,0.004
0.0,0.0,0.0,-0.079,0.645,0.73,0.21,-0.0010000000000000009,0.03200000000000003,0.07400000000000004,0.045,-0.491,-0.87,0.028,0.0,0.008999999999999897,-0.0020000000000000018,-0.022,0.000999999999999994,-0.007000000000000003
-0.0010000000000000009,-0.0010000000000000009,0.0,-0.079,0.646,0.73,0.21,0.017999999999999995,0.0020000000000000018,0.09999999999999998,0.025,-0.614,-0.787,0.046,0.0050000000000000044,0.0040000000000000036,0.006000000000000005,-0.014000000000000002,0.0010000000000000009,-0.006000000000000002
0.0,0.0,0.0,-0.078,0.647,0.729,0.211,-0.011999999999999997,0.01200000000000001,0.018000000000000016,0.056,-0.696,-0.715,0.008,0.010999999999999996,-0.005999999999999783,0.014999999999999986,0.025,-0.009999999999999998,0.011000000000000003
0.0010000000000000009,0.0020000000000000018,0.0,-0.079,0.648,0.727,0.21,0.025999999999999995,-0.027000000000000024,-0.118,-0.016,-0.636,-0.77,0.058,0.018000000000000002,-0.013000000000000345,0.018000000000000016,0.068,-0.02,0.015000000000000001
-0.0010000000000000009,0.0010000000000000009,-0.0010000000000000009,-0.081,0.653,0.723,0.208,0.0040000000000000036,-0.015000000000000013,-0.10300000000000004,-0.072,-0.652,-0.75,0.08,0.025,-0.006999999999999673,0.009999999999999981,0.009000000000000001,-0.018,0.006999999999999999
-0.0020000000000000018,0.0,0.007000000000000006,-0.068,0.624,0.745,0.227,-0.0010000000000000009,-0.0010000000000000009,0.010000000000000009,-0.059,-0.612,-0.784,0.08,0.022,-0.0040000000000000036,0.0,-0.013999999999999999,-0.003000000000000001,0.008
-0.022999999999999993,0.025000000000000022,0.06499999999999997,-0.053,0.607,0.755,0.241,0.0,0.0010000000000000009,0.0030000000000000027,-0.052,-0.628,-0.772,0.085,0.022,0.0029999999999996696,-0.002999999999999975,0.015,0.008,-0.006
-0.015000000000000013,0.019000000000000017,0.13000000000000003,-0.031,0.681,0.697,0.223,-0.0010000000000000009,0.0010000000000000009,0.0,-0.052,-0.627,-0.772,0.085,0.010000000000000002,0.006000000000000227,-0.0030000000000000027,-0.006999999999999999,0.008,0.007
0.024999999999999994,0.018999999999999906,0.08099999999999996,0.015,0.745,0.652,0.138,0.0,0.0,0.0010000000000000009,-0.052,-0.627,-0.773,0.085,-0.0010000000000000009,0.0030000000000001137,0.0010000000000000009,-0.009000000000000001,0.015000000000000001,-0.004
-0.0050000000000000044,-0.02299999999999991,-0.05199999999999999,-0.044,0.706,0.685,0.175,0.0010000000000000009,0.0,0.0,-0.053,-0.627,-0.773,0.085,-0.011000000000000003,0.0009999999999998899,0.004999999999999977,-0.0040000000000000036,0.022,0.001
0.010000000000000009,-0.031000000000000028,-0.11299999999999999,-0.044,0.688,0.682,0.246,0.0,-0.0010000000000000009,-0.0010000000000000009,-0.053,-0.632,-0.769,0.082,-0.016999999999999998,-0.002000000000000224,0.0030000000000000027,0.015000000000000006,0.017,-0.001
0.018000000000000016,-0.008000000000000007,-0.10700000000000001,-0.094,0.674,0.699,0.218,0.0,0.0010000000000000009,-0.0010000000000000009,-0.059,-0.635,-0.766,0.074,-0.019999999999999997,-0.0009999999999998899,0.0020000000000000018,0.003999999999999997,0.015999999999999993,-0.005
-0.010000000000000009,-0.0030000000000000027,-0.01999999999999999,-0.137,0.652,0.709,0.231,0.0010000000000000009,-0.0010000000000000009,0.0020000000000000018,-0.055,-0.635,-0.767,0.08,-0.025,-0.0030000000000001137,-0.0050000000000000044,-0.013999999999999999,0.013000000000000012,0.002
