e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z,c_r_w
0.0,0.0010000000000000009,0.0,-0.724,0.063,-0.02,0.686,0.016999999999999987,-0.0040000000000000036,0.062,-0.704,0.071,0.124,0.695,-0.034999999999999996,0.006000000000000227,0.008000000000000007,-0.024999999999999994,0.0020000000000000018,0.006000000000000002,-0.018000000000000002
0.0,0.0020000000000000018,0.0,-0.727,0.059,-0.021,0.684,0.0,0.0,0.001,-0.704,0.081,0.13,0.694,-0.024000000000000007,0.008000000000000007,0.007999999999999993,-0.022000000000000006,0.0010000000000000009,0.015,-0.003999999999999997
-0.0010000000000000009,0.0010000000000000009,0.0,-0.733,0.042,-0.019,0.679,0.0010000000000000009,-0.0010000000000000009,-0.002,-0.705,0.084,0.126,0.693,-0.009999999999999995,0.0009999999999998899,0.007000000000000006,-0.034999999999999996,0.0,0.001,0.0029999999999999957
0.0020000000000000018,-0.0010000000000000009,-0.004,-0.746,0.016,-0.062,0.663,0.0,-0.0010000000000000009,0.0,-0.705,0.083,0.125,0.693,0.0040000000000000036,-0.0030000000000001137,0.0040000000000000036,-0.019000000000000003,0.0,-0.001,-0.008999999999999998
-0.021000000000000005,0.010000000000000009,-0.08399999999999999,-0.731,0.062,-0.001,0.68,0.0,0.0010000000000000009,0.0,-0.706,0.082,0.125,0.692,0.019000000000000003,0.0040000000000000036,-0.0010000000000000009,-0.006999999999999999,0.0,0.003,-0.008
0.0030000000000000027,0.020000000000000018,-0.103,-0.675,0.062,-0.029,0.735,-0.0010000000000000009,0.0,0.0,-0.707,0.082,0.126,0.691,0.023999999999999994,0.0,-0.010999999999999996,-0.0010000000000000009,0.0,0.013000000000000001,-0.002999999999999999
0.016,0.008000000000000007,-0.07899999999999999,-0.659,0.04,-0.072,0.748,0.0,0.0,0.0,-0.707,0.081,0.127,0.691,0.027999999999999997,-0.004999999999999893,-0.017,-0.0029999999999999957,-0.0010000000000000009,0.004999999999999999,0.0
0.0040000000000000036,-0.0050000000000000044,-0.009000000000000008,-0.67,0.073,-0.085,0.734,0.0,0.0,0.0,-0.708,0.081,0.127,0.69,0.029,-0.0040000000000000036,-0.016000000000000014,-0.006999999999999999,0.0,-0.013,0.005000000000000001
0.0010000000000000009,-0.010000000000000009,0.057999999999999996,-0.687,0.065,-0.052,0.722,0.0,0.0,0.0,-0.708,0.081,0.127,0.689,0.027,-0.0040000000000000036,-0.00899999999999998,0.008999999999999994,0.0,-0.021,0.005999999999999998
0.0030000000000000027,-0.014000000000000012,0.11299999999999999,-0.717,0.061,-0.041,0.693,-0.0010000000000000009,0.0010000000000000009,0.001,-0.707,0.079,0.128,0.69,0.033,-0.004999999999999893,-0.0050000000000000044,0.016,0.0,-0.018,0.004
0.0020000000000000018,-0.008000000000000007,0.082,-0.72,0.051,-0.041,0.69,0.0,0.0,0.0,-0.707,0.078,0.13,0.69,0.030999999999999993,0.0,-0.0010000000000000009,0.019000000000000003,0.0,-0.010000000000000002,-0.006999999999999999
-0.018000000000000002,-0.0040000000000000036,0.024999999999999998,-0.716,0.053,-0.013,0.696,0.0010000000000000009,0.0,0.0,-0.708,0.077,0.131,0.69,0.034,0.0030000000000001137,0.0010000000000000009,0.019,0.0010000000000000009,-0.0010000000000000009,-0.012
0.002999999999999989,0.0,-0.002999999999999999,-0.721,0.056,-0.024,0.69,-0.0010000000000000009,0.0020000000000000018,0.0,-0.709,0.08,0.136,0.687,0.04300000000000001,0.0019999999999997797,0.0050000000000000044,0.051000000000000004,-0.0020000000000000018,-0.001999999999999995,-0.0010000000000000009
-0.0010000000000000009,-0.0010000000000000009,-0.0010000000000000009,-0.721,0.053,-0.019,0.691,-0.0020000000000000018,0.0,-0.001,-0.714,0.093,0.143,0.679,0.024999999999999994,-0.005999999999999783,0.00899999999999998,0.031999999999999994,-0.0020000000000000018,0.008,-0.0009999999999999992
-0.0010000000000000009,0.0,0.0010000000000000009,-0.72,0.054,-0.018,0.691,-0.0020000000000000018,0.0020000000000000018,-0.008,-0.724,0.101,0.166,0.661,0.01200000000000001,-0.001000000000000334,0.006000000000000005,0.024000000000000007,-0.0020000000000000018,0.019999999999999997,0.002999999999999999
0.0010000000000000009,0.0,-0.0010000000000000009,-0.721,0.055,-0.018,0.69,0.020000000000000004,0.0050000000000000044,-0.06899999999999999,-0.762,0.057,0.083,0.64,0.0,0.002000000000000224,0.0,0.017,-0.0020000000000000018,0.016,0.013
0.0,0.0,0.0010000000000000009,-0.721,0.055,-0.019,0.69,0.0050000000000000044,0.010000000000000009,-0.09400000000000001,-0.705,0.021,0.075,0.705,-0.01100000000000001,-0.0009999999999998899,-0.007000000000000006,0.0040000000000000036,0.0,0.007,0.009999999999999998
-0.0010000000000000009,0.0010000000000000009,0.0,-0.721,0.055,-0.019,0.69,-0.0040000000000000036,0.01200000000000001,-0.10800000000000001,-0.66,0.044,0.133,0.739,-0.022999999999999993,-0.0030000000000001137,-0.014999999999999986,0.0010000000000000009,-0.0010000000000000009,-0.006,0.0030000000000000027
0.0,-0.0010000000000000009,-0.0010000000000000009,-0.722,0.055,-0.018,0.69,0.0050000000000000044,-0.0020000000000000018,-0.012999999999999956,-0.673,0.016,0.119,0.73,-0.03,-0.004999999999999893,-0.01200000000000001,-0.0010000000000000009,0.0,-0.017,-0.0010000000000000009
0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,-0.722,0.057,-0.018,0.689,0.0,-0.01200000000000001,0.06899999999999998,-0.703,0.029,0.093,0.704,-0.036000000000000004,0.0,-0.007000000000000006,-0.013000000000000012,0.0010000000000000009,-0.018999999999999996,-0.0020000000000000018
0.0,0.0,0.0,-0.722,0.058,-0.018,0.689,-0.008000000000000007,-0.009000000000000008,0.094,-0.711,0.04,0.087,0.696,-0.04000000000000001,0.0,-0.005999999999999978,-0.009999999999999995,0.0010000000000000009,0.0029999999999999957,0.009000000000000001
0.0,0.0,0.0,-0.722,0.058,-0.019,0.689,-0.0010000000000000009,-0.007000000000000006,0.08299999999999999,-0.708,0.043,0.11,0.697,-0.045,0.0,-0.008000000000000007,-0.03,0.0030000000000000027,-0.005999999999999998,0.0030000000000000027
0.0,0.0010000000000000009,0.0,-0.722,0.058,-0.021,0.689,0.006000000000000005,-0.0020000000000000018,0.031,-0.702,0.068,0.127,0.698,-0.049,0.0009999999999998899,-0.0040000000000000036,-0.012999999999999998,0.0,-0.009000000000000001,0.0010000000000000009
-0.0010000000000000009,0.0020000000000000018,-0.0010000000000000009,-0.725,0.055,-0.021,0.686,0.0,0.0010000000000000009,-0.002,-0.706,0.06,0.126,0.694,-0.034,0.0030000000000001137,0.007000000000000006,-0.015000000000000006,0.0,-0.0020000000000000018,0.015
-0.000999999999999987,0.0,-0.0009999999999999974,-0.732,0.046,-0.016,0.68,0.0,-0.0020000000000000018,-0.0010000000000000009,-0.704,0.061,0.122,0.696,-0.022999999999999993,0.0,0.013999999999999985,-0.027999999999999997,0.0010000000000000009,-0.005999999999999998,-0.008
-0.020000000000000004,0.0010000000000000009,-0.022000000000000002,-0.773,0.087,0.04,0.627,0.0,0.0010000000000000009,0.0,-0.703,0.061,0.122,0.698,-0.010999999999999996,0.0,0.008000000000000007,-0.028999999999999998,0.0020000000000000018,0.012000000000000004,-0.008
-0.02600000000000001,0.013000000000000012,-0.09599999999999999,-0.73,0.153,0.09,0.661,0.0,0.0,0.0,-0.703,0.06,0.122,0.698,-0.0020000000000000018,0.0040000000000000036,0.0010000000000000009,-0.023,0.0,0.005999999999999998,-0.024
0.010000000000000009,0.019000000000000017,-0.11100000000000002,-0.677,0.098,0.034,0.729,0.0,-0.0010000000000000009,0.0,-0.703,0.061,0.122,0.698,0.006999999999999992,-0.001000000000000334,-0.009000000000000008,-0.0009999999999999974,0.0010000000000000009,0.0029999999999999957,-0.019
0.006999999999999992,-0.0010000000000000009,-0.065,-0.681,0.133,-0.014,0.72,0.0,0.0,0.0,-0.703,0.062,0.123,0.698,0.01100000000000001,-0.0019999999999997797,-0.010999999999999982,-0.011000000000000003,-0.0010000000000000009,0.0030000000000000027,-0.015
-0.007999999999999993,-0.01200000000000001,0.062,-0.703,0.15,0.061,0.692,0.0,0.0,-0.0009999999999999992,-0.704,0.063,0.123,0.696,0.01999999999999999,0.0,-0.01100000000000001,-0.025,-0.0010000000000000009,-0.005999999999999998,-0.013
0.032,-0.014000000000000012,0.10900000000000001,-0.738,0.1,0.008,0.668,0.0,0.0,0.0,-0.704,0.063,0.123,0.696,0.023000000000000007,-0.0009999999999998899,-0.0030000000000000027,-0.013999999999999999,-0.0020000000000000018,-0.0020000000000000018,-0.018000000000000002
0.018000000000000002,-0.0050000000000000044,0.095,-0.733,0.071,-0.008,0.676,0.0,0.0,0.0009999999999999992,-0.704,0.063,0.123,0.697,0.028999999999999998,0.0009999999999998899,0.0,0.011999999999999997,0.0,0.0030000000000000027,-0.009000000000000001
-0.010000000000000009,-0.0050000000000000044,0.039,-0.727,0.086,0.01,0.681,0.0,0.0010000000000000009,0.0,-0.703,0.061,0.125,0.697,0.032,0.004999999999999893,0.0010000000000000009,0.014000000000000005,0.0020000000000000018,0.0049999999999999975,0.0050000000000000044
0.0010000000000000009,0.0020000000000000018,-0.002999999999999999,-0.727,0.072,-0.007,0.683,0.0,0.0010000000000000009,0.0,-0.704,0.062,0.127,0.696,0.03900000000000001,0.0030000000000001137,0.009000000000000008,0.027,0.0010000000000000009,-0.008,0.012999999999999998
0.0010000000000000009,0.0,-0.0010000000000000009,-0.725,0.074,-0.007,0.684,0.0,0.0010000000000000009,0.0,-0.707,0.064,0.129,0.692,0.043000000000000003,0.0030000000000001137,0.02099999999999999,0.020999999999999998,0.0010000000000000009,0.010000000000000002,0.013000000000000001
0.0,-0.0010000000000000009,0.0,-0.724,0.073,-0.006,0.685,-0.0010000000000000009,0.0,-0.0009999999999999992,-0.713,0.066,0.133,0.686,0.025999999999999995,-0.0030000000000001137,0.018000000000000016,0.027999999999999997,0.0,0.011999999999999997,0.009
-0.0010000000000000009,0.0,0.0,-0.724,0.072,-0.004,0.686,-0.0020000000000000018,0.0010000000000000009,-0.008000000000000002,-0.74,0.07,0.156,0.651,0.017999999999999988,-0.0030000000000001137,0.015999999999999986,0.026000000000000002,0.0,0.004,0.0010000000000000009
0.0010000000000000009,-0.0010000000000000009,0.0,-0.724,0.072,-0.003,0.686,0.011999999999999997,0.010000000000000009,-0.06,-0.751,0.053,0.117,0.648,0.008000000000000007,0.002000000000000224,0.009999999999999995,0.024999999999999994,-0.0020000000000000018,0.016,0.015
-0.0010000000000000009,0.0010000000000000009,0.0,-0.725,0.073,-0.003,0.685,0.019000000000000003,0.008000000000000007,-0.108,-0.703,-0.01,0.081,0.706,-0.0050000000000000044,0.0009999999999998899,-0.002999999999999989,0.006000000000000005,0.0,0.013000000000000001,0.016
0.0,0.0,0.0,-0.724,0.074,-0.003,0.686,0.007000000000000006,0.01100000000000001,-0.09000000000000002,-0.698,-0.012,0.094,0.71,-0.015999999999999986,-0.0030000000000001137,-0.007000000000000006,0.0040000000000000036,-0.0010000000000000009,-0.004,0.007000000000000003
0.0,-0.0010000000000000009,-0.0010000000000000009,-0.725,0.075,-0.002,0.685,-0.0020000000000000018,-0.007000000000000006,0.009000000000000008,-0.693,-0.007,0.094,0.715,-0.023000000000000007,-0.0009999999999998899,-0.009000000000000008,0.0010000000000000009,0.0,-0.004,0.006000000000000002
-0.0010000000000000009,0.0,0.0,-0.725,0.075,-0.001,0.685,-0.010000000000000009,-0.009000000000000008,0.07100000000000001,-0.707,0.009,0.077,0.703,-0.028999999999999998,-0.0009999999999998899,-0.009999999999999981,-0.0030000000000000027,0.0,-0.003,-0.0050000000000000044
0.0010000000000000009,0.0010000000000000009,0.0,-0.724,0.075,-0.001,0.686,-0.01999999999999999,-0.01100000000000001,0.101,-0.717,0.043,0.088,0.69,-0.034,-0.002000000000000224,-0.008000000000000007,-0.007000000000000006,0.0010000000000000009,-0.005999999999999999,-0.013999999999999999
-0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,-0.725,0.074,-0.002,0.685,0.002999999999999989,-0.0050000000000000044,0.084,-0.726,0.028,0.085,0.682,-0.034999999999999996,0.0009999999999998899,-0.0050000000000000044,-0.016999999999999994,0.0010000000000000009,-0.006,-0.008
0.0010000000000000009,0.0,-0.0010000000000000009,-0.727,0.071,-0.004,0.683,0.0030000000000000027,0.0,0.026000000000000002,-0.716,0.048,0.107,0.689,-0.037,0.006000000000000227,0.0010000000000000009,-0.014000000000000005,0.0010000000000000009,-0.014000000000000002,-0.002
-0.0010000000000000009,0.0010000000000000009,0.0,-0.73,0.068,-0.003,0.68,0.0010000000000000009,-0.0030000000000000027,-0.0010000000000000009,-0.714,0.043,0.101,0.692,-0.035,0.004999999999999893,0.01100000000000001,-0.022999999999999996,0.0,-0.007999999999999997,-0.002
0.0,0.0,-0.0010000000000000009,-0.737,0.067,-0.005,0.673,-0.0020000000000000018,0.0010000000000000009,-0.002,-0.712,0.044,0.099,0.693,-0.024999999999999994,-0.004999999999999893,0.021999999999999992,-0.025,0.0,-0.017,-0.005
0.0010000000000000009,0.0010000000000000009,-0.014000000000000002,-0.759,0.054,-0.029,0.648,0.0010000000000000009,-0.0010000000000000009,0.0,-0.712,0.045,0.099,0.693,-0.009000000000000008,-0.002000000000000224,0.017,-0.027,-0.0020000000000000018,-0.012000000000000004,-0.011
-0.019000000000000003,0.01100000000000001,-0.073,-0.738,0.079,0.002,0.67,0.0,0.0,0.0,-0.713,0.045,0.1,0.693,0.0010000000000000009,0.0050000000000003375,0.009999999999999995,-0.026999999999999996,0.0,0.017,-0.015
-0.006999999999999992,0.016000000000000014,-0.106,-0.697,0.101,0.005,0.71,-0.0010000000000000009,0.0010000000000000009,0.0,-0.714,0.045,0.1,0.692,0.011999999999999997,0.0019999999999997797,0.0010000000000000009,-0.007000000000000006,0.0,0.023000000000000003,-0.007000000000000003
0.006000000000000005,0.006000000000000005,-0.07499999999999998,-0.673,0.096,-0.024,0.733,0.0,0.0,0.0,-0.714,0.045,0.1,0.691,0.018000000000000002,0.002000000000000224,-0.0059999999999999915,0.0,0.0,0.018,-0.006999999999999999
-0.0040000000000000036,-0.01100000000000001,0.008999999999999952,-0.7,0.123,0.01,0.703,0.0,0.0,0.0,-0.715,0.044,0.1,0.69,0.03,0.0009999999999998899,-0.008000000000000007,0.009000000000000001,0.0,-0.004,-0.0010000000000000009
0.012999999999999998,-0.009000000000000008,0.09300000000000003,-0.7,0.089,-0.001,0.709,-0.0010000000000000009,0.0,0.0,-0.715,0.042,0.1,0.691,0.033,0.0009999999999998899,-0.007999999999999993,0.013000000000000005,0.0010000000000000009,0.003000000000000001,0.0050000000000000044
0.012999999999999998,-0.008000000000000007,0.09,-0.715,0.077,0.002,0.695,0.0,0.0,0.0,-0.715,0.042,0.101,0.691,0.033,0.0009999999999998899,-0.009000000000000008,0.014999999999999996,0.0010000000000000009,-0.0010000000000000009,0.001999999999999995
-0.007999999999999993,-0.007000000000000006,0.055,-0.72,0.086,0.013,0.688,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,-0.714,0.042,0.104,0.691,0.052000000000000005,0.0030000000000001137,-0.013999999999999985,0.034,0.0010000000000000009,-0.004999999999999999,0.015000000000000003
0.0020000000000000018,0.0010000000000000009,-0.001999999999999995,-0.723,0.086,0.005,0.685,-0.0010000000000000009,0.0010000000000000009,0.0,-0.714,0.044,0.109,0.69,0.044,-0.0009999999999998899,-0.014000000000000012,0.024999999999999998,-0.0010000000000000009,-0.002999999999999999,0.015
0.0,-0.0010000000000000009,-0.0020000000000000018,-0.72,0.085,0.005,0.689,-0.0059999999999999915,0.0,0.002,-0.714,0.057,0.12,0.687,0.03900000000000001,-0.01100000000000012,-0.006000000000000005,0.040999999999999995,-0.0030000000000000027,-0.028,0.009000000000000001
-0.0010000000000000009,-0.0010000000000000009,0.0010000000000000009,-0.719,0.082,0.008,0.69,-0.0020000000000000018,0.0010000000000000009,0.0009999999999999992,-0.715,0.064,0.127,0.684,0.026999999999999996,-0.005999999999999783,0.0,0.022000000000000006,-0.0020000000000000018,-0.005999999999999998,0.013000000000000001
0.0,0.0,0.0,-0.718,0.083,0.01,0.691,0.0,0.0,-0.002999999999999999,-0.726,0.069,0.136,0.671,0.007000000000000006,-0.002000000000000224,-0.0020000000000000018,0.021000000000000005,-0.0020000000000000018,0.0,0.016
0.0,0.0,0.0,-0.718,0.084,0.011,0.691,0.0050000000000000044,0.006000000000000005,-0.046,-0.767,0.077,0.099,0.63,-0.010000000000000009,-0.005999999999999783,-0.0050000000000000044,0.0049999999999999906,-0.0020000000000000018,-0.013000000000000005,0.0029999999999999957
0.0,0.0,0.0,-0.718,0.085,0.011,0.691,0.01999999999999999,0.0040000000000000036,-0.10599999999999998,-0.725,0.017,0.088,0.683,-0.018000000000000016,-0.0030000000000001137,-0.00899999999999998,0.0040000000000000036,-0.0010000000000000009,-0.007999999999999993,0.0040000000000000036
0.0,0.0,0.0,-0.719,0.085,0.011,0.69,0.007000000000000006,0.019000000000000017,-0.11300000000000002,-0.669,-0.005,0.101,0.736,-0.024999999999999994,-0.0019999999999997797,-0.010000000000000009,-0.0020000000000000018,0.0,-0.0020000000000000018,0.010000000000000002
0.0,0.0,0.0,-0.719,0.086,0.011,0.689,-0.006000000000000005,0.0,-0.0050000000000000044,-0.681,-0.003,0.111,0.723,-0.03199999999999999,-0.0040000000000000036,-0.009000000000000008,0.0,-0.0020000000000000018,-0.010999999999999996,0.008999999999999994
0.0,-0.0010000000000000009,-0.0010000000000000009,-0.72,0.087,0.012,0.688,-0.012999999999999998,-0.014000000000000012,0.056999999999999995,-0.698,0.017,0.1,0.709,-0.04000000000000001,-0.001000000000000334,-0.006000000000000005,-0.0030000000000000027,-0.0010000000000000009,-0.008000000000000007,0.006000000000000005
0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,-0.719,0.088,0.013,0.689,-0.015,-0.006000000000000005,0.07,-0.701,0.045,0.102,0.704,-0.039999999999999994,-0.004999999999999893,-0.00799999999999998,-0.007999999999999993,0.0,-0.013999999999999999,0.0040000000000000036
-0.0010000000000000009,0.0010000000000000009,0.0,-0.719,0.088,0.012,0.689,-0.015,-0.007000000000000006,0.099,-0.699,0.071,0.141,0.697,-0.059000000000000004,-0.0030000000000001137,-0.008000000000000007,-0.027999999999999997,0.0020000000000000018,-0.009999999999999995,-0.007000000000000006
0.0,0.0010000000000000009,0.0,-0.721,0.086,0.009,0.688,0.0040000000000000036,-0.0010000000000000009,0.042,-0.695,0.101,0.159,0.694,-0.053,-0.0019999999999997797,0.0030000000000000027,-0.034,0.0020000000000000018,-0.0040000000000000036,-0.006999999999999999
0.0,0.0,-0.0010000000000000009,-0.724,0.085,0.006,0.685,-0.0010000000000000009,-0.0010000000000000009,-0.002,-0.693,0.097,0.156,0.697,-0.04000000000000001,0.004999999999999893,0.017999999999999988,-0.036000000000000004,0.0,0.0040000000000000036,0.016999999999999994
0.0,0.0010000000000000009,0.0,-0.729,0.08,0.006,0.679,0.0030000000000000027,-0.0020000000000000018,0.0,-0.695,0.099,0.153,0.696,-0.022000000000000006,0.007000000000000117,0.02100000000000002,-0.031,0.0030000000000000027,0.015,-0.014999999999999993
-0.0010000000000000009,0.0,-0.0030000000000000027,-0.751,0.05,-0.019,0.658,0.001999999999999988,-0.0030000000000000027,0.0,-0.694,0.098,0.151,0.697,-0.009999999999999981,0.007000000000000117,0.01999999999999999,-0.032,0.0020000000000000018,0.03699999999999999,-0.0030000000000000027
-0.023000000000000007,0.008000000000000007,-0.05299999999999999,-0.767,0.083,0.023,0.636,0.0010000000000000009,-0.0010000000000000009,0.0,-0.695,0.098,0.151,0.696,0.0020000000000000018,0.007999999999999563,0.008000000000000007,-0.024,0.0,0.024,-0.006999999999999999
0.006000000000000005,0.01200000000000001,-0.083,-0.715,0.071,0.01,0.696,-0.0049999999999999906,0.0040000000000000036,-0.001,-0.695,0.098,0.15,0.696,0.011999999999999983,0.001000000000000334,-0.0030000000000000027,-0.0030000000000000027,0.0010000000000000009,0.016000000000000004,-0.0040000000000000036
0.006999999999999992,0.0,-0.069,-0.694,0.086,-0.023,0.714,0.0010000000000000009,0.0,0.0,-0.696,0.098,0.15,0.696,0.014000000000000012,-0.001000000000000334,-0.01100000000000001,-0.0050000000000000044,0.0,0.008999999999999998,-0.008999999999999994
-0.0010000000000000009,-0.0020000000000000018,0.021999999999999992,-0.698,0.101,0.016,0.709,0.0,0.0010000000000000009,0.0,-0.696,0.098,0.15,0.695,0.026999999999999996,-0.0009999999999998899,-0.013999999999999985,-0.006999999999999992,-0.0010000000000000009,-0.005999999999999998,-0.008000000000000004
0.023000000000000007,-0.01100000000000001,0.092,-0.732,0.063,-0.033,0.677,0.0,-0.0010000000000000009,0.0,-0.696,0.098,0.15,0.696,0.027999999999999997,-0.0009999999999998899,-0.006000000000000005,0.0049999999999999906,0.0010000000000000009,-0.009000000000000001,-0.0009999999999999974
0.0020000000000000018,-0.008000000000000007,0.09300000000000001,-0.736,0.067,-0.016,0.673,0.0,0.0010000000000000009,0.0,-0.697,0.098,0.151,0.695,0.038000000000000006,0.0030000000000001137,-0.0050000000000000044,0.018000000000000002,0.0010000000000000009,-0.0010000000000000009,-0.0030000000000000027
-0.0040000000000000036,-0.0010000000000000009,0.02,-0.736,0.065,-0.021,0.674,0.0,0.0,0.0,-0.697,0.097,0.153,0.694,0.047,0.005999999999999783,-0.0050000000000000044,0.024000000000000007,0.0020000000000000018,0.005000000000000001,-0.0019999999999999983
0.0010000000000000009,0.0,0.0019999999999999983,-0.723,0.058,-0.02,0.688,0.0,0.0010000000000000009,0.0,-0.697,0.097,0.155,0.694,0.041999999999999996,0.0040000000000000036,-0.0030000000000000027,0.016999999999999998,0.0,0.016,-0.0020000000000000018
0.0,-0.0010000000000000009,0.0,-0.722,0.057,-0.021,0.689,0.0,0.0,0.0,-0.697,0.098,0.156,0.693,0.041999999999999996,-0.004999999999999893,0.009000000000000008,0.036,0.0,-0.022000000000000002,0.006000000000000002
-0.0010000000000000009,0.0,0.0,-0.723,0.056,-0.021,0.688,-0.0010000000000000009,0.0020000000000000018,-0.001,-0.7,0.1,0.157,0.689,0.033000000000000015,0.0040000000000000036,0.015000000000000013,0.025,0.0,0.007000000000000003,-0.0020000000000000018
0.0,0.0,0.0,-0.722,0.055,-0.02,0.69,-0.0020000000000000018,0.0020000000000000018,-0.002,-0.708,0.105,0.157,0.68,0.023999999999999994,-0.0030000000000001137,0.014999999999999986,0.026999999999999996,-0.0010000000000000009,0.017,0.0020000000000000018
0.0,0.0,0.0,-0.721,0.054,-0.02,0.691,0.0040000000000000036,0.0010000000000000009,-0.027000000000000003,-0.736,0.08,0.161,0.652,0.007000000000000006,-0.005999999999999783,0.008000000000000007,0.03,-0.0030000000000000027,0.0010000000000000009,0.011000000000000003
0.0,0.0,0.0,-0.721,0.056,-0.02,0.69,0.021999999999999992,0.009000000000000008,-0.094,-0.708,0.028,0.1,0.699,-0.006000000000000005,-0.001000000000000334,0.0,0.016,-0.0020000000000000018,-0.005000000000000001,0.008999999999999994
0.0,-0.0010000000000000009,0.0,-0.722,0.056,-0.019,0.69,0.008000000000000007,0.0020000000000000018,-0.101,-0.689,0.031,0.117,0.714,-0.017000000000000015,-0.0029999999999996696,-0.0050000000000000044,0.0020000000000000018,-0.0010000000000000009,-0.003999999999999998,0.008
0.0,0.0010000000000000009,0.0,-0.722,0.057,-0.017,0.689,-0.006000000000000005,0.008000000000000007,-0.037000000000000005,-0.68,0.032,0.134,0.72,-0.023999999999999994,-0.0030000000000001137,-0.009000000000000008,0.0,0.0,-0.0020000000000000018,0.0030000000000000027
-0.0010000000000000009,-0.0010000000000000009,-0.0009999999999999974,-0.723,0.058,-0.017,0.689,0.0010000000000000009,-0.0050000000000000044,0.032,-0.685,0.017,0.102,0.721,-0.032,0.0,-0.010999999999999982,-0.006000000000000005,0.0,-0.009999999999999998,0.0030000000000000027
0.0010000000000000009,0.0010000000000000009,0.0009999999999999974,-0.723,0.059,-0.017,0.689,-0.008999999999999994,-0.010000000000000009,0.07800000000000001,-0.706,0.027,0.089,0.702,-0.03899999999999999,-0.0030000000000001137,-0.009000000000000008,-0.0020000000000000018,0.0,-0.012999999999999998,-0.0020000000000000018
0.0010000000000000009,0.0,0.0,-0.723,0.059,-0.018,0.688,-0.014000000000000012,-0.006000000000000005,0.09899999999999999,-0.706,0.042,0.106,0.699,-0.044000000000000004,0.0,-0.007000000000000006,-0.022999999999999993,0.0020000000000000018,-0.0010000000000000009,-0.0020000000000000018
-0.0010000000000000009,0.0010000000000000009,0.0,-0.724,0.058,-0.019,0.687,-0.000999999999999987,-0.0040000000000000036,0.054,-0.696,0.058,0.118,0.706,-0.044,0.0040000000000000036,-0.0020000000000000018,-0.025,0.0020000000000000018,-0.0040000000000000036,-0.009000000000000001
0.0,0.0010000000000000009,-0.0009999999999999974,-0.728,0.055,-0.021,0.683,0.0,0.0,0.004,-0.707,0.074,0.128,0.692,-0.041,0.0030000000000001137,0.006000000000000005,-0.041,0.0020000000000000018,-0.0020000000000000018,-0.022
-0.0010000000000000009,0.0010000000000000009,-0.0010000000000000009,-0.734,0.048,-0.016,0.678,0.000999999999999987,-0.0020000000000000018,0.0,-0.704,0.073,0.123,0.695,-0.022999999999999993,-0.002000000000000224,0.016999999999999987,-0.024,0.0,-0.013999999999999999,-0.027
-0.006000000000000005,0.0040000000000000036,-0.023999999999999997,-0.764,0.01,-0.013,0.645,0.0,-0.0010000000000000009,-0.0010000000000000009,-0.704,0.074,0.123,0.695,-0.0010000000000000009,0.001000000000000334,0.008000000000000007,-0.014000000000000002,0.0,0.0040000000000000036,-0.002
-0.016999999999999987,0.01200000000000001,-0.07800000000000001,-0.723,0.056,0.0,0.689,-0.000999999999999987,0.0020000000000000018,0.0,-0.706,0.074,0.124,0.694,0.006999999999999992,0.0040000000000000036,-0.0010000000000000009,-0.005999999999999998,0.0,0.009000000000000001,0.002
-0.0040000000000000036,0.014000000000000012,-0.10899999999999999,-0.678,0.075,-0.01,0.731,-0.0010000000000000009,0.0,-0.0009999999999999992,-0.706,0.075,0.124,0.693,0.016,-0.001000000000000334,-0.013999999999999985,0.002999999999999999,0.0010000000000000009,0.016999999999999994,-0.001
0.0,-0.0040000000000000036,-0.013000000000000012,-0.692,0.087,0.0,0.716,0.0010000000000000009,0.0,0.0009999999999999992,-0.706,0.074,0.124,0.694,0.020000000000000004,-0.005999999999999783,-0.017000000000000015,-0.013000000000000001,0.0,0.0010000000000000009,-0.003
0.010999999999999996,-0.017000000000000015,0.086,-0.706,0.06,-0.024,0.705,-0.0010000000000000009,0.0,0.0,-0.707,0.075,0.125,0.693,0.028999999999999998,-0.0019999999999997797,-0.013999999999999985,0.0020000000000000018,-0.0010000000000000009,-0.010999999999999996,-0.006999999999999999
0.0040000000000000036,-0.008000000000000007,0.098,-0.729,0.069,-0.025,0.681,0.0,0.0010000000000000009,0.0,-0.707,0.074,0.125,0.693,0.037,0.0009999999999998899,-0.01200000000000001,0.0030000000000000027,0.0,0.0029999999999999957,0.002999999999999999
-0.008000000000000007,-0.0040000000000000036,0.043000000000000003,-0.72,0.089,0.003,0.689,0.0010000000000000009,0.0,0.0,-0.707,0.074,0.126,0.692,0.038,0.0,-0.008000000000000007,0.009999999999999998,0.0010000000000000009,0.0,0.007
